date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
01/21/2017,18:30:00,40.838449934,-73.92555391100001,0,1,0,
01/21/2017,18:30:00,40.648613551,-73.905257203,0,1,0,11236
01/21/2017,18:30:00,40.754849215,-73.984119991,1,0,0,10036
01/21/2017,18:30:00,40.823056252,-73.942422738,0,1,0,10039
01/21/2017,18:30:00,40.868806475,-73.822554537,1,0,0,10475
01/21/2017,18:30:00,40.592478755,-73.79969734699999,0,0,1,11692
01/21/2017,18:28:00,40.758684615,-73.820342813,1,0,0,11355
01/21/2017,18:27:00,40.754639784,-73.89419876,0,1,0,11372
01/21/2017,18:24:00,40.852141187,-73.922375722,1,0,0,10453
01/21/2017,18:24:00,40.821003964,-73.896387514,0,1,0,10459
01/21/2017,18:20:00,40.823544692,-73.83640160899999,0,1,0,10465
01/21/2017,18:20:00,40.756554047,-73.806394144,0,1,0,11358
01/21/2017,18:20:00,40.701700206999995,-73.770671826,0,1,0,11412
01/21/2017,18:15:00,40.850210136,-73.93308803,0,0,1,10033
01/21/2017,18:10:00,40.742541328,-73.856528092,0,1,0,11368
01/21/2017,18:10:00,40.651377927,-73.955908649,0,1,0,11226
01/21/2017,18:10:00,40.689365396,-73.919853594,0,0,1,11221
01/21/2017,18:10:00,40.689365396,-73.919853594,0,0,1,11221
01/21/2017,18:05:00,40.677278439,-73.957978952,1,0,0,11238
01/21/2017,18:00:00,40.838049006999995,-73.87212589100001,0,1,0,10460
01/21/2017,18:00:00,40.837110091999996,-73.847134033,1,0,0,10462
01/21/2017,18:00:00,40.659485227,-73.90813238300001,0,1,0,11212
01/21/2017,18:00:00,40.677066988,-73.96597544699999,0,1,0,11238
01/21/2017,18:00:00,40.677066988,-73.96597544699999,0,1,0,11238
01/21/2017,18:00:00,40.677066988,-73.96597544699999,0,1,0,11238
01/21/2017,18:00:00,40.76187469,-73.96635808399999,1,0,0,10022
01/21/2017,18:00:00,40.776402346,-73.97637374600001,1,0,0,10023
01/21/2017,18:00:00,40.55154563,-74.13414413,0,0,1,10308
01/21/2017,18:00:00,40.791783071,-73.972890486,1,0,0,10025
01/21/2017,18:00:00,40.754264999,-73.971909562,0,1,0,10017
01/21/2017,18:00:00,40.757709014,-73.969395843,0,0,1,10022
01/21/2017,18:00:00,40.658158848,-73.918179094,0,1,0,11212
01/21/2017,17:57:00,40.637624716,-73.945249009,1,0,0,11210
01/21/2017,17:50:00,40.669805149,-73.870563123,1,0,0,11208
01/21/2017,17:50:00,40.714201973,-73.960542053,1,0,0,11211
01/21/2017,17:48:00,40.764740202,-73.966360247,0,1,0,10065
01/21/2017,17:48:00,40.663612562,-73.917945322,0,1,0,11212
01/21/2017,17:45:00,40.679980738000005,-73.77623390699999,0,1,0,11434
01/21/2017,17:40:00,40.781662782,-73.834439086,0,1,0,11356
01/21/2017,17:40:00,40.72080438,-74.001834097,1,0,0,10013
01/21/2017,17:40:00,40.65479566,-73.887891504,0,1,0,11207
01/21/2017,17:39:00,40.763391485,-73.93752516,0,1,0,11106
01/21/2017,17:36:00,40.636496682,-73.951530002,0,0,1,11210
01/21/2017,17:35:00,40.802404743000004,-73.936769757,0,1,0,10035
01/21/2017,17:35:00,40.7986333,-73.941620371,0,1,0,10035
01/21/2017,17:31:00,40.669017075999996,-73.979818295,0,1,0,11215
01/21/2017,17:30:00,40.714831622,-73.993677928,0,1,0,10002
01/21/2017,17:30:00,40.714831622,-73.993677928,0,1,0,10002
01/21/2017,17:30:00,40.750430768,-73.989282176,0,1,0,10001
01/21/2017,17:30:00,40.818568336999995,-73.927313946,1,0,0,10451
01/21/2017,17:30:00,40.618208781,-73.96933732800001,1,0,0,11230
01/21/2017,17:30:00,40.848134427,-73.915299621,0,0,1,10453
01/21/2017,17:30:00,40.824185385999996,-73.939133763,0,0,1,10039
01/21/2017,17:30:00,40.84436545,-73.940933283,0,1,0,10032
01/21/2017,17:26:00,40.651698159,-73.868446756,0,1,0,11239
01/21/2017,17:25:00,40.811116426,-73.927329309,0,0,1,10451
01/21/2017,17:20:00,40.806983418,-73.937635961,0,1,0,10035
01/21/2017,17:20:00,40.76187469,-73.96635808399999,1,0,0,10022
01/21/2017,17:20:00,40.862215299,-73.89892629100001,0,1,0,10468
01/21/2017,17:20:00,40.655538482,-73.884098793,0,1,0,11207
01/21/2017,17:17:00,40.834348016999996,-73.908465527,0,1,0,10456
01/21/2017,17:15:00,40.895628063000004,-73.843744094,0,1,0,10466
01/21/2017,17:15:00,40.831396612,-73.877924015,1,0,0,10472
01/21/2017,17:10:00,40.804384045999996,-73.937421669,1,0,0,10035
01/21/2017,17:05:00,40.757866582,-73.829304029,1,0,0,11355
01/21/2017,17:05:00,40.639461424000004,-73.96835470399999,0,0,1,11218
01/21/2017,17:00:00,40.80953578,-73.90510039,1,0,0,10455
01/21/2017,17:00:00,40.714127476,-73.980443115,0,0,1,10002
01/21/2017,17:00:00,40.873138245999996,-73.886116824,0,0,1,10458
01/21/2017,17:00:00,40.656307659,-73.89326627,1,0,0,11207
01/21/2017,17:00:00,40.705199062,-73.914770702,1,0,0,11385
01/21/2017,17:00:00,40.696243235,-73.94175690600001,0,0,1,11206
01/21/2017,17:00:00,40.749755160999996,-73.985615392,0,1,0,10001
01/21/2017,17:00:00,40.757317199,-73.98788056,0,0,1,10036
01/21/2017,17:00:00,40.698535529000004,-73.75601193199999,0,1,0,11412
01/21/2017,17:00:00,40.81463604,-73.920349409,0,1,0,10451
01/21/2017,16:55:00,40.851213168,-73.935216052,0,1,0,10033
01/21/2017,16:50:00,40.733926841,-73.871582398,0,1,0,11373
01/21/2017,16:50:00,40.630938215,-74.033892235,0,1,0,11209
01/21/2017,16:50:00,40.676088375,-73.96131087,1,0,0,11238
01/21/2017,16:47:00,40.84032964,-73.89964259899999,0,0,1,10457
01/21/2017,16:45:00,40.864431763,-73.903883212,1,0,0,10468
01/21/2017,16:45:00,40.800658966,-73.93653303,0,0,1,10035
01/21/2017,16:45:00,40.783585351999996,-73.950512966,1,0,0,10128
01/21/2017,16:40:00,40.736868993,-73.98970654600001,1,0,0,10003
01/21/2017,16:40:00,40.574168205999996,-74.116684407,1,0,0,10306
01/21/2017,16:40:00,40.58764609,-73.98713726300001,1,0,0,11214
01/21/2017,16:35:00,40.822912308,-73.870041304,1,0,0,10473
01/21/2017,16:35:00,40.684881827,-73.979546676,0,1,0,11217
01/21/2017,16:35:00,40.83949924,-73.846008197,0,1,0,10461
01/21/2017,16:30:00,40.61806902,-73.908012882,0,1,0,11234
01/21/2017,16:30:00,40.687319648,-73.821400475,0,1,0,11419
01/21/2017,16:30:00,40.611163011,-73.98319612600001,0,1,0,11204
01/21/2017,16:30:00,40.66475956,-73.894042144,0,0,1,11207
01/21/2017,16:30:00,40.67169072,-73.918328321,0,0,1,11233
01/21/2017,16:30:00,40.687619522,-73.95475607600001,0,0,1,11216
01/21/2017,16:25:00,40.86607576,-73.894375787,1,0,0,10468
01/21/2017,16:20:00,40.859337124,-73.903315775,0,1,0,10468
01/21/2017,16:20:00,40.62558843,-74.078999181,0,1,0,10304
01/21/2017,16:20:00,40.65692324,-73.939646779,1,0,0,11203
01/21/2017,16:20:00,40.575442769,-73.987794763,0,1,0,11224
01/21/2017,16:20:00,40.716581547,-73.960151051,0,1,0,11249
01/21/2017,16:20:00,40.636147167,-74.112523221,0,0,1,10310
01/21/2017,16:19:00,40.833498643,-73.913963119,0,1,0,10456
01/21/2017,16:18:00,40.816805565,-73.90726130600001,0,1,0,10455
01/21/2017,16:15:00,40.729724449,-73.990313803,0,1,0,10003
01/21/2017,16:15:00,40.84617714,-73.918681558,0,1,0,10452
01/21/2017,16:15:00,40.670976730999996,-73.770099743,0,1,0,11434
01/21/2017,16:14:00,40.873671035,-73.908013649,0,1,0,10463
01/21/2017,16:10:00,40.840060898000004,-73.917232572,0,1,0,10452
01/21/2017,16:10:00,40.846379202,-73.91721025300001,0,1,0,10452
01/21/2017,16:10:00,40.733926841,-73.871582398,1,0,0,11373
01/21/2017,16:10:00,40.669193922,-73.905249599,0,0,1,11212
01/21/2017,16:05:00,40.805501602,-73.916477255,1,0,0,10454
01/21/2017,16:05:00,40.803749061,-73.95269773,0,1,0,10026
01/21/2017,16:05:00,40.576124128000004,-73.99982505,1,0,0,11224
01/21/2017,16:00:00,40.803601852,-73.919781069,0,1,0,10454
01/21/2017,16:00:00,40.634100273,-73.957973713,0,1,0,11230
01/21/2017,16:00:00,40.810217695,-73.93949694199999,1,0,0,10037
01/21/2017,16:00:00,40.822861142,-73.919165302,0,1,0,10451
01/21/2017,16:00:00,40.840436321,-73.91639725600001,0,1,0,10452
01/21/2017,16:00:00,40.871481282,-73.868807418,0,1,0,10467
01/21/2017,16:00:00,40.850049605,-73.900741228,0,1,0,10457
01/21/2017,16:00:00,40.633720244,-74.076418342,1,0,0,10301
01/21/2017,16:00:00,40.777103286,-73.98209995399999,0,0,1,10023
01/21/2017,15:55:00,40.730885621999995,-73.992164602,0,1,0,10003
01/21/2017,15:55:00,40.779168082,-73.95478414600001,0,1,0,10028
01/21/2017,15:50:00,40.83930142,-73.918364701,0,1,0,10452
01/21/2017,15:50:00,40.846763636999995,-73.910111071,0,1,0,10453
01/21/2017,15:50:00,40.732828332,-73.986062857,0,1,0,10003
01/21/2017,15:50:00,40.757379872,-73.984126607,1,0,0,10036
01/21/2017,15:50:00,40.846125588,-73.89257136100001,0,1,0,10457
01/21/2017,15:45:00,40.698611396,-73.94063325399999,0,1,0,11206
01/21/2017,15:45:00,40.765024079,-73.98483595,0,1,0,10019
01/21/2017,15:45:00,40.712781527,-73.906020891,0,1,0,11385
01/21/2017,15:45:00,40.773793373000004,-73.936280628,1,0,0,11102
01/21/2017,15:40:00,40.86157703,-73.891241309,0,1,0,10458
01/21/2017,15:40:00,40.768436871999995,-73.92467548,0,1,0,11102
01/21/2017,15:40:00,40.668403866999995,-73.869286157,0,1,0,11208
01/21/2017,15:40:00,40.757240531,-73.98979363699999,1,0,0,10036
01/21/2017,15:40:00,40.791997615999996,-73.949719421,0,1,0,10029
01/21/2017,15:40:00,40.793955312,-73.951357583,1,0,0,10029
01/21/2017,15:40:00,40.791997615999996,-73.949719421,0,1,0,10029
01/21/2017,15:40:00,40.746754576,-73.981588414,1,0,0,10016
01/21/2017,15:35:00,40.798963998000005,-73.95031372,0,1,0,10026
01/21/2017,15:35:00,40.851776555,-73.908004166,0,1,0,10453
01/21/2017,15:35:00,40.597269238,-73.98610195,0,1,0,11214
01/21/2017,15:34:00,40.739156887,-73.918076022,0,1,0,11377
01/21/2017,15:33:00,40.817877906999996,-73.91695668199999,0,1,0,10455
01/21/2017,15:31:00,40.750430768,-73.989282176,0,1,0,10001
01/21/2017,15:30:00,40.829604376,-73.931016548,0,1,0,10452
01/21/2017,15:30:00,40.69918559,-73.919005102,0,1,0,11237
01/21/2017,15:30:00,40.694427615,-73.957542618,1,0,0,11205
01/21/2017,15:30:00,40.630934976,-74.11512640800001,1,0,0,10310
01/21/2017,15:30:00,40.706101669,-73.793246036,1,0,0,11432
01/21/2017,15:30:00,40.756436531999995,-73.811667989,1,0,0,11355
01/21/2017,15:30:00,40.848060937,-73.937825162,0,1,0,10033
01/21/2017,15:30:00,40.837376359000004,-73.887760929,0,1,0,10460
01/21/2017,15:30:00,40.820506479,-73.915757504,0,1,0,10455
01/21/2017,15:25:00,40.863997149,-73.893424636,0,1,0,10458
01/21/2017,15:25:00,40.812975208000005,-73.916092168,0,1,0,10455
01/21/2017,15:25:00,40.661981667,-73.882555728,1,0,0,11207
01/21/2017,15:20:00,40.798963998000005,-73.95031372,0,1,0,10026
01/21/2017,15:20:00,40.734690762,-73.810563958,0,0,1,11365
01/21/2017,15:20:00,40.733707411,-74.004421587,0,1,0,10014
01/21/2017,15:15:00,40.823314505999996,-73.88707285699999,0,1,0,10459
01/21/2017,15:15:00,40.645954062,-74.00944629899999,0,0,1,11220
01/21/2017,15:15:00,40.7019993,-73.94232532,0,1,0,11206
01/21/2017,15:15:00,40.705907091,-73.86108294600001,0,1,0,11385
01/21/2017,15:10:00,40.612414601,-73.98294369,0,1,0,11204
01/21/2017,15:10:00,40.689016177,-73.984135667,0,0,1,11201
01/21/2017,15:10:00,40.655516778,-73.948614924,0,0,1,11226
01/21/2017,15:00:00,40.850083485,-73.86872311100001,0,1,0,10462
01/21/2017,15:00:00,40.844972739,-73.942335098,1,0,0,10032
01/21/2017,15:00:00,40.682666375,-73.910025795,1,0,0,11207
01/21/2017,15:00:00,40.847448522,-73.905071604,0,0,1,10457
01/21/2017,15:00:00,40.621561041,-73.98954781399999,0,0,1,11204
01/21/2017,15:00:00,40.84637013,-73.866536503,0,1,0,10462
01/21/2017,15:00:00,40.704519831,-73.893470403,1,0,0,11385
01/21/2017,15:00:00,40.876891457,-73.846836459,0,1,0,10469
01/21/2017,15:00:00,40.707711624,-73.943265378,0,0,1,11206
01/21/2017,15:00:00,40.648910576999995,-73.96444382199999,1,0,0,11226
01/21/2017,14:58:00,40.737849241,-74.004504858,1,0,0,10014
01/21/2017,14:57:00,40.750430768,-73.989282176,0,1,0,10001
01/21/2017,14:55:00,40.70914382,-73.818200345,0,0,1,11435
01/21/2017,14:50:00,40.682810126,-73.96071927,0,1,0,11238
01/21/2017,14:50:00,40.682810126,-73.96071927,0,1,0,11238
01/21/2017,14:50:00,40.723931336,-73.74023240300001,0,0,1,11428
01/21/2017,14:47:00,40.648060922,-73.946371991,1,0,0,11203
01/21/2017,14:45:00,40.660645112,-73.73910919800001,1,0,0,11422
01/21/2017,14:45:00,40.741960877,-74.004609789,1,0,0,10011
01/21/2017,14:45:00,40.700455091,-73.90308456,0,1,0,11385
01/21/2017,14:40:00,40.65690638,-73.885091156,0,1,0,11207
01/21/2017,14:40:00,40.750999048000004,-73.990624712,0,1,0,10001
01/21/2017,14:40:00,40.805412948000004,-73.941961193,0,1,0,10035
01/21/2017,14:40:00,40.735043882,-73.862025325,0,0,1,11368
01/21/2017,14:37:00,40.677605279,-73.82821878,0,1,0,11420
01/21/2017,14:15:00,40.841094924000004,-73.93792925300001,0,1,0,10032
01/21/2017,14:35:00,40.800380481,-73.950789433,0,1,0,10026
01/21/2017,14:30:00,40.735120728000005,-73.991456867,0,1,0,10003
01/21/2017,14:30:00,40.754825921,-73.965470118,0,1,0,10022
01/21/2017,14:30:00,40.90335364,-73.906536424,1,0,0,10471
01/21/2017,14:30:00,40.794604699000004,-73.948785665,1,0,0,10029
01/21/2017,14:30:00,40.90335364,-73.906536424,0,1,0,10471
01/21/2017,14:30:00,40.693897545,-73.975205746,1,0,0,11205
01/21/2017,14:30:00,40.752596391,-73.98946951100001,0,1,0,10018
01/21/2017,14:30:00,40.752596391,-73.98946951100001,0,1,0,10018
01/21/2017,14:30:00,40.691110734,-73.986464627,0,1,0,11201
01/21/2017,14:28:00,40.623226819,-74.149226973,0,1,0,10314
01/21/2017,14:27:00,40.832923173000005,-73.889297019,0,0,1,10460
01/21/2017,14:25:00,40.755052397,-73.86140998100001,0,1,0,11368
01/21/2017,14:25:00,40.809858783,-73.935624768,0,1,0,10037
01/21/2017,14:25:00,40.647820052,-73.96180654300001,1,0,0,11226
01/21/2017,14:24:00,40.855571684000004,-73.867660345,0,1,0,10462
01/21/2017,14:20:00,40.68336304,-73.974867134,0,1,0,11217
01/21/2017,14:20:00,40.700220415,-73.953889187,1,0,0,11206
01/21/2017,14:20:00,40.809596838000004,-73.949785598,0,1,0,10027
01/21/2017,14:15:00,40.837001024,-73.90370600899999,0,1,0,10456
01/21/2017,14:15:00,40.862305365,-73.868467608,0,1,0,10467
01/21/2017,14:12:00,40.719404551,-74.001884563,0,1,0,10013
01/21/2017,14:10:00,40.750999048000004,-73.990624712,0,1,0,10001
01/21/2017,14:10:00,40.67135982,-73.881811023,1,0,0,11208
01/21/2017,14:10:00,40.830851337,-73.905174781,1,0,0,10456
01/21/2017,14:08:00,40.832741241,-73.921870763,1,0,0,10452
01/21/2017,14:05:00,40.819594003,-73.910483773,0,1,0,10456
01/21/2017,14:05:00,40.795814831,-73.937101065,0,1,0,10029
01/21/2017,14:05:00,40.682638962,-73.817367616,0,1,0,11420
01/21/2017,14:00:00,40.750430768,-73.989282176,0,1,0,10001
01/21/2017,14:00:00,40.774237779,-73.98210072399999,0,1,0,10023
01/21/2017,14:00:00,40.664974334,-73.770325892,1,0,0,11434
01/21/2017,14:00:00,40.786193349,-73.95168825399999,1,0,0,10128
01/21/2017,14:00:00,40.657679758,-73.89004195,0,0,1,11207
01/21/2017,14:00:00,40.654697919,-73.907623603,0,1,0,11212
01/21/2017,14:00:00,40.618416692,-73.94529358,0,1,0,11210
01/21/2017,14:00:00,40.582069089,-73.837039922,0,1,0,11694
01/21/2017,14:00:00,40.695778596,-73.945792677,1,0,0,11206
01/21/2017,14:00:00,40.904338476999996,-73.846935996,0,1,0,10470
01/21/2017,13:55:00,40.713507422,-73.758208017,0,0,1,11423
01/21/2017,13:52:00,40.575993407,-74.11944861100001,0,0,1,10306
01/21/2017,13:50:00,40.87593107,-73.866965327,0,1,0,10467
01/21/2017,13:50:00,40.87593107,-73.866965327,1,0,0,10467
01/21/2017,13:50:00,40.769975438,-73.76892402600001,0,1,0,11361
01/21/2017,13:50:00,40.87593107,-73.866965327,0,1,0,10467
01/21/2017,13:50:00,40.657351503,-73.95840237600001,0,1,0,11225
01/21/2017,13:50:00,40.576325477,-73.967801451,0,1,0,11235
01/21/2017,13:45:00,40.795040766,-73.971643157,0,1,0,10025
01/21/2017,13:40:00,40.836756426,-73.891010842,1,0,0,10460
01/21/2017,13:40:00,40.858265864,-73.89605110800001,1,0,0,10458
01/21/2017,13:38:00,40.780493821,-73.954862683,0,1,0,10128
01/21/2017,13:35:00,40.805750947,-73.94275557899999,0,1,0,10027
01/21/2017,13:35:00,40.821862408,-73.942640554,0,1,0,10030
01/21/2017,13:30:00,40.837376359000004,-73.887760929,0,1,0,10460
01/21/2017,13:30:00,40.752509979,-73.863053893,0,1,0,11368
01/21/2017,13:30:00,40.759869755,-73.828970412,0,1,0,11354
01/21/2017,13:30:00,40.661169920999995,-73.888792694,0,1,0,11207
01/21/2017,13:30:00,40.798963998000005,-73.95031372,0,1,0,10026
01/21/2017,13:30:00,40.83203302,-73.92590077,1,0,0,10452
01/21/2017,13:30:00,40.844203932,-73.830528202,0,0,1,10461
01/21/2017,13:25:00,40.830641293,-73.87487557600001,1,0,0,10472
01/21/2017,13:25:00,40.698922537,-73.814910326,1,0,0,11418
01/21/2017,13:20:00,40.733926841,-73.871582398,0,1,0,11373
01/21/2017,13:20:00,40.575810138,-73.96113856699999,0,1,0,11235
01/21/2017,13:15:00,40.574627929,-73.991970544,1,0,0,11224
01/21/2017,13:15:00,40.759068474,-73.972615028,0,1,0,10022
01/21/2017,13:15:00,40.609900125,-73.922372861,0,1,0,11234
01/21/2017,13:10:00,40.7986333,-73.941620371,1,0,0,10035
01/21/2017,13:01:00,40.819856355,-73.920140835,0,1,0,10451
01/21/2017,13:00:00,40.888138616,-73.848466978,1,0,0,10466
01/21/2017,13:00:00,40.779168082,-73.95478414600001,0,1,0,10028
01/21/2017,13:00:00,40.814140351999995,-73.903804112,0,1,0,10455
01/21/2017,13:00:00,40.888138616,-73.848466978,0,1,0,10466
01/21/2017,13:00:00,40.795581553000005,-73.932297815,0,1,0,10035
01/21/2017,13:00:00,40.763679492,-73.88968646100001,1,0,0,11370
01/21/2017,13:00:00,40.666365696999996,-73.88869391600001,0,0,1,11207
01/21/2017,13:00:00,40.555645504,-74.162455869,0,1,0,10308
01/21/2017,13:00:00,40.854099645,-73.789489277,0,0,1,10464
01/21/2017,12:56:00,40.582940095,-73.95817151,1,0,0,11235
01/21/2017,12:55:00,40.731344261,-73.999359197,0,1,0,10011
01/21/2017,12:55:00,40.839286926999996,-73.917284131,0,1,0,10452
01/21/2017,12:45:00,40.617992847,-73.942934603,0,1,0,11234
01/21/2017,12:45:00,40.646657105,-74.001543771,0,0,1,11232
01/21/2017,12:45:00,40.719659808,-74.002241715,0,1,0,10013
01/21/2017,12:45:00,40.848019724000004,-73.884352587,0,1,0,10460
01/21/2017,12:40:00,40.809028744,-73.920601759,1,0,0,10454
01/21/2017,12:39:00,40.804384045999996,-73.937421669,1,0,0,10035
01/21/2017,12:37:00,40.66754784,-73.786866253,0,1,0,11434
01/21/2017,12:35:00,40.66156215,-73.925945955,1,0,0,11212
01/21/2017,12:35:00,40.66156215,-73.925945955,0,1,0,11212
01/21/2017,12:30:00,40.61528685,-73.995981747,0,1,0,11204
01/21/2017,12:30:00,40.615467439,-73.97211204,0,1,0,11230
01/21/2017,12:30:00,40.754389019,-73.82748658199999,0,0,1,11355
01/21/2017,12:20:00,40.818063875,-73.95541525899999,0,1,0,10027
01/21/2017,12:15:00,40.644065772,-74.007824488,0,1,0,11220
01/21/2017,12:15:00,40.726971629,-74.007379628,1,0,0,10013
01/21/2017,12:14:00,40.683263065,-73.983635864,0,0,1,11217
01/21/2017,12:11:00,40.590247644,-73.953342229,0,1,0,11235
01/21/2017,12:00:00,40.796660712,-73.938032081,0,1,0,10029
01/21/2017,12:00:00,40.822154446,-73.826057166,1,0,0,10465
01/21/2017,11:51:00,40.677131198000005,-73.983334531,0,0,1,11215
01/21/2017,11:46:00,40.872379386,-73.869326323,0,0,1,10467
01/21/2017,11:45:00,40.753158581,-73.911623363,0,1,0,11101
01/21/2017,11:45:00,40.596462931,-73.77246640899999,0,0,1,11691
01/21/2017,11:45:00,40.807400382,-73.96242659800001,1,0,0,10027
01/21/2017,11:40:00,40.635261747,-74.089325894,0,0,1,10301
01/21/2017,11:30:00,40.665742781,-73.86569397699999,0,1,0,11208
01/21/2017,11:30:00,40.677605279,-73.82821878,0,1,0,11420
01/21/2017,11:30:00,40.710093846999996,-74.01060963,0,1,0,10007
01/21/2017,11:30:00,40.836294486999996,-73.943383405,0,1,0,10032
01/21/2017,11:30:00,40.669404648000004,-73.863639075,0,1,0,11208
01/21/2017,11:30:00,40.702748496,-73.798417495,0,0,1,11433
01/21/2017,11:28:00,40.839601874,-73.938064365,1,0,0,10032
01/21/2017,11:25:00,40.618194916,-74.07759284,0,1,0,10304
01/21/2017,11:25:00,40.71917906,-73.989972623,0,1,0,10002
01/21/2017,11:21:00,40.876345648000004,-73.851328816,0,1,0,10469
01/21/2017,11:20:00,40.808374136,-73.946885823,0,1,0,10027
01/21/2017,11:20:00,40.826036645,-73.889261503,0,0,1,10459
01/21/2017,11:20:00,40.674369253,-73.863048508,1,0,0,11208
01/21/2017,11:15:00,40.791369685999996,-73.951146398,0,1,0,10029
01/21/2017,11:15:00,40.818605915999996,-73.815711905,0,0,1,10465
01/21/2017,11:10:00,40.596807512,-73.799810392,0,1,0,11692
01/21/2017,11:10:00,40.599099901,-73.954034638,0,1,0,11229
01/21/2017,11:10:00,40.635318190999996,-73.963784516,0,1,0,11226
01/21/2017,11:00:00,40.691055444,-73.983453654,0,1,0,11201
01/21/2017,11:00:00,40.660033686999995,-73.83998881,0,0,1,11414
01/21/2017,11:00:00,40.677436527,-73.895770542,0,0,1,11207
01/21/2017,11:00:00,40.836403673,-73.866184268,0,0,1,10460
01/21/2017,11:00:00,40.615475177,-73.96097500399999,0,1,0,11230
01/21/2017,11:00:00,40.750430768,-73.989282176,0,1,0,10001
01/21/2017,11:00:00,40.686395734,-73.949095931,0,1,0,11216
01/21/2017,10:50:00,40.823116479,-73.95433516199999,0,1,0,10031
01/21/2017,10:50:00,40.703294734,-73.89544879600001,0,1,0,11385
01/21/2017,10:45:00,40.574140128,-74.106007765,0,1,0,10306
01/21/2017,10:44:00,40.866012164000004,-73.867339484,0,1,0,10467
01/21/2017,10:44:00,40.675743976999996,-73.89685473,0,1,0,11207
01/21/2017,10:42:00,40.69563315,-73.897462262,0,1,0,11385
01/21/2017,10:40:00,40.701406016,-73.983808132,0,0,1,11201
01/21/2017,10:40:00,40.616272542,-74.120241076,0,1,0,10314
01/21/2017,10:31:00,40.652558304,-73.744939503,0,1,0,11422
01/21/2017,10:30:00,40.832383211999996,-73.879107476,1,0,0,10472
01/21/2017,10:30:00,40.578267231999995,-73.972325564,0,0,1,11224
01/21/2017,10:30:00,40.840747435,-73.86289394100001,0,0,1,10462
01/21/2017,10:30:00,40.840747435,-73.86289394100001,0,1,0,10462
01/21/2017,10:30:00,40.870509069,-73.836141438,0,1,0,10469
01/21/2017,10:20:00,40.719261783,-73.938313278,0,1,0,11222
01/21/2017,10:20:00,40.871252896,-73.918911226,1,0,0,10034
01/21/2017,10:15:00,40.749733638,-73.989675685,0,1,0,10001
01/21/2017,10:15:00,40.671411663,-73.88151172399999,0,1,0,11208
01/21/2017,10:00:00,40.798963998000005,-73.95031372,0,1,0,10026
01/21/2017,10:00:00,40.561513362,-74.17942495,0,1,0,10312
01/21/2017,10:00:00,40.854340334,-73.911807028,1,0,0,10453
01/21/2017,10:00:00,40.674154496999996,-73.975678137,0,0,1,11215
01/21/2017,10:00:00,40.738601227,-73.993838059,0,1,0,10011
01/21/2017,10:00:00,40.681776875,-73.885138438,1,0,0,11208
01/21/2017,10:00:00,40.678743101,-73.955201945,1,0,0,11238
01/21/2017,09:55:00,40.865638751999995,-73.88791930800001,0,1,0,10458
01/21/2017,09:50:00,40.740105494,-74.002271273,0,1,0,10011
01/21/2017,09:50:00,40.681866121,-73.87849699899999,1,0,0,11208
