date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
07/09/2017,17:00:00,40.760240053000004,-73.961521892,0,1,0,10065
07/09/2017,17:00:00,40.760240053000004,-73.961521892,0,1,0,10065
07/09/2017,17:00:00,40.59745944,-73.938418599,0,0,1,11229
07/09/2017,17:00:00,40.709843052,-73.91834650199999,1,0,0,11237
07/09/2017,17:00:00,40.75473732,-73.98975792600001,1,0,0,10072
07/09/2017,17:00:00,40.686874045,-73.91351769,1,0,0,11233
07/09/2017,17:00:00,40.760154201,-73.91804658699999,0,1,0,11103
07/09/2017,17:00:00,40.760154201,-73.91804658699999,0,1,0,11103
07/09/2017,17:00:00,40.836403673,-73.866184268,0,0,1,10460
07/09/2017,16:50:00,40.712310183,-73.900390841,0,1,0,11378
07/09/2017,16:50:00,40.856576728,-73.843893678,1,0,0,10461
07/09/2017,16:48:00,40.856744685,-73.904884819,0,1,0,10457
07/09/2017,16:48:00,40.721073550999996,-73.747419075,0,1,0,11428
07/09/2017,16:45:00,40.813474015,-73.947286365,1,0,0,10027
07/09/2017,16:45:00,40.856744685,-73.904884819,0,1,0,10457
07/09/2017,16:40:00,40.906129566,-73.84811484,1,0,0,10550
07/09/2017,16:40:00,40.786217222,-73.943805154,0,1,0,10029
07/09/2017,16:40:00,40.714430898,-74.006101278,0,1,0,10005
07/09/2017,16:40:00,40.750204204,-73.939825742,0,1,0,11106
07/09/2017,16:40:00,40.750204204,-73.939825742,0,1,0,11106
07/09/2017,16:38:00,40.837778868,-73.91945074600001,1,0,0,10452
07/09/2017,16:35:00,40.651845346,-73.92988854,0,1,0,11202
07/09/2017,16:30:00,40.847509662,-73.86694987899999,0,1,0,10460
07/09/2017,16:30:00,40.63125716,-73.945996398,0,1,0,11210
07/09/2017,16:30:00,40.749909735,-74.002560339,0,0,1,10001
07/09/2017,16:30:00,40.621415599,-74.080078505,0,0,1,10301
07/09/2017,16:30:00,40.662750243000005,-73.896910866,0,0,1,11207
07/09/2017,16:30:00,40.656695524,-73.910338337,0,0,1,11212
07/09/2017,16:30:00,40.614049443,-74.139510374,0,0,1,10302
07/09/2017,16:30:00,40.819448861,-73.940781977,0,0,1,10030
07/09/2017,16:30:00,40.669404648000004,-73.863639075,0,0,1,11208
07/09/2017,16:25:00,40.67694687,-73.870390634,0,1,0,11208
07/09/2017,16:20:00,40.597787926,-73.783444771,1,0,0,11692
07/09/2017,16:20:00,40.676801020999996,-73.737935592,0,0,1,11411
07/09/2017,16:20:00,40.676801020999996,-73.737935592,1,0,0,11411
07/09/2017,16:20:00,40.757557412,-73.978741087,0,1,0,10020
07/09/2017,16:20:00,40.805744391,-73.94064607,1,0,0,10037
07/09/2017,16:20:00,40.687801998000005,-73.737881539,0,0,1,11411
07/09/2017,16:20:00,40.724792933,-73.97678529,0,0,1,10009
07/09/2017,16:15:00,40.722135555,-73.996696839,0,1,0,10013
07/09/2017,16:15:00,40.817957124,-73.887392654,0,1,0,10474
07/09/2017,16:15:00,40.809596838000004,-73.949785598,0,1,0,10027
07/09/2017,16:15:00,40.772163349,-73.95437371,0,0,1,10075
07/09/2017,16:15:00,40.653226689,-73.926636348,0,0,1,11212
07/09/2017,16:14:00,40.65388611,-73.954497844,0,1,0,11226
07/09/2017,16:13:00,40.68765029,-73.995616811,0,1,0,11201
07/09/2017,16:10:00,40.750430768,-73.989282176,0,1,0,10072
07/09/2017,16:10:00,40.71007183,-73.962715911,0,1,0,11211
07/09/2017,16:10:00,40.866326319,-73.806150486,1,0,0,10464
07/09/2017,16:10:00,40.71007183,-73.962715911,0,0,1,11211
07/09/2017,16:00:00,40.765684109,-73.976236757,0,1,0,10082
07/09/2017,16:00:00,40.828554892,-73.879641992,1,0,0,10472
07/09/2017,16:00:00,40.821028324000004,-73.887246549,1,0,0,10459
07/09/2017,16:00:00,40.689027417,-73.98615855199999,0,1,0,11201
07/09/2017,16:00:00,40.680373415,-73.892759054,0,0,1,11207
07/09/2017,16:00:00,40.755316707,-73.993053262,0,1,0,10018
07/09/2017,16:00:00,40.756758903000005,-73.82643367899999,0,1,0,11355
07/09/2017,16:00:00,40.840272036,-73.847159294,0,1,0,10461
07/09/2017,16:00:00,40.854124842,-73.890902857,0,1,0,10458
07/09/2017,16:00:00,40.766661415,-73.934283867,0,1,0,11102
07/09/2017,16:00:00,40.757491898000005,-73.946161167,0,1,0,10044
07/09/2017,15:59:00,40.738219595,-73.992012181,0,1,0,10011
07/09/2017,15:55:00,40.691055444,-73.983453654,0,1,0,11240
07/09/2017,15:50:00,40.677490086,-73.93032305199999,1,0,0,11233
07/09/2017,15:50:00,40.7298831,-73.985186712,1,0,0,10003
07/09/2017,15:50:00,40.713312839000004,-73.735858587,0,1,0,11429
07/09/2017,15:45:00,40.70531209,-73.795293512,0,0,1,11451
07/09/2017,15:45:00,40.856261085999996,-73.89182116,0,0,1,10458
07/09/2017,15:40:00,40.807240696,-73.936306406,0,1,0,10037
07/09/2017,15:40:00,40.744631574,-73.95634857,1,0,0,11109
07/09/2017,15:40:00,40.816033741999995,-73.93945914,0,1,0,10030
07/09/2017,15:40:00,40.746902065,-73.890966563,0,1,0,11377
07/09/2017,15:31:00,40.770741681,-73.98737989899999,0,1,0,10019
07/09/2017,15:30:00,40.623188378,-74.149237695,0,1,0,10302
07/09/2017,15:30:00,40.690866375,-73.985848057,0,1,0,11201
07/09/2017,15:30:00,40.83173741,-73.852480049,0,1,0,10462
07/09/2017,15:30:00,40.55765233,-74.156256461,0,0,1,10308
07/09/2017,15:30:00,40.700601637,-73.85456625399999,0,1,0,11421
07/09/2017,15:30:00,40.671411663,-73.88151172399999,0,0,1,11207
07/09/2017,15:30:00,40.748203005,-73.874705593,0,1,0,11372
07/09/2017,15:30:00,40.861889018,-73.89320748600001,0,1,0,10458
07/09/2017,15:30:00,40.840335944,-73.921995564,0,1,0,10452
07/09/2017,15:25:00,40.765024079,-73.98483595,0,1,0,10082
07/09/2017,15:24:00,40.867926856,-73.868771044,0,1,0,10467
07/09/2017,15:20:00,40.695864034,-73.981822445,0,1,0,11240
07/09/2017,15:20:00,40.689111202,-73.945058895,0,0,1,11216
07/09/2017,15:15:00,40.688942411,-73.905041244,0,1,0,11233
07/09/2017,15:15:00,40.688942411,-73.905041244,0,1,0,11233
07/09/2017,15:15:00,40.738366686999996,-73.98202736399999,0,1,0,10010
07/09/2017,15:07:00,40.713477931,-73.915665519,1,0,0,11237
07/09/2017,15:05:00,40.759869755,-73.828970412,0,1,0,11355
07/09/2017,15:03:00,40.806085151,-73.941454899,0,1,0,10037
07/09/2017,15:00:00,40.736868993,-73.98970654600001,0,1,0,10003
07/09/2017,15:00:00,40.670829808,-73.889836422,0,1,0,11207
07/09/2017,15:00:00,40.701588548000004,-73.950274488,1,0,0,11211
07/09/2017,15:00:00,40.80665964,-73.955643243,0,1,0,10115
07/09/2017,15:00:00,40.842279848000004,-73.868348179,0,1,0,10460
07/09/2017,15:00:00,40.842279848000004,-73.868348179,0,1,0,10460
07/09/2017,15:00:00,40.842279848000004,-73.868348179,0,1,0,10460
07/09/2017,15:00:00,40.842499024,-73.86799716899999,0,1,0,10460
07/09/2017,15:00:00,40.80665964,-73.955643243,0,1,0,10115
07/09/2017,15:00:00,40.577123003000004,-73.963736873,0,1,0,11235
07/09/2017,15:00:00,40.795104344,-73.943151175,0,0,1,10029
07/09/2017,15:00:00,40.667684535999996,-73.99104735600001,0,0,1,11215
07/09/2017,15:00:00,40.686960754,-73.783425607,0,1,0,11405
07/09/2017,14:58:00,40.75127532,-73.982500299,0,1,0,10016
07/09/2017,14:55:00,40.671645027,-73.774928048,0,1,0,11405
07/09/2017,14:55:00,40.636992296,-73.990082252,0,1,0,11218
07/09/2017,14:50:00,40.787757377,-73.944547763,0,0,1,10029
07/09/2017,14:45:00,40.735667088,-73.993870805,0,1,0,10003
07/09/2017,14:45:00,40.806760637,-73.942017814,0,1,0,10037
07/09/2017,14:40:00,40.70008745,-73.90659418,0,1,0,11237
07/09/2017,14:40:00,40.761021456,-73.830086482,0,0,1,11352
07/09/2017,14:37:00,40.822039935,-73.891732267,0,1,0,10459
07/09/2017,14:36:00,40.821427682,-73.914368932,0,0,1,10456
07/09/2017,14:30:00,40.806304584,-73.936018325,0,1,0,10037
07/09/2017,14:30:00,40.590500409,-73.97068945,0,1,0,11223
07/09/2017,14:30:00,40.675727646,-73.860536538,1,0,0,11208
07/09/2017,14:30:00,40.744705683,-73.997067435,1,0,0,10011
07/09/2017,14:30:00,40.728618596,-73.994657997,0,1,0,10003
07/09/2017,14:30:00,40.75288388,-73.98343468899999,0,0,1,10016
07/09/2017,14:25:00,40.881629364,-73.84520182,1,0,0,10466
07/09/2017,14:25:00,40.773686851,-73.95480953,1,0,0,10075
07/09/2017,14:20:00,40.816366145,-73.86762631100001,1,0,0,10473
07/09/2017,14:20:00,40.777194771,-73.95517904399999,0,1,0,10028
07/09/2017,14:20:00,40.590639412,-73.939933517,1,0,0,11229
07/09/2017,14:20:00,40.824442325999996,-73.873597319,0,1,0,10472
07/09/2017,14:15:00,40.871351659,-73.901240944,1,0,0,10468
07/09/2017,14:10:00,40.811393119,-73.922314872,0,1,0,10454
07/09/2017,14:10:00,40.863338448,-73.896469785,0,1,0,10458
07/09/2017,14:05:00,40.693950704,-73.809226436,0,1,0,11435
07/09/2017,14:05:00,40.816049711999995,-73.920553643,0,0,1,10454
07/09/2017,14:03:00,40.688967661999996,-73.909119433,0,1,0,11233
07/09/2017,14:03:00,40.688967661999996,-73.909119433,0,1,0,11233
07/09/2017,14:00:00,40.836016182,-73.8611293,0,1,0,10462
07/09/2017,14:00:00,40.750430768,-73.989282176,0,1,0,10072
07/09/2017,14:00:00,40.665977093,-73.902035246,1,0,0,11212
07/09/2017,14:00:00,40.764830055,-73.822077072,1,0,0,11355
07/09/2017,14:00:00,40.833799297,-73.89578939399999,0,0,1,10459
07/09/2017,14:00:00,40.828704996,-73.927978585,0,1,0,10451
07/09/2017,14:00:00,40.807199186,-73.918353502,0,1,0,10454
07/09/2017,14:00:00,40.699235226999996,-73.753333403,1,0,0,11412
07/09/2017,14:00:00,40.569593176,-74.110564608,0,1,0,10306
07/09/2017,14:00:00,40.783499896,-73.964379178,0,0,1,10021
07/09/2017,14:00:00,40.765100456,-73.904113199,0,1,0,11103
07/09/2017,14:00:00,40.752716399,-73.82138395300001,0,1,0,11355
07/09/2017,14:00:00,40.629315180999996,-74.109892586,0,0,1,10310
07/09/2017,14:00:00,40.655538482,-73.884098793,0,0,1,11239
07/09/2017,14:00:00,40.594934055,-73.786770354,0,1,0,11692
06/15/2017,08:00:00,40.60277623,-73.750117365,1,0,0,11691
07/09/2017,13:55:00,40.685420788,-73.954321283,1,0,0,11216
07/09/2017,13:55:00,40.645503577,-73.927761928,0,0,1,11202
07/09/2017,13:50:00,40.715107033,-73.958517839,0,0,1,11211
07/09/2017,13:48:00,40.809257979,-73.93614553100001,0,1,0,10037
07/09/2017,13:45:00,40.882586515,-73.902211522,0,1,0,10463
07/09/2017,13:45:00,40.616787865999996,-74.027127779,0,1,0,11209
07/09/2017,13:45:00,40.572465993,-74.169850708,0,1,0,10312
07/09/2017,13:41:00,40.818194646,-73.88891326699999,0,0,1,10459
07/09/2017,13:40:00,40.73448548,-73.868012689,0,1,0,11373
07/09/2017,13:30:00,40.731050573000005,-73.999604553,0,1,0,10012
07/09/2017,13:30:00,40.751600255,-73.992046671,0,1,0,10072
07/09/2017,13:30:00,40.773755293,-73.93208171399999,0,1,0,11102
07/09/2017,13:30:00,40.694542592,-73.929068319,0,1,0,11221
07/09/2017,13:30:00,40.861377184,-73.90095931,0,1,0,10468
07/09/2017,13:30:00,40.639632549,-73.954770595,0,0,1,11210
07/09/2017,13:25:00,40.756298483,-73.878397328,0,1,0,11369
07/09/2017,13:23:00,40.804691853,-73.938158254,1,0,0,10037
07/09/2017,13:20:00,40.6285156,-73.941383698,0,1,0,11210
07/09/2017,13:15:00,40.756642041999996,-73.988371577,0,1,0,10018
07/09/2017,13:15:00,40.795855886,-73.947870955,0,1,0,10026
07/09/2017,13:15:00,40.759768441999995,-73.989811298,0,0,1,10018
07/09/2017,13:10:00,40.692403887,-73.990070406,0,1,0,11201
07/09/2017,13:05:00,40.662493122,-73.935907555,1,0,0,11213
07/09/2017,13:04:00,40.860460858,-73.863681172,0,1,0,10467
07/09/2017,13:00:00,40.811595381,-73.957576253,0,1,0,10115
07/09/2017,13:00:00,40.824083268,-73.85978480600001,0,1,0,10473
07/09/2017,13:00:00,40.732354930999996,-73.900115519,0,1,0,11377
07/09/2017,13:00:00,40.829884885,-73.936761711,0,1,0,10039
07/09/2017,13:00:00,40.655854455,-73.932778393,1,0,0,11213
07/09/2017,13:00:00,40.686999275,-73.937344329,0,0,1,11221
07/09/2017,13:00:00,40.820994086999995,-73.89161473899999,1,0,0,10459
07/09/2017,13:00:00,40.680470092,-73.843076477,1,0,0,11417
07/09/2017,13:00:00,40.801643189,-73.96645357,0,1,0,10024
07/09/2017,13:00:00,40.714201973,-73.960542053,0,1,0,11211
07/09/2017,13:00:00,40.841121131,-73.82834229,0,1,0,10461
07/09/2017,12:58:00,40.772585442,-73.982068675,1,0,0,10082
07/09/2017,12:55:00,40.656278721999996,-73.888797243,1,0,0,11239
07/09/2017,12:55:00,40.690172095,-73.987103065,0,1,0,11201
07/09/2017,12:50:00,40.828704996,-73.927978585,1,0,0,10451
07/09/2017,12:50:00,40.740862203,-73.985880744,1,0,0,10010
07/09/2017,12:50:00,40.670667125,-73.875644318,0,1,0,11208
07/09/2017,12:50:00,40.680221458000005,-73.946277627,0,1,0,11216
07/09/2017,12:46:00,40.829884885,-73.936761711,0,1,0,10039
07/09/2017,12:45:00,40.82563988,-73.929159826,0,1,0,10451
07/09/2017,12:45:00,40.580684319,-73.834152488,0,1,0,11694
07/09/2017,12:45:00,40.678321720999996,-73.945525654,1,0,0,11216
07/09/2017,12:45:00,40.786123314,-73.942613564,0,1,0,10029
07/09/2017,12:40:00,40.68695222,-73.947530611,0,1,0,11216
07/09/2017,12:39:00,40.833067714,-73.94547846399999,1,0,0,10031
07/09/2017,12:38:00,40.643050409000004,-73.996329604,1,0,0,11219
07/09/2017,12:35:00,40.845495114,-73.893443435,0,1,0,10457
07/09/2017,12:30:00,40.824475964,-73.88203047,0,1,0,10459
07/09/2017,12:30:00,40.804446718,-73.961398813,0,1,0,10115
07/09/2017,12:30:00,40.883278139,-73.866552821,0,0,1,10470
07/09/2017,12:30:00,40.616161786,-73.932296084,0,1,0,11229
07/09/2017,12:20:00,40.745454885,-73.896154944,0,1,0,11377
07/09/2017,12:20:00,40.794515091,-73.96632353300001,0,1,0,10024
07/09/2017,12:20:00,40.81785472,-73.941845571,0,0,1,10030
07/09/2017,12:20:00,40.722135555,-73.996696839,0,1,0,10013
07/09/2017,12:20:00,40.763865814,-73.984962561,0,0,1,10020
07/09/2017,12:20:00,40.834741349,-73.860065901,0,0,1,10462
07/09/2017,12:15:00,40.694098575,-73.93010735899999,0,0,1,11221
07/09/2017,12:15:00,40.709500137,-73.935984996,0,0,1,11206
07/09/2017,12:10:00,40.713330296,-73.765462715,0,1,0,11423
07/09/2017,12:05:00,40.572036028,-74.124030957,0,0,1,10306
07/09/2017,12:00:00,40.739383358000005,-74.008156849,1,0,0,10011
07/09/2017,12:00:00,40.877170770999996,-73.836367296,1,0,0,10469
07/09/2017,12:00:00,40.670030081,-73.90404439699999,1,0,0,11212
07/09/2017,12:00:00,40.717099925,-73.940234404,0,0,1,11211
07/09/2017,12:00:00,40.817709829,-73.923973014,1,0,0,10451
07/09/2017,12:00:00,40.684620437,-73.85153272,0,1,0,11416
07/09/2017,12:00:00,40.763421356,-73.830759019,0,1,0,11352
07/09/2017,12:00:00,40.687720174,-73.850097925,1,0,0,11421
07/09/2017,12:00:00,40.763421356,-73.830759019,0,1,0,11352
07/09/2017,12:00:00,40.742637881,-73.895174142,0,0,1,11377
07/09/2017,12:00:00,40.774136854,-73.986758255,0,1,0,10019
07/09/2017,12:00:00,40.88388522,-73.896452255,0,1,0,10463
07/09/2017,12:00:00,40.809839071,-73.951414611,0,1,0,10027
07/09/2017,12:00:00,40.668532745,-73.890168248,0,1,0,11207
07/09/2017,12:00:00,40.830798914,-73.82694879600001,0,1,0,10465
07/09/2017,12:00:00,40.757669834,-73.865147669,0,0,1,11371
07/09/2017,12:00:00,40.753238922,-73.890154917,0,0,1,11372
07/09/2017,12:00:00,40.711952093,-73.98985467600001,0,0,1,10002
06/15/2017,05:00:00,40.840307536,-73.822142653,1,0,0,10461
07/09/2017,12:00:00,40.658234711999995,-73.920683917,0,1,0,11212
07/09/2017,11:50:00,40.619725414,-73.938769075,0,0,1,11210
07/09/2017,11:46:00,40.778412523,-73.98208877,0,1,0,10023
07/09/2017,11:44:00,40.623226819,-74.149226973,0,1,0,10302
07/09/2017,11:40:00,40.701645727,-73.938012201,0,1,0,11206
07/09/2017,11:40:00,40.717793392,-73.99963709800001,0,1,0,10013
07/09/2017,11:30:00,40.764032233,-73.978576575,0,1,0,10020
07/09/2017,11:30:00,40.688347774,-73.799055993,0,0,1,11436
07/09/2017,11:30:00,40.821412449,-73.89894129300001,0,1,0,10459
07/09/2017,11:30:00,40.840896981,-73.842448691,0,1,0,10461
07/09/2017,11:30:00,40.740124383,-73.853112315,0,1,0,11368
07/09/2017,11:23:00,40.643610325,-73.995742218,0,0,1,11219
07/09/2017,11:21:00,40.821561287,-73.929254495,0,1,0,10451
07/09/2017,11:20:00,40.855571684000004,-73.867660345,0,1,0,10467
07/09/2017,11:20:00,40.591329037,-73.982743842,1,0,0,11224
07/09/2017,11:20:00,40.727041143,-73.853916855,1,0,0,11374
07/09/2017,11:20:00,40.841476026,-73.915655054,1,0,0,10452
07/09/2017,11:15:00,40.69048022,-73.779436814,0,1,0,11405
07/09/2017,11:14:00,40.829884885,-73.936761711,0,1,0,10039
07/09/2017,11:10:00,40.722827074,-73.993089117,0,0,1,10013
07/09/2017,11:05:00,40.730261069,-73.81414856800001,0,0,1,11367
07/09/2017,11:03:00,40.757240531,-73.98979363699999,0,1,0,10018
07/09/2017,11:00:00,40.737203099,-73.983272598,0,0,1,10010
07/09/2017,11:00:00,40.675322275,-73.738240628,0,1,0,11411
07/09/2017,11:00:00,40.758969068,-73.85907721699999,1,0,0,11371
07/09/2017,11:00:00,40.622934398000005,-74.07873307199999,0,0,1,10301
07/09/2017,11:00:00,40.704480772,-73.942734337,0,1,0,11206
07/09/2017,11:00:00,40.613199993,-73.98574206,1,0,0,11204
07/09/2017,11:00:00,40.755351863,-73.87869864,0,0,1,11369
07/09/2017,11:00:00,40.89352143,-73.846751121,0,0,1,10466
07/09/2017,11:00:00,40.670274564,-73.791994458,0,1,0,11436
07/09/2017,11:00:00,40.630250957,-74.163213908,0,0,1,10303
07/09/2017,11:00:00,40.853450242,-73.891536549,0,1,0,10458
07/09/2017,10:58:00,40.854547349,-73.913339444,0,1,0,10453
07/09/2017,10:50:00,40.764743741,-73.98221879399999,1,0,0,10020
07/09/2017,10:45:00,40.831434202,-73.818831033,0,0,1,10465
07/09/2017,10:45:00,40.739077905,-73.88927612100001,0,1,0,11373
07/09/2017,10:45:00,40.852141187,-73.922375722,0,1,0,10033
07/09/2017,10:40:00,40.660243068,-73.93711355399999,0,1,0,11213
07/09/2017,10:40:00,40.804046007,-73.936620103,0,1,0,10037
07/09/2017,10:39:00,40.795693893,-73.971162531,0,1,0,10024
07/09/2017,10:35:00,40.596448466,-73.936784741,1,0,0,11229
07/09/2017,10:30:00,40.651759456,-74.006978487,0,1,0,11232
07/09/2017,10:30:00,40.782779309,-73.981520679,0,1,0,10023
07/09/2017,10:30:00,40.674972409,-73.92914681399999,0,0,1,11233
07/09/2017,10:30:00,40.711389864000004,-74.000106051,0,1,0,10015
07/09/2017,10:30:00,40.637284793,-73.952383355,0,0,1,11210
07/09/2017,10:30:00,40.847643839,-73.938006275,0,1,0,10032
07/09/2017,10:28:00,40.65095546,-73.96450759999998,0,1,0,11226
07/09/2017,10:25:00,40.639469534,-74.01996306699999,0,1,0,11220
07/09/2017,10:25:00,40.78521453,-73.971253734,0,1,0,10023
07/09/2017,10:20:00,40.840546164,-73.874137746,0,1,0,10460
07/09/2017,10:15:00,40.738148326,-74.00647152,0,1,0,10011
07/09/2017,10:06:00,40.599006944,-73.942637542,1,0,0,11229
07/09/2017,10:00:00,40.768241265,-73.919534848,0,1,0,11102
07/09/2017,10:00:00,40.560863786999995,-74.17881858199999,1,0,0,10312
07/09/2017,10:00:00,40.58827293,-73.81223945,1,0,0,11690
07/09/2017,10:00:00,40.768241265,-73.919534848,0,1,0,11102
07/09/2017,10:00:00,40.678969996,-73.826762319,0,1,0,11419
07/09/2017,10:00:00,40.608813982,-73.937151193,1,0,0,11229
07/09/2017,10:00:00,40.698596037,-73.90208468899999,0,0,1,11385
07/09/2017,10:00:00,40.724709808,-74.009320369,1,0,0,10014
07/09/2017,10:00:00,40.676681623,-73.905184884,1,0,0,11233
07/09/2017,10:00:00,40.713565135,-73.94677379699999,0,0,1,11211
07/09/2017,10:00:00,40.689920169000004,-73.994520466,0,1,0,11201
07/09/2017,10:00:00,40.747441011,-73.98320145699999,0,1,0,10016
07/09/2017,09:55:00,40.756275434,-73.945014329,1,0,0,10044
07/09/2017,09:50:00,40.669685015,-73.919361754,0,1,0,11233
07/09/2017,09:50:00,40.669685015,-73.919361754,0,1,0,11233
07/09/2017,09:47:00,40.695864034,-73.981822445,1,0,0,11240
07/09/2017,09:47:00,40.695864034,-73.981822445,1,0,0,11240
07/09/2017,09:45:00,40.702581676,-73.992582685,0,1,0,10002
07/09/2017,09:45:00,40.803237679,-73.944599884,0,1,0,10026
07/09/2017,09:45:00,40.841661265,-73.87232134,0,1,0,10460
07/09/2017,09:45:00,40.82679708,-73.88941561,1,0,0,10459
07/09/2017,09:45:00,40.665843685,-73.91367111699999,0,0,1,11212
07/09/2017,09:40:00,40.662930353,-73.919705132,1,0,0,11212
07/09/2017,09:34:00,40.842633734,-73.878174458,0,1,0,10460
07/09/2017,09:34:00,40.842633734,-73.878174458,0,1,0,10460
07/09/2017,09:30:00,40.635827348,-74.085485868,1,0,0,10301
07/09/2017,09:30:00,40.796660712,-73.938032081,0,1,0,10029
07/09/2017,09:30:00,40.783499896,-73.964379178,0,0,1,10021
07/09/2017,09:30:00,40.862184568,-73.92314489399999,1,0,0,10040
07/09/2017,09:30:00,40.866259219,-73.896928019,1,0,0,10468
07/09/2017,09:30:00,40.756046025,-73.984866869,0,1,0,10020
07/09/2017,09:30:00,40.711402273000004,-73.982597336,0,0,1,10002
07/09/2017,09:28:00,40.757379416999996,-73.83401937100001,0,1,0,11352
07/09/2017,09:25:00,40.740095421,-73.97929156,0,1,0,10010
07/09/2017,09:20:00,40.64663625,-73.903984347,0,0,1,11236
07/09/2017,09:20:00,40.787095233,-73.97359657199999,1,0,0,10023
07/09/2017,09:20:00,40.647594841,-73.892332456,0,0,1,11236
07/09/2017,09:14:00,40.823429247,-73.878444472,1,0,0,10472
07/09/2017,09:11:00,40.881792687,-73.863713376,0,1,0,10470
07/09/2017,09:10:00,40.757778105999996,-73.892396203,1,0,0,11370
07/09/2017,09:00:00,40.831772408,-73.875144468,0,1,0,10472
07/09/2017,09:00:00,40.831772408,-73.875144468,0,1,0,10472
07/09/2017,09:00:00,40.763205881,-73.831687307,1,0,0,11352
07/09/2017,09:00:00,40.631938635,-74.163473834,1,0,0,10303
07/09/2017,09:00:00,40.707233639,-73.948250444,1,0,0,11211
07/09/2017,09:00:00,40.770448654,-73.916542878,0,1,0,11105
07/09/2017,09:00:00,40.846117477,-73.828994445,0,0,1,10461
07/09/2017,08:00:00,40.674366695,-73.918072688,1,0,0,11233
07/09/2017,09:00:00,40.766661415,-73.934283867,0,1,0,11102
07/09/2017,09:00:00,40.590350335,-74.06662567,0,1,0,10305
07/09/2017,09:00:00,40.839601874,-73.938064365,0,0,1,10032
07/09/2017,09:00:00,40.639876842,-73.972040585,0,1,0,11218
07/09/2017,08:50:00,40.644893971,-74.08833702300001,0,0,1,10301
