date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
09/09/2017,17:00:00,40.85804057,-73.889887841,0,1,0
09/09/2017,17:00:00,40.746484067,-73.8531813,0,1,0
09/09/2017,17:00:00,40.606038974,-73.987025679,0,1,0
09/09/2017,17:00:00,40.678337995,-73.92557761399999,0,0,1
09/09/2017,17:00:00,40.621415599,-74.080078505,0,0,1
09/09/2017,16:55:00,40.788721243000005,-73.939996774,0,1,0
09/09/2017,16:55:00,40.674265104,-73.897484299,0,1,0
09/09/2017,16:50:00,40.628939514,-74.000250021,1,0,0
09/09/2017,16:50:00,40.801426328000005,-73.934455427,0,0,1
09/09/2017,16:50:00,40.806477325,-73.946439422,1,0,0
09/09/2017,16:50:00,40.628939514,-74.000250021,0,1,0
09/09/2017,16:45:00,40.831883106,-73.915450398,0,1,0
09/09/2017,16:45:00,40.714670496,-73.958186243,0,1,0
09/09/2017,16:45:00,40.853239381,-73.907875626,1,0,0
09/09/2017,16:45:00,40.679284396999996,-73.92905931,1,0,0
09/09/2017,16:45:00,40.576927491,-73.838578788,0,1,0
09/09/2017,16:45:00,40.748920645,-73.892230054,0,1,0
09/09/2017,16:45:00,40.688369149,-73.916148003,0,1,0
09/09/2017,16:40:00,40.840102648,-73.880354752,1,0,0
09/09/2017,16:40:00,40.727623753,-73.95297906399999,0,1,0
09/09/2017,16:40:00,40.756916248,-73.98596397,0,1,0
09/09/2017,16:40:00,40.875247292,-73.85971669,0,1,0
09/09/2017,16:40:00,40.813904701,-73.95309512600001,1,0,0
09/09/2017,16:40:00,40.638706899,-73.94681909100001,0,1,0
09/09/2017,16:40:00,40.814852894,-73.956313353,0,0,1
09/09/2017,16:40:00,40.762614794,-73.916043705,0,1,0
09/09/2017,16:38:00,40.76187469,-73.96635808399999,1,0,0
09/09/2017,16:35:00,40.808142838,-73.945300203,0,1,0
09/09/2017,16:35:00,40.807105652,-73.94598016,1,0,0
09/09/2017,16:30:00,40.68953745,-73.98252731699999,0,1,0
09/09/2017,16:30:00,40.825967994,-73.85682155399999,0,0,1
09/09/2017,16:30:00,40.6813182,-73.956508991,0,1,0
09/09/2017,16:30:00,40.695791716,-73.939095905,1,0,0
09/09/2017,16:25:00,40.821952049000004,-73.907427562,0,1,0
09/09/2017,16:20:00,40.856552098,-73.90770113399999,0,1,0
09/09/2017,16:20:00,40.856552098,-73.90770113399999,0,1,0
09/09/2017,16:20:00,40.720505465,-73.976025587,0,0,1
09/09/2017,16:20:00,40.667764015,-73.88996765,0,0,1
09/09/2017,16:20:00,40.675094135,-73.824796785,0,1,0
09/09/2017,16:20:00,40.830611005,-73.910103984,0,1,0
09/09/2017,16:15:00,40.805220661999996,-73.947354308,0,1,0
09/09/2017,16:15:00,40.862543023,-73.897071158,1,0,0
09/09/2017,16:05:00,40.839955938,-73.90906497,0,1,0
09/09/2017,16:05:00,40.728153451,-73.98200847,1,0,0
09/09/2017,16:05:00,40.728153451,-73.98200847,1,0,0
09/09/2017,16:05:00,40.684660285999996,-73.911580734,0,0,1
09/09/2017,16:05:00,40.76889926,-73.98209493899999,0,1,0
09/09/2017,16:04:00,40.872125233,-73.880470692,0,1,0
09/09/2017,16:00:00,40.635260585,-74.15902511,1,0,0
09/09/2017,16:00:00,40.829510182,-73.874610305,0,1,0
09/09/2017,16:00:00,40.829510182,-73.874610305,0,1,0
09/09/2017,16:00:00,40.591055578,-73.992069386,1,0,0
09/09/2017,16:00:00,40.677899867,-73.984282521,0,1,0
09/09/2017,16:00:00,40.798911165999996,-73.963117633,0,1,0
09/09/2017,16:00:00,40.825462558000005,-73.870401262,1,0,0
09/09/2017,15:52:00,40.75619167,-73.986256492,0,1,0
09/09/2017,15:50:00,40.868467378000005,-73.821582846,0,1,0
09/09/2017,15:50:00,40.770222217,-73.92663383,0,1,0
09/09/2017,15:45:00,40.73975965,-74.00252386300001,0,1,0
09/09/2017,15:45:00,40.580102299,-73.945821759,0,0,1
09/09/2017,15:45:00,40.673026156999995,-73.837084455,0,1,0
09/09/2017,15:40:00,40.834823614,-73.902690079,1,0,0
09/09/2017,15:37:00,40.878988311,-73.909029667,0,1,0
09/09/2017,15:35:00,40.813511574,-73.917681039,0,1,0
09/09/2017,15:34:00,40.778805016,-73.982059779,0,1,0
09/09/2017,15:30:00,40.694402929,-73.94466146399999,0,1,0
09/09/2017,15:30:00,40.766283369,-73.828390775,0,0,1
09/09/2017,15:30:00,40.76552838,-73.98003814399999,0,1,0
09/09/2017,15:30:00,40.681080297,-73.788719464,0,0,1
09/09/2017,15:25:00,40.722268924,-73.904506727,0,0,1
09/09/2017,15:20:00,40.639137043000005,-73.951236227,1,0,0
09/09/2017,15:20:00,40.549331537,-74.194793086,0,1,0
09/09/2017,15:20:00,40.821535675999996,-73.927787627,0,1,0
09/09/2017,15:20:00,40.676852196999995,-73.789598109,0,1,0
09/09/2017,15:17:00,40.588752037,-73.936770423,0,1,0
09/09/2017,15:15:00,40.883564875,-73.849735916,1,0,0
09/09/2017,15:15:00,40.783758408000004,-73.957756484,0,0,1
09/09/2017,15:15:00,40.830163637,-73.939626959,0,1,0
09/09/2017,15:15:00,40.75666742,-73.943949196,0,0,1
09/09/2017,15:10:00,40.589768197,-73.798877359,0,1,0
09/09/2017,15:04:00,40.807780621999996,-73.945484727,0,1,0
09/09/2017,15:04:00,40.807780621999996,-73.945484727,1,0,0
09/09/2017,15:03:00,40.719404551,-74.001884563,0,1,0
09/09/2017,15:00:00,40.629128867,-73.94374287800001,0,1,0
09/09/2017,15:00:00,40.72603591,-73.725742176,0,1,0
09/09/2017,15:00:00,40.819823251,-73.955446596,0,1,0
09/09/2017,15:00:00,40.814631743,-73.946107719,0,0,1
09/09/2017,15:00:00,40.695833464,-73.821092777,0,1,0
09/09/2017,15:00:00,40.687676560999996,-73.806190278,0,1,0
09/09/2017,15:00:00,40.614012689,-74.012189957,0,0,1
09/09/2017,15:00:00,40.762805678,-73.98051907,0,0,1
09/09/2017,15:00:00,40.700495308,-73.901955673,0,1,0
09/09/2017,15:00:00,40.744705683,-73.997067435,1,0,0
09/09/2017,14:50:00,40.646478015999996,-74.012577866,0,1,0
09/09/2017,14:47:00,40.662450426,-73.949362907,0,0,1
09/09/2017,14:45:00,40.623569723,-73.927371398,1,0,0
09/09/2017,14:45:00,40.655300427,-74.001518743,0,0,1
09/09/2017,14:45:00,40.811965743,-73.920811394,0,0,1
09/09/2017,14:45:00,40.658990501999995,-73.900726355,0,1,0
09/09/2017,14:43:00,40.71347866,-73.912956523,0,1,0
09/09/2017,14:40:00,40.71843841,-74.00053174199999,0,1,0
09/09/2017,14:40:00,40.902718858,-73.848824421,0,1,0
09/09/2017,14:30:00,40.589768197,-73.798877359,0,1,0
09/09/2017,14:30:00,40.668434087,-73.874235419,0,0,1
09/09/2017,14:30:00,40.655300427,-74.001518743,0,0,1
09/09/2017,14:30:00,40.71874031,-73.997591659,0,1,0
09/09/2017,14:30:00,40.621267812,-73.998391258,0,1,0
09/09/2017,14:30:00,40.621415599,-74.080078505,0,1,0
09/09/2017,14:25:00,40.667792609,-73.910254931,0,1,0
09/09/2017,14:25:00,40.640805737,-73.95091431899999,0,1,0
09/09/2017,14:20:00,40.86512331,-73.888498643,0,1,0
09/09/2017,14:20:00,40.756289819,-73.767419411,0,1,0
09/09/2017,14:20:00,40.591227619,-73.983705222,1,0,0
09/09/2017,14:20:00,40.83320846,-73.89805248100001,0,1,0
09/09/2017,14:20:00,40.722862815999996,-73.97419203300001,0,0,1
09/09/2017,14:20:00,40.673496801,-73.880646419,0,1,0
09/09/2017,14:17:00,40.756644557,-73.986285275,0,1,0
09/09/2017,14:15:00,40.767298374,-73.966608052,0,0,1
09/09/2017,14:12:00,40.745630686999995,-73.99824751199999,0,1,0
09/09/2017,14:10:00,40.68815412,-73.946855378,1,0,0
09/09/2017,14:07:00,40.68883412,-73.966968263,1,0,0
09/09/2017,14:03:00,40.798963998000005,-73.95031372,0,1,0
09/09/2017,14:00:00,40.789486555,-73.950573584,0,1,0
09/09/2017,14:00:00,40.740160295,-73.994808634,0,1,0
09/09/2017,14:00:00,40.835063807,-73.861163812,0,1,0
09/09/2017,14:00:00,40.737734268000004,-73.871986429,0,1,0
09/09/2017,14:00:00,40.752530799,-73.99322319,0,1,0
09/09/2017,14:00:00,40.614012689,-74.012189957,0,0,1
09/09/2017,14:00:00,40.862545069,-73.882006324,0,1,0
09/09/2017,14:00:00,40.748330998,-73.94849281100001,1,0,0
09/09/2017,14:00:00,40.873633553000005,-73.853211519,0,1,0
09/09/2017,14:00:00,40.666397980999996,-73.909896345,0,0,1
09/09/2017,14:00:00,40.805722788000004,-73.926927022,0,1,0
09/09/2017,14:00:00,40.710783221999996,-73.996632474,0,1,0
09/09/2017,14:00:00,40.657957922,-73.882660124,1,0,0
09/09/2017,14:00:00,40.86235854,-73.896413467,0,1,0
09/09/2017,14:00:00,40.864615311,-73.921569394,1,0,0
09/09/2017,14:00:00,40.615240367,-73.933723362,0,1,0
09/09/2017,14:00:00,40.688327472,-73.739628305,0,1,0
09/09/2017,13:56:00,40.703554914,-73.799677386,0,1,0
09/09/2017,13:55:00,40.752442656,-73.871319319,1,0,0
09/09/2017,13:55:00,40.719330369,-73.995481251,0,1,0
09/09/2017,13:50:00,40.803749061,-73.95269773,0,1,0
09/09/2017,13:50:00,40.662499191,-73.98637671600001,0,0,1
09/09/2017,13:50:00,40.689500416,-73.789745705,1,0,0
09/09/2017,13:46:00,40.73029575,-73.998074727,0,1,0
09/09/2017,13:45:00,40.833706929,-73.87983865300001,1,0,0
09/09/2017,13:45:00,40.653189563000005,-74.005598334,0,1,0
09/09/2017,13:45:00,40.637708378,-74.133578707,0,1,0
09/09/2017,13:40:00,40.695427087,-73.978732046,0,1,0
09/09/2017,13:40:00,40.720744561,-73.957937118,0,1,0
09/09/2017,13:40:00,40.733276458,-74.00507465300001,0,0,1
09/09/2017,13:40:00,40.837811695999996,-73.942142538,0,1,0
09/09/2017,13:35:00,40.758857075,-73.988616647,1,0,0
09/09/2017,13:35:00,40.802180765,-73.957007947,0,1,0
09/09/2017,13:35:00,40.634108941,-74.099354808,0,1,0
09/09/2017,13:30:00,40.705235271999996,-74.013826065,0,1,0
09/09/2017,13:30:00,40.717373937,-73.939346738,1,0,0
09/09/2017,13:30:00,40.608346224,-73.967479881,1,0,0
09/09/2017,13:21:00,40.880069548,-73.87637007800001,0,1,0
09/09/2017,13:15:00,40.877224636,-73.907043242,0,1,0
09/09/2017,13:10:00,40.618835544,-73.990488381,0,1,0
09/09/2017,13:10:00,40.690106415,-73.988970943,1,0,0
09/09/2017,13:10:00,40.657322593,-73.91196657,0,1,0
09/09/2017,13:00:00,40.83111635,-73.930411516,0,1,0
09/09/2017,13:00:00,40.689905775,-73.98642159999999,0,1,0
09/09/2017,13:00:00,40.675583828,-73.98903463100001,0,1,0
09/09/2017,13:00:00,40.679494892,-73.85721174,1,0,0
09/09/2017,13:00:00,40.660694504,-73.92985401,1,0,0
09/09/2017,13:00:00,40.866683734,-73.92405803,0,1,0
09/09/2017,13:00:00,40.681580279,-73.92248772399999,0,0,1
09/09/2017,13:00:00,40.666659709,-73.94106180600001,0,1,0
09/09/2017,13:00:00,40.798634963000005,-73.939521916,0,0,1
09/09/2017,12:58:00,40.804384045999996,-73.937421669,1,0,0
09/09/2017,12:55:00,40.871815450999996,-73.886267336,0,1,0
09/09/2017,12:50:00,40.677545971,-73.866239835,0,0,1
09/09/2017,12:50:00,40.879158516,-73.876563429,0,1,0
09/09/2017,12:47:00,40.714721741,-73.742281149,1,0,0
09/09/2017,12:45:00,40.887810644,-73.860453292,1,0,0
09/09/2017,12:45:00,40.604791059,-73.753999254,0,1,0
09/09/2017,12:45:00,40.862763361,-73.901080165,1,0,0
09/09/2017,12:43:00,40.745668569,-73.988662207,1,0,0
09/09/2017,12:40:00,40.709429566,-74.011110892,0,1,0
09/09/2017,12:40:00,40.663898236,-73.88058069,1,0,0
09/09/2017,12:35:00,40.652673987,-73.896735429,1,0,0
09/09/2017,12:30:00,40.846125588,-73.89257136100001,1,0,0
09/09/2017,12:30:00,40.621162909,-73.988135817,0,1,0
09/09/2017,12:30:00,40.772923563,-73.985787298,0,1,0
09/09/2017,12:30:00,40.784999968,-73.982610602,1,0,0
09/09/2017,12:30:00,40.666898844,-73.878495425,0,1,0
09/09/2017,12:30:00,40.741666597,-73.89258461600001,1,0,0
09/09/2017,12:30:00,40.641925871,-73.95152966100001,1,0,0
09/09/2017,12:20:00,40.819856355,-73.920140835,0,1,0
09/09/2017,12:19:00,40.575790095,-74.127299302,0,1,0
09/09/2017,12:10:00,40.621577713,-74.007904701,0,1,0
09/09/2017,12:10:00,40.815600095,-73.90326732,0,1,0
09/09/2017,12:00:00,40.856649164000004,-73.866627939,1,0,0
09/09/2017,12:00:00,40.862707191,-73.902808351,0,1,0
09/09/2017,12:00:00,40.702224469,-73.932417867,1,0,0
09/09/2017,12:00:00,40.685002181,-73.839431318,0,0,1
09/09/2017,12:00:00,40.542885078000005,-74.195749348,0,1,0
09/09/2017,12:00:00,40.62086456,-74.160694643,1,0,0
09/09/2017,12:00:00,40.734895538,-73.989959434,0,1,0
09/09/2017,12:00:00,40.768523904,-73.987138437,0,1,0
09/09/2017,11:55:00,40.74131304,-74.00620839300001,0,0,1
09/09/2017,11:55:00,40.691629414,-73.911777035,0,1,0
09/09/2017,11:50:00,40.819095837,-73.942852488,0,1,0
09/09/2017,11:50:00,40.773650293,-73.959856952,0,1,0
09/09/2017,11:45:00,40.864331297,-73.866377534,0,0,1
09/09/2017,11:45:00,40.81477027,-73.924030562,0,0,1
09/09/2017,11:40:00,40.831643813,-73.941125256,0,1,0
09/09/2017,11:40:00,40.822861142,-73.919165302,0,0,1
09/09/2017,11:40:00,40.70384624,-73.94175387,0,0,1
09/09/2017,11:40:00,40.75761667,-73.78058976,0,1,0
09/09/2017,11:40:00,40.850367293000005,-73.917255894,0,0,1
09/09/2017,11:35:00,40.577904067,-73.96010058899999,0,1,0
09/09/2017,11:34:00,40.815913077,-73.945149307,0,1,0
09/09/2017,11:30:00,40.671711322,-73.99413262899999,0,1,0
09/09/2017,11:30:00,40.695342415,-73.9462979,1,0,0
09/09/2017,11:30:00,40.676960141,-73.951262652,0,1,0
09/09/2017,11:30:00,40.779867014000004,-73.959542678,0,1,0
09/09/2017,11:30:00,40.705903949,-73.921774155,0,1,0
09/09/2017,11:30:00,40.740263085,-73.980633919,0,1,0
09/09/2017,11:25:00,40.754989552,-73.844434938,0,1,0
09/09/2017,11:22:00,40.823010048,-73.949237122,1,0,0
09/09/2017,11:22:00,40.748695941,-73.884124397,0,1,0
09/09/2017,11:20:00,40.788207842,-73.978359345,0,1,0
09/09/2017,11:20:00,40.571633999,-74.111921408,0,1,0
09/09/2017,11:20:00,40.698962054,-73.792990483,0,0,1
09/09/2017,11:15:00,40.64294858,-73.908987529,0,1,0
09/09/2017,11:15:00,40.823289993,-73.937978379,0,1,0
09/09/2017,11:15:00,40.820071677,-73.94032619,0,1,0
09/09/2017,11:10:00,40.812520134,-73.902813002,0,0,1
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
08/17/2017,15:56:00,40.885497121,-73.90044599699999,1,0,0
09/09/2017,11:00:00,40.668801733,-73.955749337,0,1,0
09/09/2017,11:00:00,40.595963363,-73.77107818399999,0,0,1
09/09/2017,11:00:00,40.628804617,-74.159179049,1,0,0
09/09/2017,11:00:00,40.733883033000005,-74.005428311,0,1,0
09/09/2017,11:00:00,40.738601227,-73.993838059,0,1,0
09/09/2017,11:00:00,40.652061525,-73.835178748,1,0,0
09/09/2017,11:00:00,40.754408117,-73.991858646,0,1,0
09/09/2017,11:00:00,40.734676889,-73.858168775,0,1,0
09/09/2017,11:00:00,40.718088232,-73.959609035,0,1,0
09/09/2017,11:00:00,40.661940404,-73.921029137,0,1,0
09/09/2017,11:00:00,40.651390471,-73.960200798,0,1,0
09/09/2017,10:59:00,40.642549480999996,-74.018169521,0,1,0
09/09/2017,10:56:00,40.694981012,-73.96242864199999,1,0,0
09/09/2017,10:47:00,40.665674700000004,-73.866155503,1,0,0
09/09/2017,10:45:00,40.617137088,-73.95695782899999,0,1,0
09/09/2017,10:44:00,40.669751526999995,-73.881954461,1,0,0
09/09/2017,10:43:00,40.902562882,-73.855625581,0,0,1
09/09/2017,10:40:00,40.687970027,-73.922361305,1,0,0
09/09/2017,10:34:00,40.881530834,-73.82980381899999,0,1,0
09/09/2017,10:30:00,40.712803176,-74.007446595,1,0,0
09/09/2017,10:30:00,40.748527741,-73.875495372,1,0,0
09/09/2017,10:30:00,40.715998624,-73.872085891,0,0,1
09/09/2017,10:30:00,40.763180100999996,-73.989175439,0,1,0
09/09/2017,10:30:00,40.627144766,-74.15663531199999,0,0,1
09/09/2017,10:25:00,40.694542592,-73.929068319,0,1,0
09/09/2017,10:20:00,40.849889158,-73.916482969,0,1,0
09/09/2017,10:20:00,40.638276473000005,-73.954385981,1,0,0
09/09/2017,10:20:00,40.576414719,-74.13080308100001,0,0,1
09/09/2017,10:16:00,40.735120728000005,-73.991456867,0,1,0
09/09/2017,10:16:00,40.875465882,-73.873091717,0,0,1
09/09/2017,10:10:00,40.776584332,-73.980868879,0,0,1
09/09/2017,10:05:00,40.790007322,-73.94889393,1,0,0
09/09/2017,10:05:00,40.71332365,-73.982889015,1,0,0
09/09/2017,10:00:00,40.84010193,-73.86247604100001,0,1,0
09/09/2017,10:00:00,40.672313676,-73.946096539,1,0,0
09/09/2017,10:00:00,40.688637315,-73.969957601,0,1,0
09/09/2017,10:00:00,40.793239543,-73.946529525,0,1,0
09/09/2017,10:00:00,40.900359775,-73.856324894,1,0,0
09/09/2017,10:00:00,40.738601227,-73.993838059,0,1,0
09/09/2017,10:00:00,40.708673331,-73.958579553,0,1,0
09/09/2017,10:00:00,40.900359775,-73.856324894,1,0,0
09/09/2017,10:00:00,40.704313492,-74.009223743,1,0,0
09/09/2017,09:54:00,40.827492999,-73.945056654,0,1,0
09/09/2017,09:50:00,40.671025464,-73.906195082,0,1,0
09/09/2017,09:50:00,40.756642041999996,-73.988371577,1,0,0
09/09/2017,09:48:00,40.755443005,-73.94342324600001,0,0,1
09/09/2017,09:46:00,40.862255241999996,-73.926297313,0,1,0
09/09/2017,09:30:00,40.846989122,-73.910649315,0,1,0
09/09/2017,09:30:00,40.751883631999995,-73.903074708,0,1,0
09/09/2017,09:30:00,40.751883631999995,-73.903074708,0,1,0
09/09/2017,09:30:00,40.753944909,-73.860289768,0,1,0
09/09/2017,09:30:00,40.717904446,-73.73688293800001,0,1,0
09/09/2017,09:30:00,40.739514385999996,-73.98475154,0,1,0
09/09/2017,09:30:00,40.673423227,-73.941820094,0,0,1
09/09/2017,09:30:00,40.781122185,-73.954403679,0,0,1
09/09/2017,09:30:00,40.641908679000004,-74.079389644,0,0,1
09/09/2017,09:30:00,40.693392049,-73.990593143,0,1,0
09/09/2017,09:15:00,40.798193324,-73.967351028,0,0,1
09/09/2017,09:10:00,40.639565947,-74.017858834,0,1,0
09/09/2017,09:10:00,40.766508632,-73.982362725,0,1,0
09/09/2017,09:05:00,40.783230298,-73.844484509,0,0,1
08/17/2017,10:33:00,40.702444153,-73.803366663,0,0,1
09/09/2017,09:01:00,40.672523953,-73.933554687,0,1,0
09/09/2017,09:01:00,40.751948102,-73.873345074,1,0,0
09/09/2017,09:00:00,40.597738897,-73.795641314,1,0,0
09/09/2017,09:00:00,40.849496743,-73.90931578899999,0,1,0
09/09/2017,09:00:00,40.597295532,-73.759442652,1,0,0
09/09/2017,09:00:00,40.762245007,-73.799017154,0,0,1
09/09/2017,09:00:00,40.65690638,-73.885091156,0,0,1
09/09/2017,09:00:00,40.637061428,-74.0352573,0,0,1
09/09/2017,08:40:00,40.835119239,-73.919446739,0,1,0
09/09/2017,08:30:00,40.740772475,-73.998074424,0,1,0
09/09/2017,08:30:00,40.783265770999996,-73.947812204,0,1,0
09/09/2017,08:30:00,40.693392049,-73.990593143,0,1,0
09/09/2017,08:30:00,40.698078486,-73.94531477,1,0,0
09/09/2017,08:27:00,40.811130194,-73.936714506,0,1,0
09/09/2017,08:20:00,40.775671263,-73.92780125600001,0,0,1
09/09/2017,08:10:00,40.829087545,-73.9135063,0,1,0
09/09/2017,08:00:00,40.784507365,-73.97548255699999,1,0,0
09/09/2017,08:00:00,40.665415775999996,-73.900424822,1,0,0
09/09/2017,08:00:00,40.682953436999995,-73.908579589,0,1,0
09/09/2017,07:55:00,40.623437295,-73.980466083,1,0,0
09/09/2017,07:55:00,40.623437295,-73.980466083,0,1,0
09/09/2017,07:40:00,40.761665685,-73.88221391100001,0,1,0
09/09/2017,07:40:00,40.761665685,-73.88221391100001,1,0,0
09/09/2017,07:35:00,40.761950054,-73.936717916,1,0,0
09/09/2017,07:30:00,40.730113067,-73.810908915,0,1,0
09/09/2017,07:30:00,40.674634398,-73.881866507,0,0,1
09/09/2017,07:30:00,40.736868993,-73.98970654600001,0,1,0
09/09/2017,07:30:00,40.854431478,-73.90558940300001,0,1,0
09/09/2017,07:25:00,40.668743003,-73.807791741,0,1,0
09/09/2017,07:24:00,40.820518656,-73.921339551,1,0,0
09/09/2017,07:20:00,40.861894559,-73.85766248,0,1,0
09/09/2017,07:05:00,40.678860999,-73.88152012100001,0,1,0
09/09/2017,07:00:00,40.745034643000004,-73.912305393,1,0,0
09/09/2017,07:00:00,40.762934926999996,-73.914678774,0,0,1
09/09/2017,07:00:00,40.831388571,-73.931235126,0,1,0
09/09/2017,06:58:00,40.836600872,-73.88907045399999,0,1,0
09/09/2017,06:44:00,40.750862997,-73.945444683,0,1,0
09/09/2017,06:39:00,40.779444960999996,-73.947508283,0,1,0
09/09/2017,06:30:00,40.788744074,-73.97053357,1,0,0
09/09/2017,06:30:00,40.69120065,-73.911023954,0,0,1
09/09/2017,06:25:00,40.626858064000004,-74.163443377,1,0,0
09/09/2017,06:00:00,40.834516921,-73.91770925600001,1,0,0
09/09/2017,06:00:00,40.595790377,-73.95582652600001,1,0,0
09/09/2017,06:00:00,40.757839003,-73.99121211100001,1,0,0
09/09/2017,06:00:00,40.697069595,-73.919321421,0,1,0
09/09/2017,06:00:00,40.691117259,-73.91696671,0,1,0
09/09/2017,06:00:00,40.644754824,-74.087241385,0,0,1
09/09/2017,05:45:00,40.766701556,-73.830913137,0,0,1
09/09/2017,05:40:00,40.86539697,-73.89345131600001,0,1,0
09/09/2017,05:30:00,40.670030081,-73.90404439699999,0,1,0
09/09/2017,05:30:00,40.675889081,-73.88217793300001,0,1,0
09/09/2017,05:30:00,40.75587683,-73.998211148,1,0,0
09/09/2017,05:30:00,40.85369328,-73.869167834,0,1,0
09/09/2017,05:28:00,40.742833658,-74.00570330800001,0,1,0
09/09/2017,05:28:00,40.609825171,-73.95753879600001,0,1,0
09/09/2017,05:28:00,40.609825171,-73.95753879600001,0,1,0
09/09/2017,05:28:00,40.759301724000004,-73.937355733,0,1,0
09/09/2017,05:20:00,40.690765627,-73.996233225,0,1,0
09/09/2017,05:20:00,40.74604282,-73.976792322,0,1,0
09/09/2017,05:20:00,40.74604282,-73.976792322,0,1,0
09/09/2017,05:10:00,40.743417441999995,-73.87846775199999,1,0,0
09/09/2017,05:06:00,40.576693967,-73.984245136,0,1,0
09/09/2017,05:00:00,40.721111727,-74.00428366199999,0,1,0
09/09/2017,05:00:00,40.634376052,-73.883980622,0,1,0
09/09/2017,05:00:00,40.717614209000004,-73.94222162300001,1,0,0
09/09/2017,05:00:00,40.679485192,-73.89392861399999,0,1,0
09/09/2017,05:00:00,40.716137819000004,-73.989457233,0,1,0
09/09/2017,05:00:00,40.761667472,-73.986562194,1,0,0
09/09/2017,05:00:00,40.695165206999995,-73.920012508,1,0,0
09/09/2017,05:00:00,40.737555641,-74.000416424,0,0,1
09/09/2017,05:00:00,40.826107568000005,-73.95271796899999,0,1,0
09/09/2017,04:54:00,40.678913582,-73.916394238,0,1,0
09/09/2017,04:50:00,40.622676414000004,-73.95093845699999,0,1,0
09/09/2017,04:50:00,40.753279499,-73.986289577,0,1,0
09/09/2017,04:50:00,40.817861675,-73.888025062,0,1,0
09/09/2017,04:45:00,40.742284346,-73.989229355,0,1,0
09/09/2017,04:44:00,40.648047814,-74.014441246,1,0,0
09/09/2017,04:38:00,40.865933238000004,-73.885937543,0,1,0
09/09/2017,04:35:00,40.679209747,-73.955291765,1,0,0
09/09/2017,04:30:00,40.671434896,-73.903433146,0,1,0
09/09/2017,04:30:00,40.746796062,-73.983674396,0,0,1
09/09/2017,04:30:00,40.884771338,-73.834797118,0,1,0
