date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
09/22/2017,14:40:00,40.844080984,-73.92387782,0,1,0
09/22/2017,14:40:00,40.750430768,-73.989282176,1,0,0
09/22/2017,14:40:00,40.715682414,-73.992307073,0,1,0
09/22/2017,14:40:00,40.605002926,-73.97860599100001,0,1,0
09/22/2017,14:40:00,40.731920028000005,-73.871229054,0,1,0
09/22/2017,14:35:00,40.712246224,-73.998782242,0,1,0
09/22/2017,14:34:00,40.699113248,-73.91028489899999,0,1,0
09/22/2017,14:30:00,40.791892334,-73.947516527,0,1,0
09/22/2017,14:30:00,40.574068206999996,-73.996200205,0,1,0
09/22/2017,14:30:00,40.659112168,-73.98668016399999,1,0,0
09/22/2017,14:30:00,40.779843504,-73.955339747,0,1,0
09/22/2017,14:26:00,40.744232418,-73.983335793,0,1,0
09/22/2017,14:25:00,40.75896588,-73.981115785,1,0,0
09/22/2017,14:20:00,40.839288289,-73.886601221,0,1,0
09/22/2017,14:20:00,40.770797789,-73.966162232,1,0,0
09/22/2017,14:20:00,40.695778596,-73.945792677,0,1,0
09/22/2017,14:20:00,40.779168082,-73.95478414600001,0,1,0
09/22/2017,14:15:00,40.74935542,-73.825846634,0,0,1
09/22/2017,14:12:00,40.61761787,-74.033453232,0,1,0
09/22/2017,14:10:00,40.869174932,-73.870525778,0,1,0
09/22/2017,14:10:00,40.795746378000004,-73.942681114,1,0,0
09/22/2017,14:10:00,40.730718173,-74.008105275,0,1,0
09/22/2017,14:10:00,40.764535539,-73.970728388,1,0,0
09/22/2017,14:09:00,40.679308959000004,-73.949616903,0,1,0
09/22/2017,14:08:00,40.756644557,-73.986285275,0,1,0
09/22/2017,14:07:00,40.544909306,-74.161379125,0,1,0
09/22/2017,14:05:00,40.725980641,-73.99080140699999,0,1,0
09/22/2017,14:05:00,40.67704431,-73.963621255,0,0,1
09/22/2017,14:00:00,40.734895538,-73.989959434,0,1,0
09/22/2017,14:00:00,40.816087661,-73.895824354,1,0,0
09/22/2017,14:00:00,40.732855777,-73.863884488,0,1,0
09/22/2017,14:00:00,40.837778868,-73.91945074600001,0,1,0
09/22/2017,14:00:00,40.693334496999995,-73.991736282,0,1,0
09/06/2017,11:10:00,40.640982804000004,-73.919338785,0,0,1
09/22/2017,14:00:00,40.791151866999996,-73.884371919,1,0,0
09/22/2017,14:00:00,40.835900056,-73.877326699,0,1,0
09/22/2017,14:00:00,40.70734618,-73.954778757,1,0,0
09/22/2017,14:00:00,40.6918393,-73.761744772,0,1,0
09/22/2017,14:00:00,40.707432851,-73.897397223,0,1,0
09/22/2017,14:00:00,40.843532831,-73.89666325,0,1,0
09/22/2017,14:00:00,40.733926841,-73.871582398,0,1,0
09/22/2017,14:00:00,40.855595195999996,-73.86195961,1,0,0
09/22/2017,14:00:00,40.540912694,-74.212106715,1,0,0
09/22/2017,14:00:00,40.577379617,-73.96829052,0,1,0
09/22/2017,14:00:00,40.626179658000005,-74.13408879800001,0,1,0
09/22/2017,14:00:00,40.861806484,-73.924179286,0,1,0
09/22/2017,14:00:00,40.761267092,-73.928174237,0,1,0
09/22/2017,14:00:00,40.838568295,-73.945857037,0,1,0
09/22/2017,13:50:00,40.800880389,-73.93997859,0,1,0
09/22/2017,13:50:00,40.60683019,-74.00192819899999,0,1,0
09/22/2017,13:50:00,40.666745734,-73.98999131800001,0,1,0
09/22/2017,13:50:00,40.648728824,-74.01177106600001,0,1,0
09/22/2017,13:48:00,40.620518249,-73.992469328,0,1,0
09/22/2017,13:46:00,40.795847213,-73.946910264,0,1,0
09/22/2017,13:45:00,40.60277623,-73.750117365,0,1,0
09/22/2017,13:40:00,40.741222181,-73.98982496,1,0,0
09/22/2017,13:40:00,40.832941761,-73.935432593,0,1,0
09/22/2017,13:40:00,40.822082527,-73.890330326,0,1,0
09/22/2017,13:38:00,40.735120728000005,-73.991456867,1,0,0
09/22/2017,13:35:00,40.804070078,-73.952419371,0,1,0
09/22/2017,13:35:00,40.631042017,-73.909407272,0,1,0
09/22/2017,13:35:00,40.777194771,-73.95517904399999,0,1,0
09/22/2017,13:30:00,40.748213611,-73.756252252,0,1,0
09/22/2017,13:30:00,40.67543008,-73.876352858,1,0,0
09/22/2017,13:30:00,40.752569314,-73.89619438300001,0,0,1
09/22/2017,13:30:00,40.765024079,-73.98483595,0,1,0
09/22/2017,13:26:00,40.882176797,-73.863589634,0,0,1
09/22/2017,13:20:00,40.704877995,-73.91866276100001,0,1,0
09/22/2017,13:20:00,40.816088874,-73.917688689,0,1,0
09/22/2017,13:20:00,40.605745972,-74.003048192,0,0,1
09/22/2017,13:20:00,40.759328902,-73.971293782,0,1,0
09/22/2017,13:15:00,40.621415599,-74.080078505,0,1,0
09/22/2017,13:07:00,40.683247805,-73.943891923,0,1,0
09/22/2017,13:00:00,40.765617688,-73.96362342,0,1,0
09/22/2017,13:00:00,40.655056087,-73.95630266100001,0,1,0
09/22/2017,13:00:00,40.87813788,-73.869434337,1,0,0
09/22/2017,13:00:00,40.692681179000004,-73.990914183,0,1,0
09/22/2017,13:00:00,40.710055671,-74.007399396,0,1,0
09/22/2017,13:00:00,40.768181348,-73.963849459,0,1,0
09/22/2017,13:00:00,40.552506482,-74.138626187,0,0,1
09/22/2017,13:00:00,40.653240378,-73.952743172,1,0,0
09/22/2017,13:00:00,40.653240378,-73.952743172,0,1,0
09/22/2017,13:00:00,40.869224551,-73.824928896,1,0,0
09/22/2017,13:00:00,40.671709593,-73.93502270100001,0,1,0
09/22/2017,13:00:00,40.654875791,-73.897279831,1,0,0
09/22/2017,13:00:00,40.722199204,-73.977121705,0,1,0
09/22/2017,13:00:00,40.651149094000004,-73.895036788,0,1,0
09/22/2017,13:00:00,40.581336701,-73.975773136,1,0,0
09/22/2017,13:00:00,40.845212689,-73.845228733,0,1,0
09/22/2017,13:00:00,40.76263677,-73.97316586699999,0,1,0
09/22/2017,12:58:00,40.674209346,-73.893511607,0,1,0
09/22/2017,12:51:00,40.72535311,-73.79151949,0,1,0
09/22/2017,12:50:00,40.765024079,-73.98483595,0,1,0
09/22/2017,12:50:00,40.799597321,-73.942858391,0,1,0
09/22/2017,12:50:00,40.86157703,-73.891241309,0,1,0
09/22/2017,12:45:00,40.639932074,-74.00853383399999,0,1,0
09/22/2017,12:40:00,40.681756225,-73.953591883,0,1,0
09/22/2017,12:30:00,40.799597321,-73.942858391,0,1,0
09/22/2017,12:30:00,40.722862815999996,-73.97419203300001,0,1,0
09/22/2017,12:30:00,40.640529985,-74.013297392,0,1,0
09/22/2017,12:30:00,40.814892347,-73.921880878,0,0,1
09/22/2017,12:17:00,40.675279636999996,-73.92046176,1,0,0
09/22/2017,12:15:00,40.758617621999996,-73.983209467,0,1,0
09/22/2017,12:15:00,40.677260021,-73.935896969,1,0,0
09/22/2017,12:10:00,40.729119815,-73.781632502,0,1,0
09/22/2017,12:05:00,40.815122288000005,-73.920977435,0,1,0
09/22/2017,12:00:00,40.837778868,-73.91945074600001,0,1,0
09/22/2017,12:00:00,40.679082165,-73.95200740199999,0,1,0
09/22/2017,12:00:00,40.565852258,-74.115874454,0,1,0
09/22/2017,12:00:00,40.691273242,-73.992739001,0,1,0
09/22/2017,12:00:00,40.830722328,-73.827126059,0,0,1
09/22/2017,12:00:00,40.675571391999995,-73.925778983,1,0,0
09/22/2017,12:00:00,40.84792005,-73.85668394300001,0,1,0
09/22/2017,12:00:00,40.662518015,-73.927011804,0,1,0
09/22/2017,11:55:00,40.700495335,-73.80016263600001,0,1,0
09/22/2017,11:52:00,40.618311289,-74.009510824,0,1,0
09/22/2017,11:52:00,40.690859635,-73.93960885,1,0,0
09/22/2017,11:50:00,40.574751004,-73.987121747,1,0,0
09/22/2017,11:48:00,40.676516508,-73.873365749,1,0,0
09/22/2017,11:45:00,40.624239774,-74.0123071,0,1,0
09/22/2017,11:45:00,40.75413883,-73.98833592,1,0,0
09/22/2017,11:45:00,40.669122826999995,-73.99140764,0,0,1
09/22/2017,11:45:00,40.669122826999995,-73.99140764,0,0,1
09/22/2017,11:45:00,40.752433720999996,-73.91494126399999,0,1,0
09/22/2017,11:44:00,40.696086309,-73.946430731,0,0,1
09/22/2017,11:40:00,40.575031251,-73.989882667,0,1,0
09/22/2017,11:40:00,40.726960095,-73.713024026,1,0,0
09/22/2017,11:40:00,40.844554076,-73.934449078,0,1,0
09/22/2017,11:30:00,40.754264999,-73.971909562,0,1,0
09/22/2017,11:30:00,40.802139737,-73.939060009,0,1,0
09/22/2017,11:30:00,40.847278789,-73.920144058,0,0,1
09/22/2017,11:30:00,40.712411497,-73.8262173,1,0,0
09/22/2017,11:30:00,40.792411505,-73.972427963,0,0,1
09/22/2017,11:30:00,40.692604659000004,-73.857793089,0,0,1
09/22/2017,11:30:00,40.692604659000004,-73.857793089,0,0,1
09/22/2017,11:30:00,40.692604659000004,-73.857793089,0,0,1
09/22/2017,11:30:00,40.729268992,-73.743494925,0,1,0
09/22/2017,11:30:00,40.665688203,-73.93142036399999,0,0,1
09/22/2017,11:30:00,40.756653399,-73.912611344,0,0,1
09/22/2017,11:20:00,40.842810887,-73.869500058,0,0,1
09/22/2017,11:20:00,40.842810887,-73.869500058,0,0,1
09/22/2017,11:20:00,40.740662456,-73.811687316,0,0,1
09/22/2017,11:15:00,40.745400290999996,-73.906097582,0,1,0
09/22/2017,11:15:00,40.86157703,-73.891241309,0,1,0
09/22/2017,11:10:00,40.65692324,-73.939646779,0,1,0
09/22/2017,11:00:00,40.714257508,-73.987935282,1,0,0
09/22/2017,11:00:00,40.637932254,-73.894282911,0,1,0
09/22/2017,11:00:00,40.842535558,-73.852824751,0,1,0
09/22/2017,11:00:00,40.823772033000004,-73.82668524399999,0,0,1
09/22/2017,11:00:00,40.728343715,-73.9889574,1,0,0
09/22/2017,11:00:00,40.823923418,-73.89536044,1,0,0
09/22/2017,10:58:00,40.696549266,-73.93908439399999,0,1,0
09/22/2017,10:58:00,40.696549266,-73.93908439399999,0,1,0
09/22/2017,10:50:00,40.881755556,-73.882355561,0,1,0
09/22/2017,10:50:00,40.691435973000004,-73.925454815,0,0,1
09/22/2017,10:45:00,40.73448548,-73.868012689,0,1,0
09/22/2017,10:40:00,40.75166748,-73.83394337,0,1,0
09/22/2017,10:36:00,40.665533773,-73.89424277100001,0,1,0
09/22/2017,10:35:00,40.762561696999995,-73.94107441199999,1,0,0
09/22/2017,10:32:00,40.834075293000005,-73.87520880699999,0,1,0
09/22/2017,10:30:00,40.736690945999996,-73.995231092,1,0,0
09/22/2017,10:30:00,40.810476043,-73.951880151,0,1,0
09/22/2017,10:30:00,40.798616246,-73.952275185,1,0,0
09/22/2017,10:30:00,40.590639412,-73.939933517,0,1,0
09/22/2017,10:30:00,40.692925126999995,-73.730158798,0,1,0
09/22/2017,10:30:00,40.70160412,-73.987685113,0,1,0
09/22/2017,10:20:00,40.866513303000005,-73.892632428,0,1,0
09/22/2017,10:18:00,40.749982362,-73.981349317,0,0,1
09/22/2017,10:15:00,40.815809242,-73.918151465,1,0,0
09/22/2017,10:15:00,40.742997406,-73.984234687,0,1,0
09/22/2017,10:10:00,40.747727515,-74.006320872,0,0,1
09/22/2017,10:05:00,40.749121191,-73.98616772300001,0,1,0
09/22/2017,10:05:00,40.706975208,-73.953700567,0,1,0
09/22/2017,10:05:00,40.687877104,-73.98419363,0,1,0
09/22/2017,10:01:00,40.715886554,-73.978675016,0,1,0
09/22/2017,10:00:00,40.795581553000005,-73.932297815,0,1,0
08/31/2017,07:00:00,40.719372948,-73.77301362,0,1,0
09/22/2017,10:00:00,40.798136688,-73.971110908,1,0,0
09/22/2017,10:00:00,40.577587416,-73.976336071,0,1,0
09/22/2017,10:00:00,40.849664543,-73.899812858,1,0,0
09/22/2017,10:00:00,40.704571044,-74.013782647,0,1,0
09/22/2017,10:00:00,40.686874045,-73.91351769,0,0,1
09/22/2017,10:00:00,40.686411144000004,-73.98244881,0,1,0
09/22/2017,09:52:00,40.700495335,-73.80016263600001,0,1,0
09/22/2017,09:50:00,40.777562689,-73.94888181600001,0,1,0
09/22/2017,09:48:00,40.687034141999995,-73.98202677399999,0,1,0
09/22/2017,09:48:00,40.762134832,-73.997387943,0,1,0
09/22/2017,09:45:00,40.67385892,-73.891543814,1,0,0
09/22/2017,09:45:00,40.708434292,-73.95790521,1,0,0
09/22/2017,09:45:00,40.573991381999996,-73.997272904,0,0,1
09/22/2017,09:45:00,40.702444153,-73.803366663,0,0,1
09/22/2017,09:40:00,40.816043904000004,-73.916225584,0,1,0
09/22/2017,09:40:00,40.697431791,-73.985280473,0,1,0
09/22/2017,09:40:00,40.697431791,-73.985280473,0,1,0
09/22/2017,09:40:00,40.687877104,-73.98419363,0,1,0
09/22/2017,09:40:00,40.640084854,-73.946976534,1,0,0
09/22/2017,09:39:00,40.696392989,-73.97739021,0,1,0
09/22/2017,09:30:00,40.677720339000004,-73.934468847,0,1,0
09/22/2017,09:30:00,40.639303825,-73.99843045899999,1,0,0
09/22/2017,09:30:00,40.807699163,-73.947384858,0,0,1
09/22/2017,09:30:00,40.830532932,-73.94257165,0,0,1
09/22/2017,09:30:00,40.830532932,-73.94257165,0,0,1
09/22/2017,09:30:00,40.706982286,-73.877329495,0,0,1
09/22/2017,09:30:00,40.841953281,-73.866010469,1,0,0
09/22/2017,09:30:00,40.763391485,-73.93752516,0,1,0
09/22/2017,09:30:00,40.691055444,-73.983453654,0,1,0
09/22/2017,09:30:00,40.616098840999996,-74.07191377699999,0,0,1
09/22/2017,09:25:00,40.829747076,-73.907463693,0,1,0
09/22/2017,09:25:00,40.829747076,-73.907463693,0,1,0
09/22/2017,09:24:00,40.664960916999995,-73.922878306,1,0,0
09/22/2017,09:20:00,40.665313006,-73.932840953,1,0,0
09/22/2017,09:20:00,40.823876276,-73.891862968,0,1,0
09/22/2017,09:10:00,40.832941761,-73.935432593,0,1,0
09/22/2017,09:05:00,40.816215352,-73.914227516,0,1,0
09/22/2017,09:04:00,40.672823107,-73.79276158399999,0,0,1
09/22/2017,09:03:00,40.861513399,-73.909754921,1,0,0
09/22/2017,09:02:00,40.821025398,-73.937604737,1,0,0
09/22/2017,09:00:00,40.608302798000004,-73.748184276,0,0,1
09/22/2017,09:00:00,40.583341441,-74.09580513,0,1,0
09/22/2017,09:00:00,40.804046007,-73.936620103,0,1,0
09/22/2017,09:00:00,40.703121913000004,-73.9871222,0,1,0
09/22/2017,09:00:00,40.743525027,-73.972870423,1,0,0
09/22/2017,09:00:00,40.846552554,-73.88560572,0,1,0
09/22/2017,09:00:00,40.64396517,-73.958338652,0,1,0
09/22/2017,09:00:00,40.872061087,-73.899562167,0,1,0
09/22/2017,09:00:00,40.755100166999995,-73.833252629,0,1,0
09/22/2017,09:00:00,40.692925126999995,-73.730158798,0,1,0
09/22/2017,09:00:00,40.660345628,-73.729472403,0,1,0
09/22/2017,09:00:00,40.83422741,-73.905263926,0,0,1
09/22/2017,08:45:00,40.712901916999996,-74.008460215,1,0,0
09/22/2017,08:45:00,40.703121913000004,-73.9871222,0,1,0
09/22/2017,08:45:00,40.757379872,-73.984126607,0,1,0
09/22/2017,08:40:00,40.658758183,-73.942434788,0,1,0
09/22/2017,08:39:00,40.744943539,-73.985020965,1,0,0
09/22/2017,08:35:00,40.818903233,-73.892279305,0,1,0
09/22/2017,08:35:00,40.671523959,-73.889546882,0,1,0
09/22/2017,08:30:00,40.801959631,-73.969317708,1,0,0
09/22/2017,08:30:00,40.764149789,-73.957202162,1,0,0
09/22/2017,08:30:00,40.682098606,-73.907073668,1,0,0
09/22/2017,08:30:00,40.644754824,-74.087241385,0,1,0
09/22/2017,08:20:00,40.796074313000005,-73.967066746,0,1,0
09/22/2017,08:15:00,40.583212064,-73.817700711,0,1,0
09/22/2017,08:15:00,40.583212064,-73.817700711,0,1,0
09/22/2017,08:11:00,40.889371459,-73.844695533,0,1,0
09/22/2017,08:11:00,40.889371459,-73.844695533,0,1,0
09/22/2017,08:05:00,40.825863948,-73.823355576,0,0,1
09/22/2017,08:05:00,40.70411373,-73.933901902,0,1,0
09/22/2017,08:00:00,40.753874924,-73.98482044,1,0,0
09/22/2017,08:00:00,40.535264417,-74.150998435,1,0,0
09/22/2017,08:00:00,40.706539321,-73.871332184,0,1,0
09/22/2017,08:00:00,40.706539321,-73.871332184,0,1,0
09/22/2017,08:00:00,40.834198182,-73.845250742,0,1,0
09/22/2017,08:00:00,40.77357703,-73.915679673,1,0,0
09/22/2017,08:00:00,40.7040935,-73.986591831,0,1,0
09/22/2017,08:00:00,40.604116901,-74.018234687,0,0,1
09/22/2017,08:00:00,40.765914145,-73.992756136,0,0,1
09/22/2017,07:47:00,40.675411501,-73.87191498,0,0,1
09/22/2017,07:45:00,40.804384045999996,-73.937421669,1,0,0
09/22/2017,07:45:00,40.849380986,-73.89575414,1,0,0
09/22/2017,07:40:00,40.665533773,-73.89424277100001,0,1,0
09/22/2017,07:40:00,40.850998555,-73.909899314,0,0,1
09/22/2017,07:30:00,40.68558444,-73.979276036,1,0,0
09/22/2017,07:30:00,40.683990932,-73.798553521,1,0,0
09/22/2017,07:30:00,40.706098423,-73.944745533,0,1,0
09/22/2017,07:25:00,40.764118737,-73.98849301,0,0,1
09/22/2017,07:15:00,40.858850211,-73.90529754,1,0,0
09/22/2017,07:15:00,40.798285387,-73.932768207,1,0,0
09/22/2017,07:15:00,40.816329261999996,-73.94306079,0,1,0
09/22/2017,07:00:00,40.746305173,-73.971681944,0,1,0
09/22/2017,07:00:00,40.778703073,-73.97971645199999,1,0,0
09/22/2017,06:55:00,40.766167674,-73.820903845,1,0,0
09/22/2017,06:50:00,40.765073936,-73.82005121899999,1,0,0
09/22/2017,06:45:00,40.87918785,-73.904610428,1,0,0
09/22/2017,06:45:00,40.592765713,-73.994150365,0,1,0
09/22/2017,06:40:00,40.756567585,-73.875931534,1,0,0
09/22/2017,06:30:00,40.782739946999996,-73.81883353100001,0,1,0
09/22/2017,06:30:00,40.815913077,-73.945149307,0,1,0
09/22/2017,06:30:00,40.714140003000004,-73.909214973,0,1,0
09/22/2017,06:10:00,40.763592113,-73.993070449,0,0,1
09/22/2017,06:05:00,40.596221361,-73.788249796,0,0,1
09/22/2017,06:04:00,40.683870135,-73.866411035,1,0,0
09/22/2017,06:00:00,40.68249473,-73.796823788,1,0,0
09/22/2017,06:00:00,40.831722000999996,-73.899391788,0,1,0
09/22/2017,06:00:00,40.829345469,-73.944610669,0,1,0
09/22/2017,06:00:00,40.587949323000004,-74.158415588,0,1,0
09/22/2017,05:50:00,40.851422014,-73.78864830399999,0,1,0
09/22/2017,05:41:00,40.679284396999996,-73.92905931,1,0,0
09/22/2017,05:40:00,40.756266206999996,-73.990501248,1,0,0
09/22/2017,05:40:00,40.817216958,-73.888326011,0,1,0
09/22/2017,05:35:00,40.830253506,-73.876697517,1,0,0
09/22/2017,05:30:00,40.686154794000004,-73.976376873,0,1,0
09/22/2017,05:30:00,40.711979776,-73.786576289,0,1,0
09/22/2017,05:30:00,40.85535075,-73.908747502,0,1,0
09/22/2017,05:30:00,40.577191856,-74.00057021,0,1,0
09/22/2017,05:20:00,40.817216958,-73.888326011,1,0,0
09/22/2017,05:17:00,40.75728577,-73.91044117199999,1,0,0
09/22/2017,05:15:00,40.612284178,-74.086932422,1,0,0
09/22/2017,05:15:00,40.612284178,-74.086932422,0,1,0
09/22/2017,04:00:00,40.653541852,-73.934950297,0,0,1
09/22/2017,05:15:00,40.658378671,-73.886184297,0,0,1
09/22/2017,05:10:00,40.669432375999996,-73.889481854,0,1,0
09/22/2017,05:00:00,40.837161059,-73.846244899,0,1,0
09/22/2017,04:55:00,40.672119878000004,-73.898828636,0,1,0
09/22/2017,04:50:00,40.670097208,-73.874037622,1,0,0
09/22/2017,04:50:00,40.75728577,-73.91044117199999,0,1,0
09/22/2017,04:50:00,40.715243297,-73.992999721,0,0,1
09/22/2017,04:48:00,40.893625101,-73.852592277,1,0,0
09/22/2017,04:45:00,40.802620306,-73.951087574,0,1,0
09/22/2017,04:35:00,40.899765294,-73.866396732,0,1,0
09/22/2017,04:30:00,40.672416579,-73.90559830699999,1,0,0
09/22/2017,04:30:00,40.883125242,-73.879774651,1,0,0
09/22/2017,04:20:00,40.576645978,-73.976480396,1,0,0
09/22/2017,04:18:00,40.765024079,-73.98483595,1,0,0
09/22/2017,04:15:00,40.814715641999996,-73.938264545,0,1,0
09/22/2017,04:15:00,40.814715641999996,-73.938264545,0,1,0
09/22/2017,04:05:00,40.818723993,-73.94583344,0,1,0
09/22/2017,04:01:00,40.826026287,-73.859585595,0,1,0
09/22/2017,04:00:00,40.750105333,-73.87490413,1,0,0
09/22/2017,04:00:00,40.748277779,-73.877881435,1,0,0
09/22/2017,04:00:00,40.737036757,-73.864489386,0,1,0
09/22/2017,04:00:00,40.795780139,-73.965401925,0,1,0
09/22/2017,04:00:00,40.702683737,-73.933953812,0,1,0
09/22/2017,03:55:00,40.759869755,-73.828970412,0,1,0
09/22/2017,03:50:00,40.756567585,-73.875931534,1,0,0
09/22/2017,03:48:00,40.790635221,-73.947459736,0,1,0
09/22/2017,03:41:00,40.834944984,-73.845429693,0,1,0
09/22/2017,03:40:00,40.688947184,-73.946476131,0,0,1
09/22/2017,03:35:00,40.809003282,-73.94242767,1,0,0
09/22/2017,03:35:00,40.809003282,-73.94242767,0,1,0
09/22/2017,03:30:00,40.74622038,-73.873868435,0,1,0
09/22/2017,03:30:00,40.715333973,-73.786623266,1,0,0
09/22/2017,03:30:00,40.748052218000005,-73.880025628,1,0,0
09/22/2017,03:25:00,40.690942138000004,-73.945425195,1,0,0
09/22/2017,03:20:00,40.682544281999995,-73.78482447,0,1,0
09/22/2017,03:18:00,40.867847679,-73.864385525,0,1,0
09/22/2017,03:15:00,40.540193739,-74.223581542,0,1,0
09/22/2017,03:14:00,40.80825463,-73.96444178899999,1,0,0
09/22/2017,03:12:00,40.626055021,-74.156679587,0,1,0
09/22/2017,03:10:00,40.83755445,-73.86682523,0,1,0
09/22/2017,03:09:00,40.573991381999996,-73.997272904,0,1,0
09/22/2017,03:04:00,40.636539639,-74.006688652,1,0,0
09/22/2017,03:00:00,40.690916249000004,-73.95541373100001,0,1,0
09/22/2017,03:00:00,40.75542046,-73.886765651,0,1,0
09/22/2017,03:00:00,40.75542046,-73.886765651,1,0,0
09/22/2017,03:00:00,40.589450568000004,-73.950746838,0,1,0
09/22/2017,03:00:00,40.75542046,-73.886765651,0,1,0
09/22/2017,03:00:00,40.767063109,-73.982622505,0,1,0
09/22/2017,03:00:00,40.75542046,-73.886765651,0,1,0
09/22/2017,03:00:00,40.705898766,-73.824805994,0,1,0
09/22/2017,03:00:00,40.597740601999995,-73.935588009,0,0,1
09/22/2017,03:00:00,40.577207916,-73.990289118,0,0,1
09/22/2017,03:00:00,40.639697709000004,-74.07744128899999,0,1,0
09/22/2017,03:00:00,40.748223495,-73.878458985,0,1,0
09/22/2017,02:55:00,40.713143695999996,-74.004059506,0,1,0
09/22/2017,02:54:00,40.685875326,-73.917777306,0,1,0
09/22/2017,02:52:00,40.672751986,-73.77959998600001,1,0,0
09/22/2017,02:50:00,40.729175899,-74.001192098,0,1,0
09/22/2017,02:50:00,40.701485659,-73.80790652,1,0,0
09/22/2017,02:50:00,40.665211131,-73.90183812,1,0,0
09/22/2017,02:50:00,40.688640516999996,-73.864036045,0,0,1
09/22/2017,02:40:00,40.757240531,-73.98979363699999,0,0,1
09/22/2017,02:40:00,40.761460022,-73.909793018,1,0,0
09/22/2017,02:40:00,40.680785613000005,-73.97447511600001,1,0,0
09/22/2017,02:35:00,40.645870305,-73.951952013,1,0,0
09/22/2017,02:30:00,40.741803168000004,-73.982365655,1,0,0
09/22/2017,02:30:00,40.889398276,-73.898389469,0,1,0
09/22/2017,02:30:00,40.840781109,-73.936245382,0,1,0
09/22/2017,02:30:00,40.835828258,-73.83323099399999,0,1,0
09/22/2017,02:30:00,40.574068206999996,-73.996200205,1,0,0
09/22/2017,02:30:00,40.823544207,-73.894876875,1,0,0
09/22/2017,02:30:00,40.727725529000004,-73.983758443,1,0,0
09/22/2017,02:20:00,40.869470477,-73.87986080399999,1,0,0
09/22/2017,02:20:00,40.650218372,-73.95997806300001,1,0,0
09/22/2017,02:20:00,40.694365651999995,-73.983561017,0,1,0
09/22/2017,02:15:00,40.637665614,-73.896870349,1,0,0
09/22/2017,02:13:00,40.678265974,-74.002229506,1,0,0
09/22/2017,02:13:00,40.678265974,-74.002229506,1,0,0
09/22/2017,02:10:00,40.852033095,-73.9169285,1,0,0
09/22/2017,02:00:00,40.648110435999996,-73.914731913,1,0,0
09/22/2017,02:00:00,40.846354684,-73.85819090300001,0,1,0
09/22/2017,02:00:00,40.516000593,-74.238706798,1,0,0
09/22/2017,02:00:00,40.707284755,-73.76203222,0,0,1
09/22/2017,02:00:00,40.659729421,-73.76373728899999,0,1,0
09/22/2017,02:00:00,40.588573783,-73.81496054,0,1,0
09/22/2017,02:00:00,40.843570803,-73.887381825,0,1,0
09/22/2017,01:50:00,40.83917844,-73.836283657,0,1,0
09/22/2017,01:50:00,40.862044399999995,-73.911399136,1,0,0
09/22/2017,01:45:00,40.751971029,-73.857716889,1,0,0
09/22/2017,01:45:00,40.715528594,-74.009239725,1,0,0
09/22/2017,01:45:00,40.756594678,-73.875603018,0,1,0
09/22/2017,01:45:00,40.85487643,-73.89041723300001,0,0,1
09/22/2017,01:45:00,40.661820669,-73.94669974199999,0,1,0
09/22/2017,01:44:00,40.689436441999995,-73.942224403,1,0,0
09/22/2017,01:43:00,40.705109805999996,-73.94371122,0,1,0
09/22/2017,01:42:00,40.751971029,-73.857716889,0,1,0
09/22/2017,01:40:00,40.630294279,-74.016343225,1,0,0
09/22/2017,01:40:00,40.68525911,-73.908659359,1,0,0
09/22/2017,01:35:00,40.746997249,-73.890038893,0,1,0
09/22/2017,01:35:00,40.755703647,-73.866692894,0,1,0
