date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
03/10/2017,22:00:00,40.840351802,-73.867249705,0,1,0,10460
03/10/2017,21:57:00,40.816980584,-73.921152255,1,0,0,10451
03/10/2017,21:53:00,40.756266206999996,-73.990501248,0,1,0,10018
03/10/2017,21:50:00,40.735211323,-73.991691398,0,1,0,10003
03/10/2017,21:45:00,40.641316492,-74.021531046,1,0,0,11220
03/10/2017,21:45:00,40.637995595,-73.907250382,1,0,0,11236
03/10/2017,21:45:00,40.683676449000004,-73.917340137,0,1,0,11233
03/10/2017,21:45:00,40.729804435,-74.00214103100001,0,1,0,10014
03/10/2017,21:35:00,40.827418742,-73.899915006,0,1,0,10459
03/10/2017,21:30:00,40.852905226,-73.93272746,0,1,0,10033
03/10/2017,21:30:00,40.578832429,-73.986274982,0,1,0,11224
03/10/2017,21:30:00,40.830163637,-73.939626959,0,1,0,10032
03/10/2017,21:30:00,40.63020609,-74.136571933,1,0,0,10302
03/10/2017,21:28:00,40.649849893,-73.934553881,1,0,0,11203
03/10/2017,21:25:00,40.812699783,-73.953128489,0,0,1,10027
03/10/2017,21:22:00,40.791880695,-73.968246146,0,1,0,10025
03/10/2017,21:20:00,40.599558359,-73.761289035,1,0,0,11691
03/10/2017,21:20:00,40.846045872,-73.911857783,1,0,0,10453
03/10/2017,21:16:00,40.683581925,-73.821828733,1,0,0,11419
03/10/2017,21:16:00,40.683581925,-73.821828733,0,1,0,11419
03/10/2017,21:16:00,40.683581925,-73.821828733,0,1,0,11419
03/10/2017,21:15:00,40.863338448,-73.896469785,1,0,0,10468
03/10/2017,21:10:00,40.665303889,-73.926889804,0,0,1,11212
03/10/2017,21:05:00,40.627956882,-74.137597664,1,0,0,10302
03/10/2017,21:00:00,40.798841501,-73.968871281,0,1,0,10025
03/10/2017,21:00:00,40.901236924,-73.862136122,0,1,0,10470
03/10/2017,21:00:00,40.636938394,-73.906686173,0,1,0,11236
03/10/2017,21:00:00,40.678286317,-73.910799629,0,1,0,11233
03/10/2017,20:58:00,40.875686669000004,-73.874197787,1,0,0,10467
03/10/2017,20:55:00,40.658335357,-73.884039871,0,1,0,11207
03/10/2017,20:55:00,40.806897998000004,-73.915557992,0,1,0,10454
03/10/2017,20:50:00,40.820071677,-73.94032619,0,1,0,10030
03/10/2017,20:48:00,40.760764728000005,-73.915894428,1,0,0,11103
03/10/2017,20:45:00,40.874611044,-73.909690138,0,1,0,10463
03/10/2017,20:45:00,40.640853254,-73.931168437,0,1,0,11203
03/10/2017,20:45:00,40.66687493,-73.928524599,0,1,0,11213
03/10/2017,20:45:00,40.881755556,-73.882355561,0,1,0,10467
03/10/2017,20:40:00,40.820614010999996,-73.94355210399999,0,1,0,10030
03/10/2017,20:40:00,40.864694331,-73.899576908,0,1,0,10468
03/10/2017,20:40:00,40.705044473,-73.939372383,0,1,0,11206
03/10/2017,20:40:00,40.76187469,-73.96635808399999,1,0,0,10022
03/10/2017,20:40:00,40.695067875,-73.980740806,0,1,0,11201
03/10/2017,20:40:00,40.695067875,-73.980740806,0,1,0,11201
03/10/2017,20:40:00,40.750430768,-73.989282176,1,0,0,10001
03/10/2017,20:40:00,40.670002012,-73.891020175,0,0,1,11207
03/10/2017,20:35:00,40.636793577,-73.952628713,0,1,0,11210
03/10/2017,20:35:00,40.812642366999995,-73.915095523,0,1,0,10455
03/10/2017,20:35:00,40.636793577,-73.952628713,0,1,0,11210
03/10/2017,20:30:00,40.764094207,-73.990370175,0,1,0,10019
03/10/2017,20:30:00,40.692339661999995,-73.968654153,0,1,0,11205
03/10/2017,20:30:00,40.668583956999996,-73.926979932,1,0,0,11213
03/10/2017,20:25:00,40.787134539,-73.944999678,0,1,0,10029
03/10/2017,20:20:00,40.869478211,-73.827513418,1,0,0,10475
03/10/2017,20:20:00,40.6221804,-74.018189191,1,0,0,11228
03/10/2017,20:20:00,40.845790732,-73.942475348,1,0,0,10032
03/10/2017,20:20:00,40.596888502,-73.996659819,0,0,1,11214
03/10/2017,20:15:00,40.820703101999996,-73.903949984,1,0,0,10456
03/10/2017,20:15:00,40.90456445,-73.84971737800001,0,1,0,10470
03/10/2017,20:15:00,40.798500915,-73.945940189,0,1,0,10029
03/10/2017,20:15:00,40.664515169,-73.906589923,0,0,1,11212
03/10/2017,20:14:00,40.801755583,-73.934260057,0,1,0,10035
03/10/2017,20:08:00,40.677605279,-73.82821878,0,1,0,11420
03/10/2017,20:05:00,40.803749061,-73.95269773,0,1,0,10026
03/10/2017,20:05:00,40.68586567,-73.795472197,0,1,0,11436
03/10/2017,20:05:00,40.749121191,-73.98616772300001,0,1,0,10001
03/10/2017,20:05:00,40.679011668,-73.919220684,1,0,0,11233
03/10/2017,20:00:00,40.836016182,-73.8611293,0,1,0,10462
03/10/2017,20:00:00,40.691086024,-73.986399724,0,1,0,11201
03/10/2017,20:00:00,40.511586338,-74.249303727,0,1,0,10307
03/10/2017,20:00:00,40.663750624,-73.91164449600001,0,1,0,11212
03/10/2017,20:00:00,40.630622284,-73.920860841,0,1,0,11234
03/10/2017,20:00:00,40.645350934,-73.957375653,1,0,0,11226
03/10/2017,19:57:00,40.815959377,-73.957273615,0,1,0,10027
03/10/2017,19:55:00,40.79189277,-73.94848439,0,1,0,10029
03/10/2017,19:50:00,40.71396138,-73.991336932,0,1,0,10002
03/10/2017,19:50:00,40.832844936,-73.913342415,0,1,0,10456
03/10/2017,19:50:00,40.794511506,-73.963560681,1,0,0,10025
03/10/2017,19:50:00,40.795746378000004,-73.942681114,0,1,0,10029
03/10/2017,19:48:00,40.819702045,-73.901603017,0,1,0,10455
03/10/2017,19:48:00,40.807692752,-73.92160757,0,1,0,10454
03/10/2017,19:48:00,40.807692752,-73.92160757,1,0,0,10454
03/10/2017,19:45:00,40.759653801999995,-73.96504889100001,0,1,0,10022
03/10/2017,19:45:00,40.727623753,-73.95297906399999,0,1,0,11222
03/10/2017,19:45:00,40.793819759,-73.943047538,0,0,1,10029
03/10/2017,19:40:00,40.737654512,-73.876876092,1,0,0,11373
03/10/2017,19:40:00,40.794511506,-73.963560681,0,1,0,10025
03/10/2017,19:38:00,40.889007686,-73.843604135,0,1,0,10466
03/10/2017,19:36:00,40.715264307,-74.016346027,0,1,0,10282
03/10/2017,19:35:00,40.832941761,-73.935432593,1,0,0,10039
03/10/2017,19:35:00,40.756567585,-73.875931534,0,1,0,11372
03/10/2017,19:32:00,40.861063085,-73.893447414,1,0,0,10458
03/10/2017,19:30:00,40.725332748,-73.972672183,0,1,0,10009
03/10/2017,19:30:00,40.825967994,-73.85682155399999,0,1,0,10473
03/10/2017,19:30:00,40.677283194,-73.916407097,1,0,0,11233
03/10/2017,19:30:00,40.744464777,-73.888159247,0,1,0,11373
03/10/2017,19:30:00,40.780440669,-73.907293899,0,1,0,11105
03/10/2017,19:30:00,40.819300491,-73.870250681,0,1,0,10473
03/10/2017,19:30:00,40.573906324,-73.99938589899999,0,0,1,11224
03/10/2017,19:20:00,40.626218629,-73.927660316,0,1,0,11234
03/10/2017,19:16:00,40.638984176,-74.171252305,0,1,0,10303
03/10/2017,19:15:00,40.860396449,-73.890860033,0,1,0,10458
03/10/2017,19:10:00,40.722796394,-73.987342076,0,1,0,10009
03/10/2017,19:05:00,40.863003221,-73.924253843,0,1,0,10034
03/10/2017,19:00:00,40.798193324,-73.967351028,0,1,0,10025
03/10/2017,19:00:00,40.679284396999996,-73.92905931,0,1,0,11233
03/10/2017,19:00:00,40.825583406999996,-73.918461022,0,1,0,10451
03/10/2017,19:00:00,40.620855731999995,-74.026772816,0,1,0,11209
03/10/2017,19:00:00,40.744464777,-73.888159247,0,1,0,11373
03/10/2017,19:00:00,40.708774095,-73.99853342600001,0,0,1,10038
03/10/2017,19:00:00,40.63124554,-74.166368741,0,1,0,10303
03/10/2017,19:00:00,40.73677705,-73.865381201,1,0,0,11368
03/10/2017,18:57:00,40.801392385999996,-73.93271089,0,1,0,10035
03/10/2017,18:55:00,40.799196819,-73.933081517,0,1,0,10035
03/10/2017,18:50:00,40.814796857,-73.901169522,0,1,0,10455
03/10/2017,18:50:00,40.873680184,-73.879231267,1,0,0,10467
03/10/2017,18:49:00,40.749733638,-73.989675685,0,1,0,10001
03/10/2017,18:45:00,40.595361281,-73.780427959,0,0,1,11691
03/10/2017,18:45:00,40.632433603,-74.146513031,1,0,0,10303
03/10/2017,18:45:00,40.794280547,-73.97193240600001,0,1,0,10025
03/10/2017,18:43:00,40.67910409,-73.86312891899999,0,1,0,11208
03/10/2017,18:40:00,40.801755583,-73.934260057,0,1,0,10035
03/10/2017,18:40:00,40.81723706,-73.816188975,0,1,0,10465
03/10/2017,18:40:00,40.610717129,-73.92098528300001,0,1,0,11234
03/10/2017,18:35:00,40.682690584,-73.83329307300001,0,1,0,11419
03/10/2017,18:30:00,40.652724649,-73.931502163,0,1,0,11203
03/10/2017,18:30:00,40.638984176,-74.171252305,0,1,0,10303
03/10/2017,18:30:00,40.660036158000004,-73.95201750000003,0,1,0,11225
03/10/2017,18:30:00,40.74590243,-73.999907616,0,0,1,10011
03/10/2017,18:30:00,40.862707191,-73.902808351,0,1,0,10468
03/10/2017,18:30:00,40.691249927,-73.80599238100001,0,1,0,11435
03/10/2017,18:30:00,40.729460845,-73.71869235300001,0,0,1,11426
03/10/2017,18:15:00,40.76552838,-73.98003814399999,1,0,0,10019
03/10/2017,18:15:00,40.683794356,-73.976702211,1,0,0,11217
03/10/2017,18:15:00,40.861357899,-73.89773096100001,1,0,0,10468
03/10/2017,18:14:00,40.825471779000004,-73.90199555699999,1,0,0,10456
03/10/2017,18:10:00,40.886754664,-73.861055862,0,1,0,10466
03/10/2017,18:10:00,40.855767191999995,-73.907799826,0,1,0,10453
03/10/2017,18:10:00,40.81723706,-73.816188975,0,0,1,10465
03/10/2017,18:08:00,40.735120728000005,-73.991456867,0,1,0,10003
03/10/2017,18:05:00,40.691629475999996,-73.986302252,0,1,0,11201
03/10/2017,18:00:00,40.806617895,-73.936765755,0,1,0,10035
03/10/2017,18:00:00,40.827874432,-73.893851059,0,1,0,10459
03/10/2017,18:00:00,40.814113161,-73.940855365,0,1,0,10037
03/10/2017,18:00:00,40.728034766,-73.74763803399999,0,1,0,11427
03/10/2017,18:00:00,40.719624087,-73.996256847,0,0,1,10013
03/10/2017,18:00:00,40.649518455999996,-73.880718143,0,1,0,11239
03/10/2017,18:00:00,40.649518455999996,-73.880718143,0,0,1,11239
03/10/2017,17:58:00,40.652724649,-73.931502163,0,1,0,11203
03/10/2017,17:58:00,40.766651704000004,-73.984788648,0,0,1,10019
03/10/2017,17:56:00,40.713533167,-74.009044659,0,0,1,10007
03/10/2017,17:50:00,40.817217733,-73.953472135,0,1,0,10027
03/10/2017,17:50:00,40.68406075,-73.97745929199999,1,0,0,11217
03/10/2017,17:50:00,40.692403887,-73.990070406,0,1,0,11201
03/10/2017,17:50:00,40.72046384,-74.006852204,0,1,0,10013
03/10/2017,17:50:00,40.851407424,-73.885084088,0,1,0,10457
03/10/2017,17:48:00,40.814631743,-73.946107719,1,0,0,10030
03/10/2017,17:46:00,40.737203099,-73.983272598,1,0,0,10010
03/10/2017,17:45:00,40.814631743,-73.946107719,1,0,0,10030
03/10/2017,17:45:00,40.702482133000004,-73.799922252,1,0,0,11433
03/10/2017,17:45:00,40.6945423,-73.99336251,1,0,0,11201
03/10/2017,17:45:00,40.727538832,-73.870728801,0,0,1,11374
03/10/2017,17:40:00,40.876924552,-73.909347087,0,1,0,10463
03/10/2017,17:40:00,40.708774095,-73.99853342600001,0,1,0,10038
03/10/2017,17:40:00,40.822117502,-73.948085233,0,1,0,10031
03/10/2017,17:40:00,40.695067875,-73.980740806,0,0,1,11201
03/10/2017,17:36:00,40.721271551,-73.84339889,0,1,0,11375
03/10/2017,17:35:00,40.827819901,-73.925930756,0,1,0,10451
03/10/2017,17:30:00,40.722854679,-74.003374637,0,1,0,10013
03/10/2017,17:30:00,40.67459999,-73.930574822,0,1,0,11213
03/10/2017,17:30:00,40.742188213,-73.895694508,0,1,0,11377
03/10/2017,17:30:00,40.84436545,-73.940933283,1,0,0,10032
03/10/2017,17:30:00,40.705981066,-73.877912029,0,0,1,11385
03/10/2017,17:30:00,40.760009316,-73.807809936,0,1,0,11358
03/10/2017,17:30:00,40.819580226999996,-73.951747115,0,1,0,10031
03/10/2017,17:30:00,40.650501225999996,-73.897978491,0,0,1,11236
03/10/2017,17:30:00,40.678401968,-73.946913623,0,1,0,11216
03/10/2017,17:29:00,40.861513399,-73.909754921,0,1,0,10468
03/10/2017,17:25:00,40.794604699000004,-73.948785665,0,1,0,10029
03/10/2017,17:25:00,40.845824399,-73.938568196,0,1,0,10033
03/10/2017,17:25:00,40.787135028,-73.847822951,1,0,0,11356
03/10/2017,17:25:00,40.81820793,-73.900452723,0,1,0,10455
03/10/2017,17:25:00,40.82269725,-73.949464987,0,1,0,10031
03/10/2017,17:24:00,40.73448548,-73.868012689,0,1,0,11373
03/10/2017,17:20:00,40.823948439,-73.948553517,1,0,0,10031
03/10/2017,17:20:00,40.817217733,-73.953472135,0,1,0,10027
03/10/2017,17:20:00,40.663587177,-73.924988517,0,0,1,11212
03/10/2017,17:18:00,40.826036871999996,-73.878580626,1,0,0,10472
03/10/2017,17:15:00,40.652640577,-74.00617491,0,1,0,11232
03/10/2017,17:15:00,40.756217676,-73.82977027,0,1,0,11355
03/10/2017,17:15:00,40.73572213,-73.998042095,0,1,0,10011
03/10/2017,17:15:00,40.840611085,-73.911514418,0,1,0,10457
03/10/2017,17:15:00,40.837778868,-73.91945074600001,0,1,0,10452
03/10/2017,17:15:00,40.704432138,-73.79285087,0,0,1,11433
03/10/2017,17:15:00,40.81760188,-73.953190067,0,1,0,10031
03/10/2017,17:15:00,40.763976222,-73.973241135,0,1,0,10153
03/10/2017,17:10:00,40.747639024,-73.883938566,1,0,0,11372
03/10/2017,17:10:00,40.836998644,-73.92239339,1,0,0,10452
03/10/2017,17:10:00,40.790322425,-73.94768749800001,0,0,1,10029
03/10/2017,17:09:00,40.824144257,-73.91717287899999,0,0,1,10451
03/10/2017,17:08:00,40.816057056,-73.95432194199999,0,1,0,10027
03/10/2017,17:08:00,40.756266206999996,-73.990501248,0,0,1,10018
03/10/2017,17:05:00,40.863338448,-73.896469785,0,1,0,10468
03/10/2017,17:00:00,40.801150935,-73.963340332,0,1,0,10025
03/10/2017,17:00:00,40.782328654000004,-73.95143107199999,0,1,0,10128
03/10/2017,17:00:00,40.844394169,-73.938124961,1,0,0,10032
03/10/2017,17:00:00,40.700455091,-73.90308456,0,1,0,11385
03/10/2017,17:00:00,40.83772939,-73.859282623,0,0,1,10462
03/10/2017,16:55:00,40.814113161,-73.940855365,1,0,0,10037
03/10/2017,16:55:00,40.63598538,-74.001240872,1,0,0,11219
03/10/2017,16:54:00,40.834528146,-73.903836069,0,1,0,10456
03/10/2017,16:50:00,40.824033538,-73.873757075,1,0,0,10473
03/10/2017,16:50:00,40.694602482,-73.973121123,1,0,0,11205
03/10/2017,16:46:00,40.775448585,-73.911543235,0,1,0,11105
03/10/2017,16:45:00,40.885227248,-73.879365802,1,0,0,10467
03/10/2017,16:45:00,40.744790306,-73.932609266,1,0,0,11101
03/10/2017,16:45:00,40.781524626,-73.979516994,0,1,0,10024
03/10/2017,16:45:00,40.668067541999996,-73.904018382,0,1,0,11212
03/10/2017,16:40:00,40.628175795,-73.92786714399999,1,0,0,11234
03/10/2017,16:40:00,40.646581345,-74.01954718100001,0,1,0,11220
03/10/2017,16:40:00,40.686395734,-73.949095931,0,1,0,11216
03/10/2017,16:40:00,40.638654004,-74.086123642,0,0,1,10301
03/10/2017,16:40:00,40.804253752,-73.95188103699999,0,1,0,10026
03/10/2017,16:32:00,40.818139,-73.891001591,0,1,0,10474
03/10/2017,16:30:00,40.871404763,-73.89307288399999,0,1,0,10468
03/10/2017,16:30:00,40.730126622,-73.719324568,0,1,0,11426
03/10/2017,16:30:00,40.647594841,-73.892332456,0,1,0,11236
03/10/2017,16:30:00,40.764042106,-73.881697099,1,0,0,11369
03/10/2017,16:30:00,40.660036158000004,-73.95201750000003,0,1,0,11225
03/10/2017,16:30:00,40.834054797,-73.853143449,1,0,0,10462
03/10/2017,16:30:00,40.782328654000004,-73.95143107199999,1,0,0,10128
03/10/2017,16:30:00,40.657271416,-73.87456281600001,0,1,0,11239
03/10/2017,16:30:00,40.648189362,-73.93000049300001,0,0,1,11203
03/10/2017,16:30:00,40.598079587,-73.762943562,1,0,0,11691
03/10/2017,16:30:00,40.700733765,-73.941933307,0,1,0,11206
03/10/2017,16:25:00,40.725494433,-73.98682564399999,0,1,0,10009
03/10/2017,16:25:00,40.744107281,-73.995645579,1,0,0,10011
03/10/2017,16:25:00,40.701485659,-73.80790652,0,1,0,11435
03/10/2017,16:22:00,40.580444,-73.83500268600001,0,1,0,11694
03/10/2017,16:22:00,40.655639713,-73.91153990699999,0,1,0,11212
03/10/2017,16:20:00,40.574627929,-73.991970544,0,1,0,11224
03/10/2017,16:20:00,40.591227619,-73.983705222,0,1,0,11223
03/10/2017,16:18:00,40.816431906999995,-73.917608784,1,0,0,10455
03/10/2017,16:15:00,40.810262127,-73.914332723,0,1,0,10454
03/10/2017,16:15:00,40.631938635,-74.163473834,0,1,0,10303
03/10/2017,16:15:00,40.660443794,-73.879137939,0,1,0,11207
03/10/2017,16:08:00,40.816954834,-73.942608656,1,0,0,10030
03/10/2017,16:00:00,40.560598375,-74.18178339399999,0,1,0,10312
03/10/2017,16:00:00,40.782781891999996,-73.980542114,0,1,0,10024
03/10/2017,16:00:00,40.751600255,-73.992046671,0,1,0,10001
03/10/2017,16:00:00,40.861806484,-73.924179286,0,1,0,10034
03/10/2017,16:00:00,40.606421178000005,-74.003534411,1,0,0,11214
03/10/2017,16:00:00,40.691055444,-73.983453654,0,1,0,11201
03/10/2017,16:00:00,40.748213611,-73.756252252,1,0,0,11364
03/10/2017,16:00:00,40.674677945999996,-73.80495906,0,0,1,11420
03/10/2017,15:59:00,40.77674649,-73.982230032,0,1,0,10023
03/10/2017,15:55:00,40.701916902,-73.93698408,0,1,0,11206
03/10/2017,15:50:00,40.883934983,-73.862609588,0,0,1,10467
03/10/2017,15:50:00,40.759080873,-73.935060201,0,1,0,11106
03/10/2017,15:45:00,40.757240531,-73.98979363699999,1,0,0,10036
03/10/2017,15:45:00,40.768501689000004,-73.781683884,1,0,0,11361
03/10/2017,15:45:00,40.814723924,-73.924507488,1,0,0,10451
03/10/2017,15:45:00,40.64112498,-74.174987191,0,1,0,10303
03/10/2017,15:45:00,40.812190348,-73.924206908,0,1,0,10454
03/10/2017,15:40:00,40.813262004,-73.90710729,0,0,1,10455
03/10/2017,15:39:00,40.865033501999996,-73.89517283100001,0,1,0,10468
03/10/2017,15:38:00,40.803749061,-73.95269773,0,1,0,10026
03/10/2017,15:35:00,40.884024785,-73.879089517,0,1,0,10467
03/10/2017,15:35:00,40.865160935,-73.82218103,0,1,0,10475
03/10/2017,15:34:00,40.791151866999996,-73.884371919,0,1,0,11370
03/10/2017,15:33:00,40.849664543,-73.899812858,1,0,0,10457
03/10/2017,15:30:00,40.716204109,-73.996080279,0,1,0,10002
03/10/2017,15:30:00,40.762897226,-73.987525779,0,1,0,10019
02/24/2017,18:35:00,40.789802923,-73.952288725,0,0,1,10029
03/10/2017,15:30:00,40.779197497,-73.981954961,0,1,0,10023
03/10/2017,15:30:00,40.847264927,-73.895876732,0,0,1,10457
03/10/2017,15:30:00,40.579162625,-74.000372232,0,0,1,11224
03/10/2017,15:30:00,40.868130791,-73.924978348,0,0,1,10034
03/10/2017,15:30:00,40.660436625,-73.939773355,0,1,0,11203
03/10/2017,15:25:00,40.732855777,-73.863884488,0,1,0,11374
03/10/2017,15:20:00,40.884024785,-73.879089517,1,0,0,10467
03/10/2017,15:20:00,40.840234138,-73.917684114,1,0,0,10452
03/10/2017,15:20:00,40.609900125,-73.922372861,0,1,0,11234
03/10/2017,15:20:00,40.758228573000004,-73.989071565,0,1,0,10036
03/10/2017,15:20:00,40.662978161999995,-73.934512165,0,1,0,11203
03/10/2017,15:18:00,40.800380481,-73.950789433,0,1,0,10026
03/10/2017,15:17:00,40.790357889,-73.953588413,0,1,0,10029
03/10/2017,15:15:00,40.882023407,-73.866200939,1,0,0,10467
03/10/2017,15:10:00,40.755012979,-73.966881308,1,0,0,10022
03/10/2017,15:10:00,40.637446268000005,-74.021922532,0,1,0,11220
03/10/2017,15:10:00,40.828048933000005,-73.94250513899999,0,1,0,10031
03/10/2017,15:07:00,40.837376359000004,-73.887760929,1,0,0,10460
03/10/2017,15:05:00,40.6746344,-74.007712713,1,0,0,11231
03/10/2017,15:05:00,40.747301666999995,-73.91212195899999,0,1,0,11377
03/10/2017,15:05:00,40.649223409,-73.92042435100001,1,0,0,11236
03/10/2017,15:00:00,40.692082658000004,-73.948550685,1,0,0,11206
03/10/2017,15:00:00,40.814615472,-73.85653890100001,0,1,0,10473
03/10/2017,15:00:00,40.771655803,-73.988571136,0,1,0,10023
03/10/2017,15:00:00,40.89371668,-73.89644055699999,1,0,0,10471
03/10/2017,15:00:00,40.720172743,-73.99093929600001,0,0,1,10002
03/10/2017,15:00:00,40.754164551,-73.944651523,0,1,0,11101
03/10/2017,15:00:00,40.64112498,-74.174987191,0,1,0,10303
03/10/2017,15:00:00,40.717114453,-73.904737769,0,0,1,11378
03/10/2017,15:00:00,40.814615472,-73.85653890100001,0,0,1,10473
03/10/2017,15:00:00,40.665124931,-73.958988678,1,0,0,11225
03/10/2017,14:50:00,40.651698159,-73.868446756,0,1,0,11239
03/10/2017,14:50:00,40.851107443000004,-73.892798267,1,0,0,10457
03/10/2017,14:50:00,40.749319129,-73.82185864,0,0,1,11355
03/10/2017,14:50:00,40.831440178,-73.89129057,0,0,1,10459
03/10/2017,14:50:00,40.68815412,-73.946855378,0,0,1,11216
03/10/2017,14:48:00,40.81973193,-73.84819280399999,0,1,0,10473
03/10/2017,14:46:00,40.70811527,-74.004574985,1,0,0,10038
03/10/2017,14:45:00,40.846835057,-73.897044862,0,1,0,10457
03/10/2017,14:45:00,40.716814588000005,-73.980388217,0,1,0,10002
03/10/2017,14:45:00,40.749264125,-73.988008344,0,1,0,10001
03/10/2017,14:42:00,40.869404748,-73.879998318,0,1,0,10467
03/10/2017,14:40:00,40.805412948000004,-73.941961193,0,1,0,10035
03/10/2017,14:40:00,40.879815249,-73.906576745,0,0,1,10463
03/10/2017,14:40:00,40.670546379,-73.777372253,0,1,0,11434
03/10/2017,14:40:00,40.609489804,-73.759009741,0,1,0,11691
03/10/2017,14:35:00,40.645118276,-73.97988317800001,0,1,0,11218
03/10/2017,14:33:00,40.775041983,-73.98206801399999,1,0,0,10023
03/10/2017,14:30:00,40.817877906999996,-73.91695668199999,0,1,0,10455
03/10/2017,14:30:00,40.711147985,-74.008831519,0,1,0,10038
03/10/2017,14:30:00,40.75127532,-73.982500299,0,1,0,10018
03/10/2017,14:30:00,40.754972310999996,-73.946354503,0,0,1,11101
03/10/2017,14:25:00,40.747169919,-73.988380448,0,1,0,10001
03/10/2017,14:20:00,40.597985624,-73.95431267800001,1,0,0,11229
03/10/2017,14:20:00,40.691267386999996,-73.942590628,1,0,0,11221
03/10/2017,14:20:00,40.669342832,-73.913079006,0,1,0,11212
03/10/2017,14:20:00,40.667254786,-73.87766569899999,0,0,1,11208
03/10/2017,14:15:00,40.73563375,-73.98860618,0,1,0,10003
03/10/2017,14:15:00,40.52000794,-74.195193199,0,1,0,10309
03/10/2017,14:15:00,40.74370577,-73.985923447,0,0,1,10016
03/10/2017,14:15:00,40.830798914,-73.82694879600001,1,0,0,10465
03/10/2017,14:10:00,40.720022159,-73.80854935,0,1,0,11366
03/10/2017,14:10:00,40.718540519,-73.977530603,0,1,0,10002
03/10/2017,14:10:00,40.788821185,-73.942210388,1,0,0,10029
03/10/2017,14:05:00,40.881742139,-73.921473248,1,0,0,10463
03/10/2017,14:00:00,40.738513268,-73.991799243,0,1,0,10011
03/10/2017,14:00:00,40.678336705,-73.972028068,0,1,0,11238
03/10/2017,14:00:00,40.786863703,-73.807689085,0,1,0,11357
03/10/2017,14:00:00,40.694354634,-73.983290559,1,0,0,11201
03/10/2017,14:00:00,40.86943812,-73.852009538,0,1,0,10469
03/10/2017,14:00:00,40.86943812,-73.852009538,0,1,0,10469
03/10/2017,14:00:00,40.86943812,-73.852009538,0,1,0,10469
03/10/2017,14:00:00,40.86943812,-73.852009538,0,1,0,10469
03/10/2017,14:00:00,40.86943812,-73.852009538,0,1,0,10469
03/10/2017,14:00:00,40.839693926,-73.918382289,0,1,0,10452
03/10/2017,14:00:00,40.719667058,-73.984777725,1,0,0,10002
03/10/2017,14:00:00,40.586186625,-73.822441405,1,0,0,11694
03/10/2017,14:00:00,40.702509153,-73.74799073,1,0,0,11429
03/10/2017,14:00:00,40.624427193,-74.139777027,0,1,0,10302
03/10/2017,14:00:00,40.775448585,-73.911543235,0,0,1,11105
03/10/2017,14:00:00,40.586291409,-73.966241312,0,1,0,11235
