date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
08/21/2017,15:55:00,40.837778868,-73.91945074600001,0,1,0
08/21/2017,15:52:00,40.752884728000005,-73.99111170399999,0,0,1
08/21/2017,15:50:00,40.865028541,-73.892761364,1,0,0
08/21/2017,15:50:00,40.645254490999996,-74.002999549,1,0,0
08/21/2017,15:50:00,40.811522012,-73.940601181,0,1,0
08/21/2017,15:47:00,40.608213686,-73.920710931,0,1,0
08/21/2017,15:45:00,40.651686501,-73.959040184,0,1,0
08/21/2017,15:45:00,40.763786913000004,-73.829241928,0,1,0
08/21/2017,15:45:00,40.664280011,-73.891937863,0,1,0
08/21/2017,15:42:00,40.589983663000005,-73.811003262,1,0,0
08/21/2017,15:35:00,40.690275297,-73.74285883399999,1,0,0
08/21/2017,15:31:00,40.687713257,-73.96366231100001,0,1,0
08/21/2017,15:30:00,40.704755958,-73.794346652,1,0,0
08/21/2017,15:30:00,40.704562688,-73.941883085,1,0,0
08/21/2017,15:30:00,40.753580331,-73.91400497800001,1,0,0
08/21/2017,15:30:00,40.897941073,-73.867257674,0,1,0
08/21/2017,15:30:00,40.728048842,-73.73796496899999,1,0,0
08/21/2017,15:30:00,40.816087661,-73.895824354,0,1,0
08/21/2017,15:27:00,40.748345759,-73.862690718,1,0,0
08/21/2017,15:20:00,40.842021222,-73.935355112,0,1,0
08/21/2017,15:20:00,40.684604744,-73.935374305,1,0,0
08/21/2017,15:20:00,40.823544692,-73.83640160899999,0,1,0
08/21/2017,15:17:00,40.744353600000004,-73.986497118,0,1,0
08/21/2017,15:15:00,40.649468516,-73.958482969,0,1,0
08/21/2017,15:15:00,40.587425088,-73.81411403199999,1,0,0
08/21/2017,15:15:00,40.76666206,-73.980633464,1,0,0
08/21/2017,15:15:00,40.803391359,-73.939109432,0,1,0
08/21/2017,15:15:00,40.638865171,-74.022712088,0,1,0
08/21/2017,15:15:00,40.752909068,-73.82713309100001,0,1,0
08/21/2017,15:11:00,40.873671035,-73.908013649,0,1,0
08/21/2017,15:10:00,40.712997905,-74.009463017,0,1,0
08/21/2017,15:10:00,40.800984029,-73.944124986,0,1,0
08/21/2017,15:00:00,40.795363412,-73.93983909800001,0,1,0
08/21/2017,15:00:00,40.836708519,-73.85718151100001,0,1,0
08/21/2017,15:00:00,40.649370540999996,-73.960872294,1,0,0
08/21/2017,15:00:00,40.867326051999996,-73.831011607,0,1,0
08/21/2017,15:00:00,40.854275398,-73.86937996399999,1,0,0
08/21/2017,15:00:00,40.700288715,-73.94115109,0,1,0
08/21/2017,15:00:00,40.716766958,-73.95673477,0,1,0
08/21/2017,15:00:00,40.727930466,-73.742677457,0,0,1
08/21/2017,15:00:00,40.83367692,-73.817271033,0,0,1
08/21/2017,15:00:00,40.659976707,-73.76790659,0,0,1
08/21/2017,15:00:00,40.754164551,-73.944651523,0,1,0
08/21/2017,15:00:00,40.829640499,-73.915211145,0,0,1
08/21/2017,14:58:00,40.685324133,-73.914702357,1,0,0
08/21/2017,14:55:00,40.611979156,-73.973597396,1,0,0
08/21/2017,14:55:00,40.836016182,-73.8611293,0,1,0
08/21/2017,14:50:00,40.691800942,-73.797624815,0,1,0
08/21/2017,14:50:00,40.856821296999996,-73.898171731,0,0,1
08/21/2017,14:48:00,40.846937065,-73.897554337,0,1,0
08/21/2017,14:44:00,40.650385340999996,-73.925861058,0,1,0
08/21/2017,14:40:00,40.808374136,-73.946885823,0,1,0
08/21/2017,14:40:00,40.633032786,-74.02119331,0,1,0
08/21/2017,14:35:00,40.76046491,-73.983732411,1,0,0
08/21/2017,14:30:00,40.646270101,-74.00014918800001,0,0,1
08/21/2017,14:30:00,40.761776573,-73.839885174,1,0,0
08/21/2017,14:30:00,40.740095421,-73.97929156,0,1,0
08/21/2017,14:30:00,40.752437781,-73.97533194,0,0,1
08/21/2017,14:30:00,40.722329892,-73.818333935,0,0,1
08/21/2017,14:20:00,40.70059059,-73.8077432,1,0,0
08/21/2017,14:20:00,40.828723865,-73.923190768,0,1,0
08/21/2017,14:12:00,40.86035924,-73.892154318,0,1,0
08/21/2017,14:10:00,40.851191453,-73.885951979,0,1,0
08/21/2017,14:10:00,40.808374136,-73.946885823,0,1,0
08/21/2017,14:10:00,40.693404746999995,-73.788932837,0,1,0
08/21/2017,14:00:00,40.720006643000005,-73.761968759,0,1,0
08/21/2017,14:00:00,40.764704604,-73.978092624,0,1,0
08/21/2017,14:00:00,40.801337182,-73.948032812,0,0,1
08/21/2017,14:00:00,40.877554428,-73.87293947100001,0,0,1
08/21/2017,14:00:00,40.662850939,-73.955454116,0,1,0
08/21/2017,14:00:00,40.611188579,-74.009138838,0,0,1
08/21/2017,14:00:00,40.83222762,-73.86739961800001,0,1,0
08/21/2017,14:00:00,40.667787406,-73.900587098,0,1,0
08/21/2017,14:00:00,40.856330633,-73.895811931,0,1,0
08/21/2017,14:00:00,40.573027267,-73.855164383,0,1,0
08/21/2017,13:58:00,40.721726629,-74.001054875,0,1,0
08/21/2017,13:53:00,40.696128806,-73.949358967,1,0,0
08/21/2017,13:45:00,40.816718445,-73.911661794,1,0,0
08/21/2017,13:45:00,40.589893728,-73.80807989899999,1,0,0
08/21/2017,13:45:00,40.628252744,-74.027618787,1,0,0
08/21/2017,13:45:00,40.678815308000004,-73.95742276600001,0,1,0
08/21/2017,13:40:00,40.906129566,-73.84811484,0,1,0
08/21/2017,13:40:00,40.906129566,-73.84811484,0,1,0
08/21/2017,13:30:00,40.706527603000005,-73.791996756,0,1,0
08/21/2017,13:30:00,40.875121011,-73.908995183,0,1,0
08/21/2017,13:30:00,40.711720619,-73.858917397,0,1,0
08/21/2017,13:25:00,40.657697952,-73.940965203,0,0,1
08/21/2017,13:24:00,40.642804345,-73.979444266,0,0,1
08/21/2017,13:21:00,40.709154455,-73.89505726899999,0,1,0
08/21/2017,13:20:00,40.78238519,-73.825503869,0,1,0
08/21/2017,13:15:00,40.697764566,-73.73267808,1,0,0
08/21/2017,13:15:00,40.697764566,-73.73267808,0,1,0
08/21/2017,13:15:00,40.760783266,-73.9834977,0,1,0
08/21/2017,13:15:00,40.651409722,-73.946726078,0,0,1
08/21/2017,13:13:00,40.835628205,-73.849417753,0,1,0
08/21/2017,13:10:00,40.767921345,-73.92541975,0,0,1
08/21/2017,13:07:00,40.754200256,-73.965928833,0,0,1
08/21/2017,13:05:00,40.623153409000004,-74.004479101,1,0,0
08/21/2017,13:05:00,40.843809034,-73.830760521,0,1,0
08/21/2017,13:00:00,40.652000822,-73.963231279,0,1,0
08/21/2017,13:00:00,40.666464661999996,-73.904103595,0,1,0
08/21/2017,13:00:00,40.540437243,-74.14766412600001,0,1,0
08/21/2017,13:00:00,40.754972310999996,-73.946354503,0,0,1
08/21/2017,13:00:00,40.852485992,-73.906213897,0,1,0
08/21/2017,13:00:00,40.680669038000005,-73.90764531399999,0,0,1
08/21/2017,12:55:00,40.829658256,-73.94438275899999,0,1,0
08/21/2017,12:53:00,40.701447319,-73.984763852,0,1,0
08/21/2017,12:53:00,40.70607933,-73.800813152,1,0,0
08/21/2017,12:53:00,40.70607933,-73.800813152,1,0,0
08/21/2017,12:53:00,40.70607933,-73.800813152,1,0,0
08/21/2017,12:52:00,40.75477297,-73.884276251,0,0,1
08/21/2017,12:50:00,40.783499896,-73.964379178,0,1,0
08/21/2017,12:50:00,40.82804069,-73.840423109,0,1,0
08/21/2017,12:50:00,40.701406016,-73.983808132,1,0,0
08/21/2017,12:50:00,40.726353425999996,-73.895376542,0,1,0
08/21/2017,12:45:00,40.735664184,-73.851000415,0,1,0
08/21/2017,12:43:00,40.750430768,-73.989282176,1,0,0
08/21/2017,12:40:00,40.796484221,-73.94741178,0,1,0
08/21/2017,12:40:00,40.667293453,-73.798001965,0,1,0
08/21/2017,12:40:00,40.648159153,-73.958206302,1,0,0
08/21/2017,12:40:00,40.760154075,-73.826377906,0,1,0
08/21/2017,12:35:00,40.686601569000004,-73.97351376600001,0,1,0
08/21/2017,12:32:00,40.730594743000005,-74.006799124,0,1,0
08/21/2017,12:30:00,40.731418331,-73.996974207,1,0,0
08/21/2017,12:30:00,40.732631553000004,-74.000290105,0,1,0
08/21/2017,12:30:00,40.815983501999995,-73.943212821,0,1,0
08/21/2017,12:30:00,40.59406298,-73.96086869300001,0,1,0
08/21/2017,12:30:00,40.588890685,-73.788633087,1,0,0
08/21/2017,12:30:00,40.795581553000005,-73.932297815,0,1,0
08/21/2017,12:30:00,40.742962354,-73.955274248,1,0,0
08/21/2017,12:30:00,40.729979850999996,-73.992139452,0,1,0
08/21/2017,12:30:00,40.715380718,-74.00257344100001,0,1,0
08/21/2017,12:30:00,40.64592603,-73.961443671,0,1,0
08/21/2017,12:22:00,40.659694184,-73.91209679800001,0,1,0
08/21/2017,12:20:00,40.685558818000004,-73.783769094,1,0,0
08/21/2017,12:20:00,40.662147595,-73.927210452,0,1,0
08/21/2017,12:15:00,40.81908109,-73.900845224,0,0,1
08/21/2017,12:08:00,40.770112422,-73.982007967,1,0,0
08/21/2017,12:00:00,40.847138838,-73.844754375,0,1,0
08/21/2017,12:00:00,40.863338448,-73.896469785,0,1,0
08/21/2017,12:00:00,40.744949799000004,-73.887339216,0,1,0
08/21/2017,12:00:00,40.629882837,-74.076705764,0,1,0
08/21/2017,12:00:00,40.806273836,-73.951800108,0,1,0
08/21/2017,12:00:00,40.804872148,-73.947499068,0,0,1
08/21/2017,12:00:00,40.735783278,-73.81062580300001,1,0,0
08/21/2017,12:00:00,40.695227358000004,-73.960391003,0,1,0
08/21/2017,12:00:00,40.85337642,-73.90426428,1,0,0
08/21/2017,12:00:00,40.678004191,-73.97044549600001,0,0,1
08/21/2017,12:00:00,40.616752883000004,-74.122835352,0,1,0
08/21/2017,12:00:00,40.694388071999995,-73.987196009,0,0,1
08/21/2017,11:56:00,40.822509924,-73.942166681,0,1,0
08/21/2017,11:50:00,40.835944157,-73.939921662,0,1,0
08/21/2017,11:50:00,40.824877175,-73.90317795600001,0,1,0
08/21/2017,11:46:00,40.6803488,-73.948646267,1,0,0
08/21/2017,11:45:00,40.833301615,-73.941116562,0,0,1
08/21/2017,11:38:00,40.697813554,-73.905093524,0,1,0
08/21/2017,11:37:00,40.718688183000005,-73.999424253,0,1,0
08/21/2017,11:35:00,40.841435511,-73.866857216,0,1,0
08/21/2017,11:35:00,40.700741998000005,-73.895337392,0,1,0
08/21/2017,11:35:00,40.6803488,-73.948646267,0,1,0
08/21/2017,11:30:00,40.582314955,-73.828690681,0,1,0
08/21/2017,11:30:00,40.609776567,-73.75061339300001,1,0,0
08/21/2017,11:30:00,40.609776567,-73.75061339300001,0,1,0
08/21/2017,11:30:00,40.691500209000004,-73.866067603,1,0,0
08/21/2017,11:30:00,40.674834241,-73.89857576600001,0,1,0
08/21/2017,11:28:00,40.688949111999996,-73.965980202,1,0,0
08/21/2017,11:25:00,40.804690172,-73.93509878399999,0,0,1
08/21/2017,11:25:00,40.638614237,-73.948267625,0,0,1
08/21/2017,11:20:00,40.662406439,-73.89921101899999,1,0,0
08/21/2017,11:20:00,40.787054907,-73.97758693,1,0,0
08/21/2017,11:20:00,40.88370713,-73.835309678,0,1,0
08/21/2017,11:15:00,40.765839578000005,-73.971875799,1,0,0
08/21/2017,11:15:00,40.796341237,-73.94119981600001,0,1,0
08/21/2017,10:48:00,40.679462679000004,-73.857795875,0,1,0
08/21/2017,11:13:00,40.87446337,-73.885546855,0,1,0
08/21/2017,11:11:00,40.82734002,-73.82297225399999,0,0,1
08/21/2017,11:10:00,40.739179416,-73.983946905,1,0,0
08/21/2017,11:10:00,40.762234770999996,-73.968188083,0,1,0
08/21/2017,11:10:00,40.82269725,-73.949464987,1,0,0
08/21/2017,11:10:00,40.824571286,-73.948101385,0,1,0
08/21/2017,11:10:00,40.742396364,-73.87087319300001,0,1,0
08/21/2017,11:02:00,40.825240773000004,-73.94760585,1,0,0
08/21/2017,11:01:00,40.682883501,-73.910396871,0,1,0
08/21/2017,11:00:00,40.753604513,-73.965485188,0,0,1
08/21/2017,11:00:00,40.760154201,-73.91804658699999,1,0,0
08/21/2017,11:00:00,40.551444597,-74.155493468,0,0,1
08/21/2017,11:00:00,40.799665264,-73.94719978,0,1,0
08/21/2017,11:00:00,40.657739603,-73.86859703100001,1,0,0
08/21/2017,11:00:00,40.687148371,-73.810417772,0,1,0
08/21/2017,11:00:00,40.873671035,-73.908013649,0,1,0
08/21/2017,11:00:00,40.69928784,-73.908917832,0,0,1
08/21/2017,11:00:00,40.859438284,-73.89351508899999,0,1,0
08/21/2017,10:53:00,40.864055777,-73.92631701,1,0,0
08/21/2017,10:50:00,40.687782565,-73.822560303,1,0,0
08/20/2017,23:42:00,40.667787406,-73.900587098,0,0,1
08/21/2017,10:40:00,40.869408631,-73.850425952,1,0,0
08/21/2017,10:30:00,40.650526581,-73.923586916,0,1,0
08/21/2017,10:30:00,40.673053393,-73.943244389,1,0,0
08/21/2017,10:30:00,40.848471593,-73.828424529,1,0,0
08/21/2017,10:20:00,40.835567561,-73.920794144,0,0,1
08/21/2017,10:15:00,40.725939713,-73.994650996,0,1,0
08/21/2017,10:15:00,40.686995519,-73.980815253,1,0,0
08/21/2017,10:15:00,40.70068652,-73.940786484,0,1,0
08/21/2017,10:09:00,40.677756138,-73.951290912,0,1,0
08/21/2017,10:09:00,40.677756138,-73.951290912,1,0,0
08/21/2017,10:03:00,40.639536936,-74.087303024,0,1,0
08/21/2017,10:00:00,40.846552554,-73.88560572,1,0,0
08/21/2017,10:00:00,40.747810021,-73.998518132,1,0,0
08/21/2017,10:00:00,40.88187581,-73.916399393,0,0,1
08/21/2017,10:00:00,40.739472925,-73.784474625,0,0,1
08/21/2017,10:00:00,40.594198487,-74.061818922,0,1,0
08/21/2017,09:55:00,40.844745624,-73.89935040600001,0,1,0
08/21/2017,09:48:00,40.751600255,-73.992046671,0,1,0
08/21/2017,09:45:00,40.718564066,-73.98820145399999,1,0,0
08/21/2017,09:45:00,40.693670773,-73.852165275,0,1,0
08/21/2017,09:44:00,40.532756319,-74.173811295,0,1,0
08/21/2017,09:40:00,40.654879666999996,-73.961903415,0,1,0
08/21/2017,09:35:00,40.874065568,-73.880311721,0,1,0
08/21/2017,09:31:00,40.72046384,-74.006852204,0,1,0
08/21/2017,09:30:00,40.745364409000004,-73.996583812,0,1,0
08/21/2017,09:30:00,40.65899649,-73.911420121,0,1,0
08/21/2017,09:30:00,40.84932069,-73.91235948100001,0,0,1
08/21/2017,09:30:00,40.769561241999995,-73.915363447,0,0,1
08/21/2017,09:21:00,40.770741681,-73.98737989899999,0,1,0
08/21/2017,09:21:00,40.770741681,-73.98737989899999,0,1,0
08/21/2017,09:20:00,40.637950677,-73.896430331,0,1,0
08/21/2017,09:20:00,40.71692272,-73.836663318,0,1,0
08/21/2017,09:20:00,40.711389864000004,-74.000106051,1,0,0
08/21/2017,09:16:00,40.745504441,-73.857755962,1,0,0
08/21/2017,09:15:00,40.648720791,-73.892961283,0,0,1
08/21/2017,09:06:00,40.668608913,-73.98512461899999,0,0,1
08/21/2017,09:00:00,40.676354768,-73.919281585,0,1,0
08/21/2017,09:00:00,40.875310605,-73.88744739399999,0,1,0
08/21/2017,09:00:00,40.655718343000004,-73.945259389,0,1,0
08/21/2017,09:00:00,40.832895381,-73.926716496,1,0,0
08/21/2017,09:00:00,40.672040581,-73.992203957,1,0,0
08/21/2017,09:00:00,40.837264113,-73.858123546,0,0,1
08/21/2017,09:00:00,40.849776217,-73.937527165,0,0,1
08/21/2017,08:55:00,40.845824399,-73.938568196,0,1,0
08/21/2017,08:55:00,40.845824399,-73.938568196,0,1,0
08/21/2017,08:55:00,40.625319998,-73.91787351800001,0,0,1
08/21/2017,08:50:00,40.673580332,-73.792575374,0,1,0
08/21/2017,08:50:00,40.67910409,-73.86312891899999,0,1,0
08/21/2017,08:50:00,40.762091745999996,-73.978829885,0,1,0
08/21/2017,08:45:00,40.803203749,-73.942569943,0,1,0
08/21/2017,08:45:00,40.83342652,-73.902648758,0,1,0
08/21/2017,08:44:00,40.718128245,-74.001411953,1,0,0
08/21/2017,08:40:00,40.678734423,-73.908210421,1,0,0
08/21/2017,08:30:00,40.823462946,-73.943383482,0,1,0
08/21/2017,08:30:00,40.859337124,-73.903315775,0,1,0
08/21/2017,08:30:00,40.678004191,-73.97044549600001,1,0,0
08/21/2017,08:30:00,40.744346332,-73.862421079,1,0,0
08/21/2017,08:30:00,40.83342652,-73.902648758,0,1,0
08/21/2017,08:30:00,40.720663793,-73.988063995,1,0,0
08/21/2017,08:20:00,40.706660933,-73.950407763,0,1,0
08/21/2017,08:15:00,40.78794951,-73.976680214,0,0,1
08/21/2017,08:10:00,40.732960713000004,-74.006965345,0,1,0
08/21/2017,08:05:00,40.680572218,-73.934570601,0,1,0
08/21/2017,08:00:00,40.744346332,-73.862421079,1,0,0
08/21/2017,08:00:00,40.750177152,-73.722730175,1,0,0
08/21/2017,08:00:00,40.793955312,-73.951357583,1,0,0
08/21/2017,08:00:00,40.82506399,-73.877397261,0,1,0
08/21/2017,08:00:00,40.689483393,-73.98940735800001,1,0,0
08/21/2017,08:00:00,40.740402795,-73.979078556,0,1,0
08/21/2017,08:00:00,40.643818286999995,-73.987115626,1,0,0
08/21/2017,08:00:00,40.701700716,-73.94352655899999,0,1,0
08/21/2017,08:00:00,40.852521187,-73.859735702,0,0,1
08/21/2017,08:00:00,40.573991381999996,-73.997272904,0,1,0
08/21/2017,08:00:00,40.802029581999996,-73.949675723,0,0,1
08/21/2017,07:50:00,40.804384045999996,-73.937421669,1,0,0
08/21/2017,07:40:00,40.759309525999996,-73.984862518,0,1,0
08/21/2017,07:35:00,40.771037439000004,-73.982264048,0,1,0
08/21/2017,07:33:00,40.693257496,-73.972912512,0,1,0
08/21/2017,07:30:00,40.7986333,-73.941620371,0,1,0
08/21/2017,07:20:00,40.743124599,-73.956068073,0,1,0
08/21/2017,07:07:00,40.861701846,-73.901880709,1,0,0
08/21/2017,07:00:00,40.641342445,-73.942269647,0,1,0
08/21/2017,07:00:00,40.631082174,-74.029424925,0,0,1
08/21/2017,07:00:00,40.59726006,-73.791890628,1,0,0
08/21/2017,07:00:00,40.669336711999996,-73.908720816,0,1,0
08/21/2017,07:00:00,40.71843841,-74.00053174199999,0,1,0
08/21/2017,06:50:00,40.596011813000004,-73.742116381,0,1,0
08/21/2017,06:50:00,40.596011813000004,-73.742116381,0,1,0
08/21/2017,06:45:00,40.637369524,-74.11436645100001,1,0,0
08/21/2017,06:30:00,40.607557333,-74.164883529,1,0,0
08/21/2017,06:30:00,40.817138045,-73.91485495399999,0,1,0
08/21/2017,06:18:00,40.727623753,-73.95297906399999,0,1,0
08/21/2017,06:15:00,40.801282804,-73.955856318,0,1,0
08/21/2017,06:05:00,40.885701,-73.84409653,1,0,0
08/21/2017,06:04:00,40.637921525,-73.94047466100001,0,1,0
08/21/2017,06:00:00,40.719349944,-73.957180423,0,0,1
08/21/2017,06:00:00,40.714633343,-73.854925221,0,1,0
08/21/2017,05:50:00,40.640754918,-74.076747088,0,1,0
08/21/2017,05:40:00,40.63522503,-74.106645246,0,1,0
08/21/2017,05:30:00,40.842838500999996,-73.939217894,1,0,0
08/21/2017,05:30:00,40.666132835999996,-73.93138386,0,0,1
08/21/2017,05:20:00,40.753271926,-73.86444914100001,1,0,0
08/21/2017,05:20:00,40.766317768,-73.99565134699999,1,0,0
08/21/2017,05:20:00,40.860716972,-73.899246702,0,1,0
08/21/2017,05:20:00,40.679980738000005,-73.77623390699999,1,0,0
08/21/2017,05:15:00,40.841953281,-73.866010469,1,0,0
08/21/2017,05:15:00,40.63833508,-73.93379410600001,0,1,0
08/21/2017,05:12:00,40.862184568,-73.92314489399999,0,1,0
08/21/2017,05:10:00,40.661608202,-73.890734724,1,0,0
08/21/2017,05:10:00,40.661608202,-73.890734724,0,1,0
08/21/2017,05:00:00,40.599206562,-73.953080298,1,0,0
08/21/2017,05:00:00,40.769854001999995,-73.824558328,0,1,0
08/21/2017,05:00:00,40.681336024000004,-73.873082583,0,1,0
08/21/2017,05:00:00,40.672724164,-73.89031636,1,0,0
08/21/2017,04:52:00,40.823462946,-73.943383482,0,0,1
08/21/2017,04:50:00,40.74759008,-73.88439699899999,0,1,0
08/21/2017,04:45:00,40.79915533,-73.97252991399999,1,0,0
08/21/2017,04:45:00,40.594019059000004,-73.96085431600001,1,0,0
08/21/2017,04:45:00,40.895204963000005,-73.880110891,1,0,0
08/21/2017,04:45:00,40.862758367,-73.904934062,0,1,0
08/21/2017,04:40:00,40.724375114000004,-73.993038447,0,1,0
08/21/2017,04:40:00,40.868491485,-73.918560266,0,1,0
08/21/2017,04:40:00,40.849889158,-73.916482969,0,1,0
08/21/2017,04:35:00,40.749299693000005,-73.863959164,0,0,1
08/21/2017,04:30:00,40.656162126999995,-73.938126544,1,0,0
08/21/2017,04:30:00,40.86157703,-73.891241309,0,0,1
08/21/2017,04:15:00,40.649439597,-74.012953212,0,1,0
08/21/2017,04:06:00,40.778412523,-73.98208877,1,0,0
08/21/2017,04:00:00,40.866062945,-73.91929717800001,1,0,0
08/21/2017,04:00:00,40.594019059000004,-73.96085431600001,1,0,0
08/21/2017,04:00:00,40.610566773,-74.177035653,0,1,0
08/21/2017,04:00:00,40.827115055,-73.88073944,0,1,0
08/21/2017,03:50:00,40.621716321,-74.031780252,1,0,0
08/21/2017,03:50:00,40.783289742,-73.841776144,0,1,0
08/21/2017,03:40:00,40.579780195,-73.998424655,1,0,0
08/21/2017,03:40:00,40.629516084,-73.944156855,1,0,0
08/21/2017,03:30:00,40.801749728000004,-73.964759504,1,0,0
08/21/2017,03:30:00,40.720608861,-73.954755329,0,1,0
08/21/2017,03:30:00,40.836924886,-73.88639203,0,0,1
08/21/2017,03:25:00,40.696847054,-73.936509237,0,1,0
08/21/2017,03:25:00,40.594422408,-73.778918727,1,0,0
08/21/2017,03:22:00,40.833132341,-73.89580128,0,1,0
08/21/2017,03:22:00,40.833132341,-73.89580128,1,0,0
08/21/2017,03:22:00,40.737782528000004,-73.873433345,1,0,0
08/21/2017,03:20:00,40.548394399,-74.17324746199999,0,1,0
08/21/2017,03:20:00,40.666522859000004,-73.898357707,1,0,0
08/21/2017,03:15:00,40.765125006999995,-73.959508312,0,1,0
08/21/2017,03:15:00,40.697154046,-73.94086896,0,0,1
08/21/2017,03:10:00,40.843387172,-73.924789398,0,1,0
08/21/2017,03:09:00,40.547124428000004,-74.168973096,0,1,0
08/21/2017,03:08:00,40.832923173000005,-73.889297019,0,1,0
08/21/2017,03:00:00,40.663587177,-73.924988517,1,0,0
08/21/2017,03:00:00,40.858709803,-73.848338815,1,0,0
08/21/2017,03:00:00,40.729028172,-73.97717348100001,1,0,0
08/21/2017,03:00:00,40.843384201,-73.83689134,0,1,0
08/21/2017,03:00:00,40.665022572,-73.77954982899999,1,0,0
08/21/2017,03:00:00,40.738397703000004,-73.919653883,1,0,0
08/21/2017,03:00:00,40.856330633,-73.895811931,0,1,0
08/21/2017,03:00:00,40.753346336,-73.860110557,0,1,0
08/21/2017,03:00:00,40.77172339,-73.930744351,0,1,0
08/21/2017,02:50:00,40.828056678,-73.863574115,0,1,0
08/21/2017,02:50:00,40.587879866,-73.808575342,0,1,0
08/21/2017,02:50:00,40.656598197,-73.88162813699999,1,0,0
08/21/2017,02:46:00,40.820303968000005,-73.943776371,0,1,0
08/21/2017,02:45:00,40.821549620999996,-73.942864833,0,1,0
08/19/2017,16:00:00,40.805053492,-73.93692978899999,0,0,1
08/21/2017,02:45:00,40.696870921,-73.935012605,0,1,0
08/21/2017,02:40:00,40.765650543,-73.831067427,0,0,1
08/21/2017,02:35:00,40.903828475,-73.845258642,1,0,0
08/21/2017,02:35:00,40.706548395,-73.95040063399999,0,1,0
08/21/2017,02:35:00,40.716409083,-73.80797173,0,1,0
08/21/2017,02:32:00,40.735120728000005,-73.991456867,1,0,0
08/21/2017,02:32:00,40.786944463000005,-73.943573426,0,1,0
08/21/2017,02:30:00,40.830798914,-73.82694879600001,0,1,0
08/21/2017,02:30:00,40.901527926,-73.846938851,0,1,0
08/21/2017,02:30:00,40.899636122,-73.844349611,1,0,0
08/21/2017,02:30:00,40.760399690999996,-73.989345547,0,1,0
08/21/2017,02:30:00,40.779505997,-73.955585504,0,1,0
08/21/2017,02:30:00,40.833776359,-73.918429299,0,0,1
08/21/2017,02:30:00,40.547289643,-74.170473971,0,1,0
08/21/2017,02:15:00,40.831429544,-73.918309315,0,1,0
08/21/2017,02:10:00,40.755316707,-73.993053262,1,0,0
08/21/2017,02:06:00,40.704039892,-73.925364982,1,0,0
08/21/2017,02:05:00,40.714013829,-73.997487221,1,0,0
08/21/2017,02:00:00,40.889850199,-73.914118043,0,1,0
08/21/2017,02:00:00,40.850773028,-73.93348145899999,1,0,0
08/21/2017,02:00:00,40.83225170000001,-73.82934808,0,1,0
08/21/2017,02:00:00,40.786944463000005,-73.943573426,0,1,0
08/21/2017,02:00:00,40.710924188,-73.801007885,0,1,0
08/21/2017,02:00:00,40.812445227,-73.962561026,0,1,0
08/21/2017,02:00:00,40.672705715999996,-73.87242487399999,1,0,0
08/21/2017,02:00:00,40.759913549000004,-73.98629182100001,0,0,1
08/21/2017,01:54:00,40.702414370999996,-73.928717318,0,1,0
08/21/2017,01:53:00,40.695302431,-73.82743751699999,0,1,0
08/21/2017,01:51:00,40.651698159,-73.868446756,0,1,0
08/21/2017,01:50:00,40.862707191,-73.902808351,0,1,0
08/21/2017,01:50:00,40.71776834,-74.008973086,0,1,0
08/21/2017,01:50:00,40.860716972,-73.899246702,0,1,0
08/21/2017,01:45:00,40.711565433000004,-73.768185063,0,1,0
08/21/2017,01:43:00,40.761778146,-73.81698095899999,1,0,0
