date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
05/03/2017,19:00:00,40.709487284,-74.010266871,0,0,1,10005
05/03/2017,19:00:00,40.822082527,-73.890330326,0,0,1,10459
05/03/2017,18:56:00,40.836107022,-73.854660345,0,0,1,10462
05/03/2017,18:55:00,40.870717496,-73.89189888199999,0,1,0,10468
05/03/2017,18:52:00,40.838501539,-73.899500797,0,0,1,10457
05/03/2017,18:50:00,40.76046491,-73.983732411,1,0,0,10020
05/03/2017,18:50:00,40.892051099,-73.858129589,0,1,0,10466
05/03/2017,18:50:00,40.759869755,-73.828970412,0,1,0,11355
05/03/2017,18:50:00,40.626652526,-73.937390172,0,1,0,11210
05/03/2017,18:46:00,40.733926841,-73.871582398,0,1,0,11373
05/03/2017,18:45:00,40.708774095,-73.99853342600001,0,1,0,10015
05/03/2017,18:45:00,40.858744943000005,-73.865615133,0,0,1,10467
05/03/2017,18:40:00,40.817607691,-73.919081362,0,1,0,10454
05/03/2017,18:40:00,40.753238922,-73.890154917,0,1,0,11372
05/03/2017,18:40:00,40.747245669,-73.891507352,1,0,0,11377
05/03/2017,18:40:00,40.735330916,-73.875451472,1,0,0,11373
05/03/2017,18:39:00,40.868407122,-73.892607677,1,0,0,10468
05/03/2017,18:35:00,40.817396125,-73.92275946699999,0,1,0,10451
05/03/2017,18:35:00,40.708774095,-73.99853342600001,0,1,0,10015
05/03/2017,18:35:00,40.755088625999996,-73.829123456,1,0,0,11355
05/03/2017,18:35:00,40.662444296,-73.96194234800001,0,1,0,11225
05/03/2017,18:30:00,40.868467378000005,-73.821582846,0,1,0,10475
05/03/2017,18:30:00,40.884174114000004,-73.900368416,0,1,0,10463
05/03/2017,18:30:00,40.741048600000006,-73.941540914,0,1,0,11101
05/03/2017,18:30:00,40.668040051,-73.87284113300001,0,1,0,11208
05/03/2017,18:30:00,40.83109323,-73.869082185,0,1,0,10472
05/03/2017,18:30:00,40.678628796,-73.950868455,0,1,0,11216
05/03/2017,18:30:00,40.875247292,-73.85971669,0,1,0,10469
05/03/2017,18:30:00,40.698433765,-73.942162511,0,1,0,11206
05/03/2017,18:27:00,40.822861142,-73.919165302,1,0,0,10451
05/03/2017,18:25:00,40.712803176,-74.007446595,0,1,0,10005
05/03/2017,18:25:00,40.666082851999995,-73.930421478,0,1,0,11213
05/03/2017,18:25:00,40.669236266,-73.756623781,1,0,0,11413
05/03/2017,18:25:00,40.671990892,-73.923775017,0,0,1,11233
05/03/2017,18:20:00,40.699263444,-73.996676333,0,1,0,10015
05/03/2017,18:20:00,40.730688049,-73.94922085399999,0,1,0,11222
05/03/2017,18:17:00,40.791880695,-73.968246146,0,1,0,10024
05/03/2017,18:15:00,40.763320339,-73.973717904,0,1,0,10022
05/03/2017,18:13:00,40.684461543000005,-73.97775121,0,1,0,11217
05/03/2017,18:10:00,40.863311665,-73.891224011,0,1,0,10458
05/03/2017,18:05:00,40.824816174,-73.879247686,1,0,0,10472
05/03/2017,18:03:00,40.770400081999995,-73.917701834,0,1,0,11102
05/03/2017,18:01:00,40.759869755,-73.828970412,0,1,0,11355
05/03/2017,18:00:00,40.82563988,-73.929159826,0,1,0,10451
05/03/2017,18:00:00,40.624106475,-74.033744672,0,1,0,11209
05/03/2017,18:00:00,40.873671035,-73.908013649,0,1,0,10463
05/03/2017,18:00:00,40.873671035,-73.908013649,0,1,0,10463
05/03/2017,18:00:00,40.823038163,-73.917210387,0,1,0,10456
05/03/2017,18:00:00,40.801299562,-73.943897168,0,0,1,10026
05/03/2017,18:00:00,40.854025815,-73.929389861,0,1,0,10033
05/03/2017,18:00:00,40.725717409,-73.943571149,0,1,0,11222
05/03/2017,18:00:00,40.656368884,-73.934785357,0,1,0,11213
05/03/2017,18:00:00,40.863311665,-73.891224011,0,0,1,10458
05/03/2017,18:00:00,40.847508849,-73.911920904,0,1,0,10453
05/03/2017,17:55:00,40.796119229,-73.961443369,0,1,0,10024
05/03/2017,17:50:00,40.862013514000004,-73.894277397,0,1,0,10458
05/03/2017,17:50:00,40.873230932,-73.837461748,1,0,0,10469
05/03/2017,17:50:00,40.729688723,-73.989801464,1,0,0,10003
05/03/2017,17:50:00,40.696691284,-73.743501252,0,1,0,11412
05/03/2017,17:45:00,40.802091970999996,-73.93700122199999,1,0,0,10035
05/03/2017,17:45:00,40.72046384,-74.006852204,1,0,0,10013
05/03/2017,17:45:00,40.868708085,-73.900738687,1,0,0,10468
05/03/2017,17:45:00,40.868708085,-73.900738687,1,0,0,10468
05/03/2017,17:45:00,40.651379322,-73.926436566,1,0,0,11202
05/03/2017,17:45:00,40.671110834000004,-73.91356336300001,1,0,0,11233
05/03/2017,17:42:00,40.815913077,-73.945149307,0,1,0,10030
05/03/2017,17:40:00,40.86226749,-73.895885781,0,1,0,10458
05/03/2017,17:40:00,40.660526863,-73.917156167,1,0,0,11212
05/03/2017,17:40:00,40.638045433,-73.953197115,0,1,0,11210
05/03/2017,17:39:00,40.846021197,-73.908369947,1,0,0,10453
05/03/2017,17:38:00,40.792568605999996,-73.943955086,1,0,0,10029
05/03/2017,17:35:00,40.788721243000005,-73.939996774,0,1,0,10029
05/03/2017,17:35:00,40.679462679000004,-73.857795875,0,1,0,11416
05/03/2017,17:35:00,40.628603033000005,-73.98071315,0,1,0,11204
05/03/2017,17:30:00,40.735120728000005,-73.991456867,0,1,0,10003
05/03/2017,17:30:00,40.749681321,-73.987957741,1,0,0,10072
05/03/2017,17:30:00,40.756642041999996,-73.988371577,0,1,0,10018
05/03/2017,17:30:00,40.655860942,-73.910123215,0,1,0,11212
05/03/2017,17:30:00,40.855572488,-73.88368877399999,1,0,0,10458
05/03/2017,17:30:00,40.595140464,-74.070468891,1,0,0,10305
05/03/2017,17:25:00,40.806451121,-73.912564027,0,1,0,10455
05/03/2017,17:20:00,40.595161807,-73.937981421,0,1,0,11229
05/03/2017,17:20:00,40.628174591,-73.97925063,0,1,0,11204
05/03/2017,17:20:00,40.749989256,-73.995071338,0,1,0,10001
05/03/2017,17:20:00,40.903669943000004,-73.843710717,0,1,0,10550
05/03/2017,17:20:00,40.682412649,-73.892615159,0,1,0,11207
05/03/2017,17:20:00,40.812942221,-73.827266169,0,0,1,10465
05/03/2017,17:15:00,40.664099999,-73.943388978,0,1,0,11213
05/03/2017,17:15:00,40.733926841,-73.871582398,0,1,0,11373
05/03/2017,17:15:00,40.675891071,-73.855074389,0,1,0,11416
05/03/2017,17:15:00,40.708986053000004,-73.966453307,1,0,0,11211
05/03/2017,17:00:00,40.812975208000005,-73.916092168,0,1,0,10454
05/03/2017,17:14:00,40.66975651,-73.98747830800001,0,1,0,11215
05/03/2017,17:11:00,40.733926841,-73.871582398,0,1,0,11373
05/03/2017,17:10:00,40.883293433,-73.883191844,0,1,0,10470
05/03/2017,17:10:00,40.753121125999996,-73.85999553,0,1,0,11368
05/03/2017,17:10:00,40.647677204000004,-73.923150537,1,0,0,11212
05/03/2017,17:10:00,40.714450125,-73.831258516,0,1,0,11415
05/03/2017,17:10:00,40.64173826,-74.075678037,0,0,1,10301
05/03/2017,17:10:00,40.64173826,-74.075678037,0,0,1,10301
05/03/2017,17:06:00,40.681262459,-73.91550435399999,1,0,0,11233
05/03/2017,17:05:00,40.769800308,-73.98806602100001,0,1,0,10019
05/03/2017,17:02:00,40.695499696,-73.98713449,0,0,1,11201
05/03/2017,17:00:00,40.703249129,-73.944275426,0,1,0,11206
05/03/2017,17:00:00,40.696489611,-73.897565527,0,1,0,11385
05/03/2017,17:00:00,40.634002498,-74.12414973199999,0,1,0,10310
05/03/2017,17:00:00,40.850296286,-73.913988382,1,0,0,10453
05/03/2017,17:00:00,40.527776311,-74.16126581600001,0,1,0,10308
05/03/2017,17:00:00,40.871801373000004,-73.883165026,0,0,1,10467
05/03/2017,17:00:00,40.829244328,-73.862888736,0,0,1,10472
05/03/2017,17:00:00,40.630097811,-73.99904313,1,0,0,11219
05/03/2017,17:00:00,40.878221608000004,-73.86585782600001,0,1,0,10467
05/03/2017,17:00:00,40.828723865,-73.923190768,1,0,0,10451
05/03/2017,17:00:00,40.838992092,-73.859391986,0,1,0,10462
05/03/2017,16:59:00,40.702046869,-73.879621533,0,1,0,11379
05/03/2017,16:58:00,40.651698035,-73.931391498,1,0,0,11202
05/03/2017,16:57:00,40.809858783,-73.935624768,0,1,0,10037
05/03/2017,16:57:00,40.798338443,-73.929687305,1,0,0,10035
05/03/2017,16:56:00,40.537518811,-74.150312773,1,0,0,10308
05/03/2017,16:55:00,40.757839003,-73.99121211100001,0,1,0,10018
05/03/2017,16:55:00,40.737203099,-73.983272598,0,1,0,10010
05/03/2017,16:55:00,40.636266219,-73.914112917,0,1,0,11236
05/03/2017,16:55:00,40.881126906999995,-73.864716452,0,0,1,10470
05/03/2017,16:50:00,40.761864910999996,-73.98507852600001,0,1,0,10018
05/03/2017,16:48:00,40.823499964,-73.858618987,0,1,0,10473
05/03/2017,16:45:00,40.868467378000005,-73.821582846,0,1,0,10475
05/03/2017,16:45:00,40.686627968,-73.823179956,1,0,0,11419
05/03/2017,16:45:00,40.812324359,-73.908419951,0,1,0,10455
05/03/2017,16:44:00,40.778805016,-73.982059779,0,1,0,10023
05/03/2017,16:41:00,40.673132811,-73.75227273,0,0,1,11413
05/03/2017,16:40:00,40.791821286,-73.972005671,0,1,0,10024
05/03/2017,16:40:00,40.827024803,-73.90468882,0,1,0,10456
05/03/2017,16:40:00,40.693952828,-73.841364287,0,0,1,11418
05/03/2017,16:40:00,40.776560913000004,-73.955638017,0,1,0,10028
05/03/2017,16:40:00,40.612642811,-73.942071159,0,0,1,11229
05/03/2017,16:35:00,40.64332138,-74.076616715,0,0,1,10301
05/03/2017,16:31:00,40.771037439000004,-73.982264048,0,1,0,10082
05/03/2017,16:30:00,40.833449518,-73.940509332,0,1,0,10039
05/03/2017,16:30:00,40.76068323,-73.976444296,0,1,0,10020
05/03/2017,16:30:00,40.86894764,-73.89539083,1,0,0,10468
05/03/2017,16:30:00,40.761058876999996,-73.996759886,1,0,0,10018
05/03/2017,16:30:00,40.86235854,-73.896413467,0,1,0,10458
05/03/2017,16:30:00,40.863682624,-73.888790284,1,0,0,10458
05/03/2017,16:30:00,40.761058876999996,-73.996759886,0,0,1,10018
05/03/2017,16:30:00,40.66914086,-73.774457061,0,0,1,11405
05/03/2017,16:30:00,40.840396644,-73.883339443,1,0,0,10459
05/03/2017,16:30:00,40.822108371,-73.86315274100001,0,1,0,10473
05/03/2017,16:30:00,40.869470477,-73.87986080399999,0,1,0,10467
05/03/2017,16:30:00,40.837774563,-73.867290986,0,1,0,10460
05/03/2017,16:30:00,40.675571391999995,-73.925778983,0,1,0,11233
05/03/2017,16:30:00,40.608890955999996,-74.153235851,0,0,1,10314
05/03/2017,16:27:00,40.704808278,-73.93411401,1,0,0,11206
05/03/2017,16:26:00,40.805207785,-73.91259816899999,0,1,0,10455
05/03/2017,16:25:00,40.577674095999996,-73.98605562899999,0,1,0,11224
05/03/2017,16:24:00,40.704808278,-73.93411401,1,0,0,11206
05/03/2017,16:20:00,40.845191125,-73.934936384,0,1,0,10033
05/03/2017,16:20:00,40.8359898,-73.91627636,0,1,0,10452
05/03/2017,16:20:00,40.845191125,-73.934936384,0,1,0,10033
05/03/2017,16:15:00,40.757379416999996,-73.83401937100001,0,1,0,11352
05/03/2017,16:15:00,40.76068323,-73.976444296,0,1,0,10020
05/03/2017,16:15:00,40.774237779,-73.98210072399999,0,1,0,10082
05/03/2017,16:15:00,40.623226819,-74.149226973,0,1,0,10302
05/03/2017,16:15:00,40.847770509,-73.867036104,1,0,0,10460
05/03/2017,16:15:00,40.882429881,-73.861762856,0,1,0,10470
05/03/2017,16:15:00,40.758228573000004,-73.989071565,0,1,0,10018
05/03/2017,16:15:00,40.651390471,-73.960200798,0,0,1,11226
05/03/2017,16:10:00,40.76187469,-73.96635808399999,1,0,0,10022
05/03/2017,16:05:00,40.793300943,-73.948764998,0,1,0,10026
05/03/2017,16:05:00,40.793300943,-73.948764998,0,1,0,10026
05/03/2017,16:03:00,40.764058096999996,-73.96183736100001,0,1,0,10065
05/03/2017,16:00:00,40.742237851999995,-73.991192516,0,1,0,10072
05/03/2017,16:00:00,40.835940483,-73.94351380399999,0,1,0,10032
05/03/2017,16:00:00,40.756217676,-73.82977027,0,1,0,11355
05/03/2017,16:00:00,40.816088874,-73.917688689,1,0,0,10454
05/03/2017,16:00:00,40.68683263,-73.938804812,1,0,0,11221
05/03/2017,16:00:00,40.689027417,-73.98615855199999,0,1,0,11201
05/03/2017,16:00:00,40.701305384,-73.91633369899999,0,0,1,11237
05/03/2017,16:00:00,40.641227803,-74.00539915,0,1,0,11219
05/03/2017,16:00:00,40.761460022,-73.909793018,0,0,1,11103
05/03/2017,16:00:00,40.780709779,-73.981524864,0,1,0,10023
05/03/2017,16:00:00,40.754933481,-73.910390193,0,0,1,11103
05/03/2017,15:52:00,40.715275977,-74.010397626,0,1,0,10005
05/03/2017,15:45:00,40.608465858,-73.99245988199999,0,1,0,11214
05/03/2017,15:45:00,40.71696446,-73.998176117,0,1,0,10013
05/03/2017,15:45:00,40.798765116,-73.97065193600001,0,0,1,10024
05/03/2017,15:45:00,40.884539147,-73.86059758399999,0,1,0,10470
05/03/2017,15:45:00,40.868467378000005,-73.821582846,0,1,0,10475
05/03/2017,15:45:00,40.868467378000005,-73.821582846,0,1,0,10475
05/03/2017,15:45:00,40.726724661,-73.853260911,0,1,0,11374
05/03/2017,15:40:00,40.750430768,-73.989282176,0,1,0,10072
05/03/2017,15:40:00,40.685772608,-73.991120647,1,0,0,11201
05/03/2017,15:40:00,40.701724358,-73.941405889,1,0,0,11206
05/03/2017,15:35:00,40.821561287,-73.929254495,0,1,0,10451
05/03/2017,15:35:00,40.843950006,-73.939025324,0,1,0,10032
05/03/2017,15:30:00,40.820775334000004,-73.954586065,0,1,0,10031
05/03/2017,15:30:00,40.725624538000005,-73.94449844100001,0,1,0,11222
05/03/2017,15:30:00,40.728357613,-73.948908735,0,0,1,11222
05/03/2017,15:30:00,40.687192362,-73.97659285,1,0,0,11240
05/03/2017,15:30:00,40.761555478000005,-73.963654517,0,0,1,10065
05/03/2017,15:30:00,40.635226273,-74.158030611,0,0,1,10303
05/03/2017,15:30:00,40.833528795999996,-73.860570755,0,1,0,10462
05/03/2017,15:30:00,40.835484096,-73.927429178,0,0,1,10452
05/03/2017,15:25:00,40.768261609,-73.82975392600001,0,0,1,11352
05/03/2017,15:20:00,40.705139854,-73.866826467,0,1,0,11379
05/03/2017,15:20:00,40.686165742,-73.925038839,1,0,0,11221
05/03/2017,15:17:00,40.681292959000004,-73.908718873,1,0,0,11233
05/03/2017,15:17:00,40.706964238000005,-73.904644069,0,1,0,11378
05/03/2017,15:15:00,40.824146269,-73.892946483,0,0,1,10459
05/03/2017,15:10:00,40.749166039,-73.869427251,1,0,0,11372
05/03/2017,15:05:00,40.574825477,-73.99092661,0,0,1,11224
05/03/2017,15:05:00,40.715832817,-73.986293671,0,1,0,10002
05/03/2017,15:00:00,40.760133566,-73.887147486,1,0,0,11369
05/03/2017,15:00:00,40.692241674,-73.987300996,1,0,0,11201
05/03/2017,15:00:00,40.710093846999996,-74.01060963,0,1,0,10005
05/03/2017,15:00:00,40.733926841,-73.871582398,0,1,0,11373
05/03/2017,15:00:00,40.875121011,-73.908995183,0,1,0,10463
05/03/2017,15:00:00,40.882862130999996,-73.90357449,0,0,1,10463
05/03/2017,15:00:00,40.702345239,-73.85293588,0,1,0,11421
05/03/2017,15:00:00,40.699469156999996,-73.893146682,0,1,0,11385
05/03/2017,15:00:00,40.696526752,-73.91634690800001,1,0,0,11237
05/03/2017,15:00:00,40.658378671,-73.886184297,0,0,1,11239
05/03/2017,15:00:00,40.709968503,-73.957601253,0,1,0,11211
05/03/2017,15:00:00,40.734895538,-73.989959434,0,0,1,10003
05/03/2017,14:51:00,40.630754299,-73.97716746,1,0,0,11218
05/03/2017,14:50:00,40.679980738000005,-73.77623390699999,0,1,0,11405
05/03/2017,14:50:00,40.845052646,-73.937654487,1,0,0,10032
05/03/2017,14:50:00,40.608784475,-73.997505584,0,1,0,11214
05/03/2017,14:50:00,40.679980738000005,-73.77623390699999,0,1,0,11405
05/03/2017,14:50:00,40.694457825,-73.950701727,0,1,0,11206
05/03/2017,14:45:00,40.821515757,-73.946658553,0,1,0,10030
05/03/2017,14:45:00,40.868467378000005,-73.821582846,0,1,0,10475
05/03/2017,14:45:00,40.868467378000005,-73.821582846,0,1,0,10475
05/03/2017,14:45:00,40.669864569,-73.950503613,0,1,0,11225
05/03/2017,14:45:00,40.769923083,-73.952985302,0,1,0,10075
05/03/2017,14:45:00,40.792648782,-73.951268251,0,1,0,10026
05/03/2017,14:45:00,40.81753656,-73.92769442,0,1,0,10451
05/03/2017,14:45:00,40.629174481,-73.947327452,0,1,0,11210
05/03/2017,14:40:00,40.803749061,-73.95269773,0,1,0,10026
05/03/2017,14:40:00,40.844577292,-73.91530776399999,0,1,0,10452
05/03/2017,14:40:00,40.751482265,-73.822033318,0,1,0,11355
05/03/2017,14:40:00,40.842838500999996,-73.939217894,0,1,0,10032
05/03/2017,14:40:00,40.842838500999996,-73.939217894,0,1,0,10032
05/03/2017,14:35:00,40.684881827,-73.979546676,0,0,1,11217
05/03/2017,14:35:00,40.875979172,-73.901190679,0,0,1,10468
05/03/2017,14:33:00,40.760080627,-73.816187877,0,1,0,11355
05/03/2017,14:30:00,40.806617895,-73.936765755,0,1,0,10037
05/03/2017,14:30:00,40.810476043,-73.951880151,1,0,0,10027
05/03/2017,14:30:00,40.710703831,-73.810303886,1,0,0,11435
05/03/2017,14:30:00,40.750430768,-73.989282176,0,1,0,10072
05/03/2017,14:30:00,40.767059210999996,-73.765562314,1,0,0,11361
05/03/2017,14:30:00,40.856098816,-73.85197053600001,1,0,0,10461
05/03/2017,14:30:00,40.824458658000005,-73.936900557,0,0,1,10030
05/03/2017,14:30:00,40.908224675999996,-73.902293184,0,0,1,10471
05/03/2017,14:30:00,40.813229834,-73.961397331,0,0,1,10115
05/03/2017,14:29:00,40.807197754,-73.924299287,1,0,0,10454
05/03/2017,14:25:00,40.511586338,-74.249303727,0,1,0,10307
05/03/2017,14:20:00,40.757839003,-73.99121211100001,0,1,0,10018
05/03/2017,14:20:00,40.647634001,-74.00769878,0,1,0,11232
05/03/2017,14:20:00,40.735120728000005,-73.991456867,0,1,0,10003
05/03/2017,14:20:00,40.75111205,-73.975249419,0,0,1,10016
05/03/2017,14:20:00,40.852044735,-73.888430199,0,1,0,10458
05/03/2017,14:15:00,40.823211958,-73.868042655,0,1,0,10472
05/03/2017,14:15:00,40.823056252,-73.942422738,1,0,0,10030
05/03/2017,14:15:00,40.633467236,-74.138589003,0,1,0,10302
05/03/2017,14:15:00,40.795855886,-73.947870955,0,0,1,10026
05/03/2017,14:14:00,40.789397465,-73.971103866,0,0,1,10024
05/03/2017,14:11:00,40.692717636,-73.74140338,0,0,1,11412
05/03/2017,14:10:00,40.7699276,-73.785343615,1,0,0,11360
05/03/2017,14:10:00,40.678007576999995,-73.973055705,0,1,0,11217
05/03/2017,14:10:00,40.746802438,-73.943221263,0,1,0,10044
05/03/2017,14:10:00,40.88566689,-73.909982524,0,1,0,10463
05/03/2017,14:05:00,40.735120728000005,-73.991456867,0,1,0,10003
05/03/2017,14:05:00,40.862763361,-73.901080165,1,0,0,10468
05/03/2017,14:05:00,40.735120728000005,-73.991456867,0,1,0,10003
05/03/2017,14:03:00,40.711746682,-74.000290013,0,1,0,10015
05/03/2017,14:03:00,40.778412523,-73.98208877,0,1,0,10023
05/03/2017,14:00:00,40.68773221,-73.937491478,1,0,0,11221
05/03/2017,14:00:00,40.686750246,-73.792826473,0,0,1,11436
05/03/2017,14:00:00,40.874821567,-73.881481924,0,1,0,10467
05/03/2017,14:00:00,40.670219107,-73.97881218,0,1,0,11217
05/03/2017,14:00:00,40.759869755,-73.828970412,0,1,0,11355
05/03/2017,14:00:00,40.595581390999996,-74.06269519899999,0,0,1,10305
05/03/2017,14:00:00,40.643959939,-73.979663719,0,0,1,11218
05/03/2017,14:00:00,40.705347323000005,-73.941157446,0,1,0,11206
05/03/2017,14:00:00,40.862850316,-73.921343712,0,1,0,10034
05/03/2017,14:00:00,40.835484096,-73.927429178,0,1,0,10452
05/03/2017,14:00:00,40.704519831,-73.893470403,1,0,0,11385
05/03/2017,14:00:00,40.840654894000004,-73.842044487,0,1,0,10461
05/03/2017,14:00:00,40.857467789,-73.896757279,0,1,0,10458
05/03/2017,14:00:00,40.752310638000004,-73.932128842,0,1,0,11106
05/03/2017,14:00:00,40.706527512,-74.017790213,0,1,0,10280
05/03/2017,14:00:00,40.706101669,-73.793246036,1,0,0,11433
05/03/2017,13:55:00,40.675338295,-73.907162399,0,1,0,11233
05/03/2017,13:55:00,40.805744391,-73.94064607,1,0,0,10037
05/03/2017,13:55:00,40.633242726999995,-74.011908845,0,1,0,11220
05/03/2017,13:55:00,40.686228693000004,-73.869496404,1,0,0,11208
05/03/2017,13:55:00,40.765291116,-73.99321106100001,0,0,1,10019
05/03/2017,13:54:00,40.819823251,-73.955446596,0,0,1,10115
05/03/2017,13:50:00,40.812161567,-73.926385298,0,1,0,10454
05/03/2017,13:50:00,40.687073681,-73.94320361,1,0,0,11216
05/03/2017,13:50:00,40.524378653,-74.186360974,0,0,1,10312
05/03/2017,13:48:00,40.767200233000004,-73.865695157,0,1,0,11371
05/03/2017,13:48:00,40.767200233000004,-73.865695157,0,1,0,11371
05/03/2017,13:45:00,40.849863253,-73.93607763600001,0,1,0,10033
05/03/2017,13:45:00,40.792461167,-73.973522215,1,0,0,10024
05/03/2017,13:45:00,40.651698159,-73.868446756,0,1,0,11239
05/03/2017,13:42:00,40.722777494,-73.99061425,0,0,1,10003
05/03/2017,13:40:00,40.853450242,-73.891536549,0,1,0,10458
05/03/2017,13:40:00,40.690813238000004,-73.778476524,1,0,0,11405
05/03/2017,13:30:00,40.806538101,-73.918910596,0,1,0,10454
05/03/2017,13:30:00,40.632845884,-73.917413903,0,1,0,11236
05/03/2017,13:30:00,40.718750747,-73.988572991,1,0,0,10002
05/03/2017,13:30:00,40.719156299,-73.98310035899999,0,1,0,10009
05/03/2017,13:30:00,40.74622038,-73.873868435,0,1,0,11372
05/03/2017,13:25:00,40.70443503,-73.893780714,0,1,0,11385
05/03/2017,13:23:00,40.578599089,-73.961824525,1,0,0,11235
05/03/2017,13:20:00,40.870941535,-73.893749769,0,1,0,10468
05/03/2017,13:20:00,40.580218177,-73.960797605,0,1,0,11235
05/03/2017,13:20:00,40.759869755,-73.828970412,0,1,0,11355
05/03/2017,13:17:00,40.819885621,-73.901226998,0,1,0,10455
05/03/2017,13:15:00,40.760541903000004,-73.830614727,0,1,0,11352
05/03/2017,13:15:00,40.697764631999995,-73.938023022,1,0,0,11206
05/03/2017,13:10:00,40.731714801,-74.000957613,0,1,0,10012
05/03/2017,13:10:00,40.80912441,-73.955659662,0,0,1,10115
05/03/2017,13:10:00,40.84638971,-73.881980765,0,0,1,10460
05/03/2017,13:10:00,40.841801801,-73.87533888,0,1,0,10460
05/03/2017,13:10:00,40.726560854,-73.951349047,0,0,1,11222
05/03/2017,13:07:00,40.862735043,-73.841294294,0,0,1,10469
05/03/2017,13:05:00,40.736868993,-73.98970654600001,0,1,0,10003
05/03/2017,13:05:00,40.664239422,-73.908425011,1,0,0,11212
05/03/2017,13:00:00,40.75875960000001,-73.97868295,0,1,0,10020
05/03/2017,13:00:00,40.801392385999996,-73.93271089,1,0,0,10035
05/03/2017,13:00:00,40.744269329,-73.92891794,1,0,0,11101
05/03/2017,13:00:00,40.803370498,-73.93606449,0,1,0,10035
05/03/2017,13:00:00,40.841801801,-73.87533888,1,0,0,10460
05/03/2017,13:00:00,40.655538482,-73.884098793,0,1,0,11239
05/03/2017,13:00:00,40.705897187,-73.942967561,0,1,0,11206
05/03/2017,13:00:00,40.671340821,-73.741212287,0,1,0,11413
05/03/2017,13:00:00,40.708800106,-73.935776465,0,1,0,11206
05/03/2017,12:53:00,40.613127915999996,-74.121982266,0,1,0,10310
05/03/2017,12:52:00,40.729858438,-73.954103203,0,1,0,11222
05/03/2017,12:52:00,40.858373133,-73.899402084,0,1,0,10457
05/03/2017,12:51:00,40.670006065,-73.895385621,0,1,0,11207
05/03/2017,12:50:00,40.753449139000004,-73.858883162,0,1,0,11368
05/03/2017,12:50:00,40.706781298,-73.791130325,0,1,0,11433
05/03/2017,12:50:00,40.816708411,-73.849081219,0,1,0,10473
05/03/2017,12:48:00,40.714060101,-73.990200647,0,1,0,10002
05/03/2017,12:46:00,40.756680093,-73.828794516,1,0,0,11355
05/03/2017,12:45:00,40.812699136999996,-73.92161973600001,0,1,0,10454
05/03/2017,12:44:00,40.66480676,-73.922211641,0,1,0,11212
05/03/2017,12:41:00,40.635872518,-73.991249786,0,0,1,11219
05/03/2017,12:40:00,40.79845524,-73.948082015,0,1,0,10026
