date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
05/26/2017,13:00:00,40.690846801999996,-73.86360243600001,0,1,0,11421
05/26/2017,13:00:00,40.660786294,-73.961478335,0,1,0,11226
05/26/2017,12:30:00,40.628171833,-74.116991377,0,0,1,10310
05/26/2017,12:15:00,40.72152437,-73.74898308,0,1,0,11427
05/26/2017,12:00:00,40.695166016,-73.845396735,1,0,0,11421
05/26/2017,12:00:00,40.831621468,-73.870190518,0,1,0,10472
05/26/2017,12:00:00,40.741550885,-73.811154325,1,0,0,11355
05/26/2017,12:00:00,40.702974956999995,-73.890998733,0,1,0,11385
05/26/2017,12:00:00,40.832895381,-73.926716496,0,1,0,10452
05/26/2017,10:30:00,40.823056252,-73.942422738,0,1,0,10030
05/26/2017,10:00:00,40.858557564,-73.903237377,1,0,0,10457
05/26/2017,08:00:00,40.661076320999996,-73.958821762,1,0,0,11225
05/26/2017,06:00:00,40.669600666,-73.995895567,0,1,0,11215
05/26/2017,03:00:00,40.811852697,-73.90225764899999,1,0,0,10455
05/26/2017,01:00:00,40.708187906999996,-73.959701599,1,0,0,11211
05/26/2017,00:55:00,40.821057018000005,-73.921924223,1,0,0,10451
05/26/2017,00:01:00,40.692463064,-73.935442415,1,0,0,11221
05/25/2017,22:00:00,40.692850357,-73.953014404,1,0,0,11216
05/25/2017,20:30:00,40.718177253,-73.86196284,1,0,0,11374
05/25/2017,20:26:00,40.694480967,-73.970099214,0,1,0,11205
05/25/2017,19:15:00,40.662000359000004,-73.757619768,0,0,1,11413
05/25/2017,19:15:00,40.815593159,-73.901558513,1,0,0,10455
05/25/2017,18:30:00,40.755012979,-73.966881308,1,0,0,10022
05/25/2017,17:00:00,40.678851912,-73.83040759999999,0,1,0,11417
05/25/2017,17:00:00,40.649349167,-73.942633903,1,0,0,11202
05/25/2017,16:20:00,40.846493437,-73.830811522,0,1,0,10461
05/25/2017,15:30:00,40.73601406,-73.849881026,1,0,0,11368
05/25/2017,13:40:00,40.7298831,-73.985186712,0,1,0,10003
05/25/2017,09:58:00,40.803950496999995,-73.963154574,1,0,0,10115
05/25/2017,09:50:00,40.847568986,-73.936632852,1,0,0,10033
05/25/2017,09:00:00,40.56110837,-73.92216323,1,0,0,11697
05/25/2017,09:00:00,40.722353988,-73.911343129,0,1,0,11378
05/25/2017,08:45:00,40.721505681,-73.807711727,0,0,1,11432
05/25/2017,08:09:00,40.751333886,-73.990379237,1,0,0,10072
05/25/2017,08:00:00,40.840262206,-73.845959448,1,0,0,10461
05/25/2017,00:01:00,40.585608357,-73.823015388,0,0,1,11690
05/25/2017,00:01:00,40.770861863,-73.98283813100001,1,0,0,10082
05/24/2017,22:30:00,40.727570158,-73.996126514,1,0,0,10012
05/24/2017,22:00:00,40.635979667,-74.007272281,0,1,0,11219
05/24/2017,22:00:00,40.705673588,-73.935364701,0,1,0,11206
05/24/2017,21:30:00,40.614811574,-74.067312825,0,0,1,10305
05/24/2017,21:00:00,40.702795066,-73.857042816,1,0,0,11421
05/24/2017,18:14:00,40.671411663,-73.88151172399999,0,0,1,11207
05/24/2017,17:00:00,40.693333333000005,-73.96000267,0,1,0,11205
05/24/2017,16:55:00,40.623720356999996,-74.085106525,0,1,0,10301
05/24/2017,16:54:00,40.756707459,-73.984494939,0,1,0,10020
05/24/2017,16:18:00,40.69368581,-73.937846508,0,0,1,11206
05/24/2017,16:00:00,40.721556352,-74.00493306199999,0,1,0,10013
05/24/2017,15:00:00,40.87216165,-73.866141235,1,0,0,10467
05/24/2017,14:00:00,40.688890756,-73.78365011300001,0,1,0,11405
05/24/2017,14:00:00,40.808249307,-73.853446025,0,1,0,10473
05/24/2017,13:00:00,40.595869121,-73.781895432,1,0,0,11692
05/24/2017,12:00:00,40.795129507,-73.96496887,0,1,0,10024
05/24/2017,11:15:00,40.742663608,-73.998049108,0,1,0,10011
05/24/2017,11:15:00,40.742833788,-73.99842802399999,0,1,0,10011
05/24/2017,11:00:00,40.750579471,-73.998359267,0,1,0,10001
05/24/2017,10:45:00,40.745990197,-73.996132662,0,1,0,10001
05/24/2017,10:45:00,40.746901488,-73.997327185,0,1,0,10001
05/24/2017,09:00:00,40.76127127,-73.967845615,1,0,0,10022
05/24/2017,09:00:00,40.81305566,-73.888018698,1,0,0,10474
05/24/2017,08:09:00,40.736553038000004,-73.814755278,1,0,0,11355
05/24/2017,06:38:00,40.741741857,-73.95770373100001,0,1,0,11109
05/24/2017,06:00:00,40.72895872,-74.008970985,1,0,0,10014
05/24/2017,03:00:00,40.814136943,-73.909772198,0,1,0,10455
05/24/2017,00:01:00,40.663749074,-73.73772734399999,1,0,0,11422
05/23/2017,22:43:00,40.755359577,-73.969642365,0,0,1,10022
05/23/2017,19:00:00,40.716300675,-73.94467575,0,1,0,11211
05/23/2017,17:30:00,40.742873032,-73.958630468,0,0,1,11109
05/23/2017,17:00:00,40.647962988,-73.948289206,0,1,0,11202
05/23/2017,16:30:00,40.772218421999995,-73.948297429,1,0,0,10075
05/23/2017,16:30:00,40.751378838,-73.853870704,0,1,0,11368
05/23/2017,14:00:00,40.701013383,-73.891990124,0,1,0,11385
05/23/2017,12:20:00,40.733604533000005,-73.981988957,1,0,0,10009
05/23/2017,11:00:00,40.887643798,-73.852102827,0,0,1,10466
05/23/2017,10:30:00,40.741577988,-73.88064354800001,1,0,0,11373
05/23/2017,10:00:00,40.665313006,-73.932840953,0,1,0,11213
05/23/2017,09:16:00,40.752909068,-73.82713309100001,0,1,0,11355
05/23/2017,09:00:00,40.734726705,-73.979412304,1,0,0,10009
05/23/2017,09:00:00,40.745410898,-73.99284136899999,1,0,0,10072
05/23/2017,06:55:00,40.635109265,-73.962775805,0,1,0,11210
05/23/2017,06:30:00,40.872279224,-73.911197477,1,0,0,10463
05/23/2017,00:00:00,40.71842411,-73.954955221,1,0,0,11211
05/22/2017,19:00:00,40.625725016,-73.99104938,0,1,0,11219
05/22/2017,15:20:00,40.731106202,-73.89715150100001,0,1,0,11377
05/22/2017,14:45:00,40.633184675,-73.923073551,0,1,0,11202
05/22/2017,13:00:00,40.660786294,-73.961478335,0,1,0,11226
05/22/2017,10:00:00,40.769923083,-73.952985302,1,0,0,10075
05/22/2017,09:00:00,40.686679393,-73.754050517,1,0,0,11412
05/22/2017,08:05:00,40.827208219,-73.897722019,0,1,0,10459
05/21/2017,21:30:00,40.871172945,-73.852146692,0,1,0,10469
05/21/2017,20:30:00,40.744631117,-73.948589502,0,1,0,11109
05/21/2017,19:27:00,40.762553366,-73.96893877800001,1,0,0,10022
05/21/2017,16:30:00,40.786731898,-73.941132468,0,1,0,10029
05/21/2017,16:00:00,40.763976222,-73.973241135,1,0,0,10022
05/21/2017,15:40:00,40.809596838000004,-73.949785598,0,1,0,10027
05/21/2017,12:48:00,40.72046384,-74.006852204,0,1,0,10013
05/21/2017,11:30:00,40.670524298000004,-73.861160245,1,0,0,11208
05/21/2017,08:35:00,40.832515484,-73.89658279300001,1,0,0,10459
05/21/2017,06:50:00,40.852438031,-73.90800686600001,1,0,0,10453
05/21/2017,00:03:00,40.72514603,-73.905231383,0,1,0,11378
05/20/2017,18:00:00,40.678681081,-73.817425324,0,1,0,11420
05/20/2017,17:00:00,40.645218222,-74.01200107,0,1,0,11220
05/20/2017,12:00:00,40.605837144,-74.086275781,1,0,0,10304
05/20/2017,07:00:00,40.649394708,-73.92622613399999,1,0,0,11202
05/20/2017,04:00:00,40.721111727,-74.00428366199999,0,1,0,10013
05/20/2017,02:00:00,40.679980738000005,-73.77623390699999,0,1,0,11405
05/19/2017,22:00:00,40.569611937,-74.10815662899999,0,1,0,10306
05/19/2017,22:00:00,40.799121035,-73.951696931,0,0,1,10026
05/19/2017,21:10:00,40.759793521,-73.995853915,0,1,0,10018
05/19/2017,20:30:00,40.62931808,-74.007030179,0,1,0,11219
05/19/2017,18:00:00,40.772854993,-73.947834804,0,0,1,10075
05/19/2017,11:30:00,40.756001353,-73.799393332,0,0,1,11358
05/18/2017,21:30:00,40.790007322,-73.94889393,1,0,0,10029
05/18/2017,17:00:00,40.844188306,-73.912648156,0,0,1,10453
05/18/2017,14:00:00,40.62241672,-74.030004671,0,1,0,11209
05/18/2017,10:32:00,40.816150608,-73.905155987,0,1,0,10455
05/18/2017,00:01:00,40.637932254,-73.894282911,1,0,0,11236
05/17/2017,20:00:00,40.88557869,-73.909508879,0,1,0,10463
05/17/2017,19:52:00,40.766282747,-73.97765529,0,1,0,10082
05/17/2017,17:50:00,40.850279874,-73.940121975,0,1,0,10033
05/17/2017,17:41:00,40.735981979,-73.954084552,0,1,0,11222
05/16/2017,18:30:00,40.643968138000005,-74.020530151,0,1,0,11220
05/16/2017,13:54:00,40.872644490999996,-73.91896015,0,0,1,10034
05/16/2017,12:00:00,40.724149649,-73.85292745,0,1,0,11374
05/16/2017,01:00:00,40.652693383,-73.91360164,0,1,0,11212
05/15/2017,15:00:00,40.740160775,-73.97657424399999,1,0,0,10010
05/15/2017,13:00:00,40.837065429,-73.90864971,0,1,0,10456
05/15/2017,07:00:00,40.814763236,-73.958806155,0,0,1,10115
05/14/2017,22:15:00,40.738610326999996,-73.92150841899999,0,1,0,11104
05/14/2017,18:00:00,40.822663919,-73.821777915,0,0,1,10465
05/14/2017,15:00:00,40.753756145,-73.967798712,1,0,0,10017
05/14/2017,14:00:00,40.649722028,-73.895280484,1,0,0,11236
05/14/2017,07:05:00,40.705920135999996,-73.95108638800001,1,0,0,11211
05/14/2017,02:00:00,40.720770598,-73.846430436,0,1,0,11375
05/13/2017,22:30:00,40.878622770999996,-73.83069722,1,0,0,10475
05/13/2017,17:00:00,40.845608913,-73.858835847,0,1,0,10462
05/13/2017,15:10:00,40.903793691,-73.85009896,0,1,0,10550
05/12/2017,20:31:00,40.54357141,-74.14583966100001,0,0,1,10308
05/12/2017,17:15:00,40.656625973000004,-73.890263537,0,1,0,11239
05/12/2017,16:00:00,40.687028796,-73.96963741399999,0,1,0,11205
05/12/2017,09:30:00,40.835769224,-73.90439803,0,1,0,10456
05/12/2017,07:30:00,40.696819418000004,-73.983163722,0,1,0,11240
05/11/2017,17:15:00,40.81005831,-73.925144953,0,1,0,10454
05/11/2017,11:43:00,40.85324098,-73.853654148,1,0,0,10461
05/11/2017,08:00:00,40.811290699000004,-73.92951106,1,0,0,10451
05/11/2017,07:30:00,40.639483032,-73.94544926399999,0,0,1,11202
05/10/2017,17:00:00,40.736727768,-73.980194718,1,0,0,10010
05/10/2017,12:00:00,40.752609072,-73.826588864,0,1,0,11355
05/10/2017,12:00:00,40.858822748,-73.861775773,1,0,0,10467
05/10/2017,09:30:00,40.718177253,-73.86196284,1,0,0,11374
05/10/2017,07:00:00,40.677431811,-73.9292812,0,1,0,11233
05/09/2017,20:00:00,40.890785221,-73.855452235,0,1,0,10466
05/09/2017,14:00:00,40.598060366,-73.973919783,1,0,0,11223
05/09/2017,07:00:00,40.744326261,-73.911995964,1,0,0,11104
05/08/2017,17:00:00,40.868432862,-73.88513421,0,1,0,10458
05/08/2017,14:00:00,40.59701403,-73.942257559,1,0,0,11229
05/08/2017,12:00:00,40.817057584000004,-73.934548418,1,0,0,10451
05/08/2017,08:00:00,40.829376177,-73.875058628,1,0,0,10472
05/07/2017,18:50:00,40.791151866999996,-73.884371919,1,0,0,10474
05/07/2017,18:50:00,40.791151866999996,-73.884371919,1,0,0,10474
05/07/2017,18:50:00,40.791151866999996,-73.884371919,1,0,0,10474
05/06/2017,18:27:00,40.759228549,-73.716750967,0,0,1,11005
05/05/2017,08:45:00,40.832770018000005,-73.876331488,0,1,0,10472
05/04/2017,00:00:00,40.759251591,-73.98275809999998,0,1,0,10020
05/03/2017,17:30:00,40.709436395,-73.951595997,1,0,0,11211
05/02/2017,23:30:00,40.650091702,-73.945606363,0,1,0,11225
05/02/2017,15:21:00,40.665114175999996,-73.89167337800001,0,1,0,11207
05/02/2017,14:50:00,40.623470439,-74.03106062399999,0,1,0,11209
05/02/2017,06:30:00,40.679947248000005,-73.9412087,0,0,1,11216
05/01/2017,15:00:00,40.683795588,-73.883703545,1,0,0,11207
05/01/2017,15:00:00,40.608153125,-74.004114343,0,0,1,11214
05/01/2017,13:00:00,40.744173068,-73.993740104,0,0,1,10072
05/01/2017,09:00:00,40.806416596999995,-73.940157821,1,0,0,10037
05/01/2017,09:00:00,40.858726825,-73.86655870199999,0,0,1,10467
05/01/2017,06:00:00,40.690985231,-73.997001282,1,0,0,11201
05/01/2017,00:01:00,40.874064991,-73.825943067,1,0,0,10475
04/30/2017,19:00:00,40.596481959,-74.079944177,0,0,1,10305
04/30/2017,00:00:00,40.759474868000005,-73.823744609,1,0,0,11355
04/29/2017,11:00:00,40.869223027,-73.893394567,0,1,0,10468
04/28/2017,11:00:00,40.733883033000005,-74.005428311,1,0,0,10014
01/24/2017,09:00:00,40.815122288000005,-73.920977435,0,0,1,10454
04/28/2017,09:00:00,40.692102471999995,-73.938580007,0,1,0,11206
04/25/2017,14:00:00,40.818036429,-73.916027981,1,0,0,10454
04/25/2017,12:00:00,40.618780933000004,-73.902576383,0,1,0,11234
04/21/2017,18:00:00,40.599969324,-73.946151341,0,1,0,11229
04/21/2017,12:00:00,40.812292824000004,-73.885426178,1,0,0,10474
04/21/2017,12:00:00,40.557354313000005,-74.118576777,1,0,0,10306
04/19/2017,13:00:00,40.737561676,-73.8627382,0,1,0,11368
04/18/2017,17:25:00,40.617327311,-74.032091535,0,1,0,11209
04/16/2017,12:00:00,40.672655973000005,-73.890767094,1,0,0,11207
04/13/2017,16:00:00,40.763865814,-73.984962561,0,1,0,10020
04/13/2017,12:00:00,40.8635664,-73.899737685,0,1,0,10468
04/10/2017,11:00:00,40.578179714,-73.99209611399999,0,1,0,11224
04/09/2017,09:00:00,40.776584332,-73.980868879,1,0,0,10023
04/05/2017,10:30:00,40.662574053,-73.747427922,1,0,0,11413
04/05/2017,08:00:00,40.748502915,-73.885979801,0,1,0,11372
04/03/2017,19:22:00,40.869764707,-73.891495476,0,1,0,10468
04/03/2017,12:00:00,40.738373511999995,-73.996107844,1,0,0,10011
04/03/2017,12:00:00,40.862357381,-73.898195791,1,0,0,10468
04/02/2017,15:00:00,40.639461424000004,-73.96835470399999,0,1,0,11218
03/30/2017,11:00:00,40.690562844,-73.755143222,0,1,0,11412
03/30/2017,09:00:00,40.768416381,-73.911310693,0,0,1,11103
03/28/2017,12:00:00,40.759793521,-73.995853915,0,1,0,10018
03/28/2017,00:01:00,40.703964869,-73.963152126,1,0,0,11211
03/19/2017,11:00:00,40.799271863,-73.930036667,0,1,0,10035
03/15/2017,15:00:00,40.765117318,-73.95367098,0,1,0,10075
03/10/2017,13:30:00,40.834776623,-73.92419202,1,0,0,10452
03/10/2017,10:00:00,40.706110114,-73.940662643,0,0,1,11206
03/01/2017,15:00:00,40.781980652,-73.807594861,0,1,0,11357
03/01/2017,00:01:00,40.609646637,-73.97614102899999,1,0,0,11204
02/14/2017,23:30:00,40.598453388,-74.074887177,0,0,1,10305
02/14/2017,12:00:00,40.671411663,-73.88151172399999,0,0,1,11207
02/13/2017,15:01:00,40.716344152,-74.001253193,1,0,0,10013
02/12/2017,14:30:00,40.867744617,-73.907240888,0,1,0,10468
02/03/2017,00:01:00,40.671644058000005,-73.863360523,1,0,0,11208
02/01/2017,17:00:00,40.709596919,-73.942542379,0,0,1,11211
02/01/2017,12:00:00,40.759228549,-73.716750967,1,0,0,11005
01/30/2017,15:01:00,40.848724157,-73.907646935,1,0,0,10453
01/24/2017,16:50:00,40.859817628,-73.90030368,0,1,0,10457
01/12/2017,16:30:00,40.633369067,-74.087734502,0,0,1,10301
12/27/2016,00:01:00,40.759711074,-73.99356177,1,0,0,10018
12/26/2016,01:00:00,40.854190541,-73.899787966,1,0,0,10457
12/16/2016,13:00:00,40.752868808,-73.87445499399999,0,1,0,11372
12/10/2016,16:00:00,40.821805172,-73.943457155,0,1,0,10030
12/08/2016,15:29:00,40.738650776,-73.99776415,0,1,0,10011
12/01/2016,15:00:00,40.669236478,-73.921687386,1,0,0,11233
11/15/2016,10:00:00,40.703763099,-73.90375419600001,1,0,0,11385
11/15/2016,07:08:00,40.810772766999996,-73.95259159,0,1,0,10027
11/03/2016,10:00:00,40.671237571999995,-73.76605774,1,0,0,11405
11/01/2016,11:00:00,40.856403165,-73.930106709,1,0,0,10040
10/27/2016,11:30:00,40.704344837,-73.809030784,0,0,1,11435
10/27/2016,08:09:00,40.810772766999996,-73.95259159,0,1,0,10027
10/18/2016,08:06:00,40.810772766999996,-73.95259159,0,1,0,10027
10/12/2016,06:52:00,40.810772766999996,-73.95259159,0,1,0,10027
10/01/2016,00:01:00,40.726275761,-73.952211537,0,0,1,11222
09/28/2016,06:55:00,40.810772766999996,-73.95259159,0,1,0,10027
08/01/2016,08:00:00,40.697751619,-73.890953178,1,0,0,11385
07/27/2016,09:00:00,40.741661508,-73.955704557,1,0,0,11109
05/06/2016,09:00:00,40.846466336,-73.933052038,1,0,0,10033
04/09/2016,15:00:00,40.685425201,-73.967276434,1,0,0,11205
12/30/2015,21:00:00,40.836403673,-73.866184268,0,0,1,10460
11/14/2015,14:00:00,40.773968945,-73.960614956,1,0,0,10021
10/01/2015,00:00:00,40.764112259,-73.821162066,0,0,1,11355
02/27/2015,22:00:00,40.688252221999996,-73.91391975399999,1,0,0,11233
03/29/2010,07:00:00,40.752819326,-73.95000164300001,1,0,0,10044
05/29/2017,23:43:00,40.679980738000005,-73.77623390699999,0,1,0,11405
05/29/2017,23:30:00,40.757664831,-73.875326691,0,1,0,11369
05/29/2017,23:15:00,40.858373133,-73.899402084,1,0,0,10457
05/29/2017,23:10:00,40.691055444,-73.983453654,0,1,0,11240
05/29/2017,22:55:00,40.664143632,-73.892857236,0,1,0,11207
05/29/2017,22:45:00,40.580012298,-73.96982646,0,0,1,11235
05/29/2017,22:40:00,40.662439144000004,-73.881675443,0,1,0,11207
05/29/2017,22:40:00,40.817279774,-73.906483892,0,1,0,10455
05/29/2017,22:40:00,40.809352231999995,-73.912480743,0,1,0,10455
05/29/2017,22:30:00,40.705209075999996,-73.88801230899999,0,1,0,11385
05/29/2017,22:30:00,40.739962201,-73.786327877,0,1,0,11365
05/29/2017,22:30:00,40.717741196,-73.996718701,0,1,0,10013
05/29/2017,22:30:00,40.717741196,-73.996718701,0,1,0,10013
05/29/2017,22:26:00,40.816006779,-73.926160667,0,1,0,10451
05/29/2017,22:20:00,40.717636861,-73.94953382,0,1,0,11211
05/29/2017,22:17:00,40.691777107,-73.819603558,0,1,0,11419
05/29/2017,22:10:00,40.755263364,-73.83035383100001,0,1,0,11355
05/29/2017,22:05:00,40.689434278,-73.779342915,0,0,1,11405
05/29/2017,22:00:00,40.613385472,-73.978282747,0,1,0,11204
05/29/2017,22:00:00,40.634142146,-73.904189673,0,0,1,11236
05/29/2017,22:00:00,40.818886481999996,-73.863502592,0,0,1,10473
05/29/2017,21:55:00,40.680927847,-73.908647264,0,0,1,11233
05/29/2017,21:48:00,40.664426491,-73.932924751,0,1,0,11213
05/29/2017,21:45:00,40.760956654,-73.932239155,0,1,0,11106
05/29/2017,21:45:00,40.715240400999996,-73.990846176,1,0,0,10002
05/29/2017,21:40:00,40.811393119,-73.922314872,0,0,1,10454
05/29/2017,21:39:00,40.660259651,-73.942581269,0,0,1,11225
05/29/2017,21:35:00,40.691209374,-73.780371959,0,1,0,11405
05/29/2017,21:35:00,40.722521583,-73.984600298,0,1,0,10009
05/29/2017,21:35:00,40.688947184,-73.946476131,1,0,0,11216
05/29/2017,21:35:00,40.688947184,-73.946476131,0,1,0,11216
05/29/2017,21:30:00,40.820975751,-73.905062398,1,0,0,10456
05/29/2017,21:30:00,40.574799746,-73.982150563,1,0,0,11224
05/29/2017,21:30:00,40.598728133,-73.765998505,0,1,0,11691
05/29/2017,21:28:00,40.671680355999996,-73.86860201,0,1,0,11208
05/29/2017,21:25:00,40.856055051,-73.90077925899999,0,1,0,10457
05/29/2017,21:22:00,40.818881373,-73.919271297,0,1,0,10454
05/29/2017,21:18:00,40.696038261,-73.943527749,0,1,0,11206
05/29/2017,21:15:00,40.668209503,-73.903102575,0,0,1,11212
05/29/2017,21:10:00,40.820706205,-73.850213861,0,0,1,10473
05/29/2017,21:09:00,40.698720493,-73.847451346,0,1,0,11418
05/29/2017,21:01:00,40.730113067,-73.810908915,0,1,0,11367
05/29/2017,21:00:00,40.657680323,-73.89656909600001,1,0,0,11212
05/29/2017,21:00:00,40.816851291999996,-73.902795838,0,1,0,10455
05/29/2017,20:56:00,40.765617688,-73.96362342,0,1,0,10021
05/29/2017,20:50:00,40.823544692,-73.83640160899999,1,0,0,10465
05/29/2017,20:50:00,40.727717709000004,-73.95455928,0,1,0,11222
05/29/2017,20:50:00,40.692241674,-73.987300996,0,1,0,11201
05/29/2017,20:43:00,40.826434114,-73.952533459,0,1,0,10031
05/29/2017,20:40:00,40.686812915,-73.833070029,0,1,0,11417
05/29/2017,20:40:00,40.686812915,-73.833070029,0,0,1,11417
05/29/2017,20:35:00,40.79879057,-73.937936192,0,1,0,10035
05/29/2017,20:30:00,40.622543771,-73.963258311,1,0,0,11230
05/29/2017,20:30:00,40.823462946,-73.943383482,0,1,0,10030
05/29/2017,20:30:00,40.729076013000004,-73.984216332,0,1,0,10009
05/29/2017,20:30:00,40.598177432,-73.799961126,0,0,1,11692
05/29/2017,20:30:00,40.845880666,-73.886177945,0,1,0,10457
05/29/2017,20:28:00,40.858729042,-73.901538048,1,0,0,10457
05/29/2017,20:25:00,40.70801949,-73.896570342,1,0,0,11385
05/29/2017,20:20:00,40.73003607,-73.854227802,0,1,0,11368
05/29/2017,20:15:00,40.775740242,-73.84678748600001,0,0,1,11356
05/29/2017,20:15:00,40.775740242,-73.84678748600001,0,0,1,11356
05/29/2017,20:10:00,40.807606223,-73.93718022899999,0,1,0,10037
05/29/2017,20:10:00,40.803033031999995,-73.936310432,1,0,0,10035
05/29/2017,20:10:00,40.675573142,-74.00726218,0,0,1,11231
05/29/2017,20:05:00,40.826396926,-73.902203765,0,1,0,10456
05/29/2017,20:05:00,40.803848396999996,-73.953998008,0,1,0,10026
05/29/2017,20:03:00,40.726898614,-73.958777484,0,1,0,11222
05/29/2017,20:00:00,40.630514513,-73.928116805,0,1,0,11202
05/29/2017,20:00:00,40.751600255,-73.992046671,0,1,0,10072
05/29/2017,20:00:00,40.684461543000005,-73.97775121,0,1,0,11217
05/29/2017,20:00:00,40.769561241999995,-73.915363447,1,0,0,11103
05/29/2017,20:00:00,40.828361293,-73.947119195,0,1,0,10031
05/29/2017,20:00:00,40.828361293,-73.947119195,0,1,0,10031
05/29/2017,20:00:00,40.616285019,-74.015201585,0,1,0,11228
05/29/2017,20:00:00,40.668865448000005,-73.887929137,0,0,1,11207
05/29/2017,20:00:00,40.585275615,-74.150445465,0,0,1,10306
05/29/2017,20:00:00,40.756043535,-73.986949544,0,1,0,10018
05/29/2017,20:00:00,40.668349565999996,-73.906516063,0,1,0,11212
05/29/2017,20:00:00,40.677234755,-73.92582400100001,0,0,1,11233
05/29/2017,20:00:00,40.695418601,-73.757851691,0,1,0,11412
05/29/2017,20:00:00,40.620615343000004,-73.958598173,0,0,1,11230
05/29/2017,19:53:00,40.816068266,-73.908552085,0,1,0,10455
05/29/2017,19:50:00,40.707669854,-73.787719041,0,1,0,11433
05/29/2017,19:50:00,40.813008529,-73.956545769,0,1,0,10115
05/29/2017,19:45:00,40.76146733,-73.8617901,1,0,0,11371
05/29/2017,19:45:00,40.673622052,-73.92083866,1,0,0,11233
05/29/2017,19:42:00,40.822331386,-73.936689402,1,0,0,10030
05/29/2017,19:40:00,40.807665162,-73.951206685,0,1,0,10027
05/29/2017,19:40:00,40.837778868,-73.91945074600001,0,1,0,10452
05/29/2017,19:40:00,40.705231794,-73.832179928,0,0,1,11415
05/29/2017,19:40:00,40.675613069,-73.870533826,0,0,1,11208
05/29/2017,19:40:00,40.623978174,-74.159967261,0,1,0,10303
05/29/2017,19:35:00,40.734645797,-73.99033113,0,1,0,10003
05/29/2017,19:35:00,40.687565563,-73.938951976,0,1,0,11221
05/29/2017,19:35:00,40.595422827,-73.999608951,0,1,0,11214
05/29/2017,19:30:00,40.761252608,-73.969885144,1,0,0,10022
05/29/2017,19:30:00,40.715682096,-73.83284621899999,1,0,0,11415
05/29/2017,19:30:00,40.821701904,-73.860653344,0,1,0,10473
05/29/2017,19:30:00,40.68695222,-73.947530611,1,0,0,11216
05/29/2017,19:30:00,40.854104993,-73.859826349,0,1,0,10462
05/29/2017,19:30:00,40.826396926,-73.902203765,0,1,0,10456
05/29/2017,19:30:00,40.83462336,-73.92076635800001,0,1,0,10452
05/29/2017,19:28:00,40.892728471999995,-73.836922174,1,0,0,10466
05/29/2017,19:25:00,40.65849634,-73.900608152,0,1,0,11212
05/29/2017,19:20:00,40.700511239,-73.941540394,0,1,0,11206
05/29/2017,19:20:00,40.778412523,-73.98208877,0,1,0,10023
05/29/2017,19:20:00,40.749121191,-73.98616772300001,1,0,0,10072
