date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
06/23/2017,20:00:00,40.587787224,-73.965898518,0,1,0,11223
06/23/2017,20:00:00,40.639352815,-73.955368912,0,1,0,11210
06/23/2017,19:50:00,40.829510182,-73.874610305,0,1,0,10472
06/23/2017,19:45:00,40.773083147,-73.989390453,0,1,0,10019
06/23/2017,19:30:00,40.689500416,-73.789745705,1,0,0,11433
06/23/2017,19:15:00,40.827131471,-73.931156418,1,0,0,10451
06/23/2017,19:00:00,40.827131471,-73.931156418,1,0,0,10451
06/23/2017,19:00:00,40.706558988000005,-73.772321462,1,0,0,11423
06/23/2017,08:00:00,40.842703016,-73.919647178,1,0,0,10452
06/23/2017,19:00:00,40.617927124,-74.008116789,0,1,0,11228
06/23/2017,19:00:00,40.726523446,-73.98463906,0,1,0,10009
06/23/2017,19:00:00,40.831045255999996,-73.900776805,1,0,0,10456
06/23/2017,19:00:00,40.764230276,-73.980980725,0,1,0,10020
06/23/2017,19:00:00,40.673874525,-73.950125714,0,1,0,11216
06/23/2017,19:00:00,40.698885532,-73.906952897,0,1,0,11237
06/23/2017,18:40:00,40.822911563000005,-73.94998149999998,0,1,0,10031
06/23/2017,18:30:00,40.596011813000004,-73.742116381,0,1,0,11509
06/23/2017,18:30:00,40.867458818,-73.92571667600001,0,1,0,10034
06/23/2017,18:30:00,40.704894619,-73.751898623,0,0,1,11423
06/23/2017,18:20:00,40.705347323000005,-73.941157446,0,1,0,11206
06/23/2017,18:15:00,40.623417522,-73.929799525,0,1,0,11202
06/23/2017,18:00:00,40.685782483000004,-73.907558908,1,0,0,11233
06/23/2017,18:00:00,40.58616091,-73.970813766,1,0,0,11223
06/23/2017,18:00:00,40.687688687,-73.994881227,1,0,0,11201
06/23/2017,18:00:00,40.664803608,-73.939845108,0,1,0,11213
06/23/2017,18:00:00,40.669556891999996,-73.81537032199999,1,0,0,11420
06/23/2017,18:00:00,40.619299679,-74.09414934899999,1,0,0,10304
06/23/2017,18:00:00,40.902654543000004,-73.841792235,0,1,0,10550
06/23/2017,17:59:00,40.777686184000004,-73.963230487,0,1,0,10021
06/23/2017,17:45:00,40.851111636,-73.935255912,1,0,0,10033
06/23/2017,17:30:00,40.819809509,-73.898914824,0,1,0,10459
06/23/2017,17:20:00,40.734181495,-73.814711355,0,1,0,11367
06/23/2017,17:00:00,40.630696556,-73.92520562,0,1,0,11202
06/23/2017,17:00:00,40.782268336,-73.945444229,0,1,0,10028
06/23/2017,17:00:00,40.674559378000005,-73.873272128,1,0,0,11208
06/23/2017,17:00:00,40.872767194,-73.91781740000002,0,1,0,10034
06/23/2017,16:45:00,40.503774531,-74.240306468,0,1,0,10307
06/23/2017,16:45:00,40.662289124000004,-73.900025794,0,1,0,11212
06/23/2017,16:30:00,40.821816960999996,-73.951243279,1,0,0,10031
06/23/2017,16:30:00,40.740880579,-73.980197092,0,1,0,10010
06/23/2017,16:15:00,40.636099595,-74.113449113,1,0,0,10310
06/23/2017,16:00:00,40.826507856999996,-73.888350165,1,0,0,10459
06/23/2017,16:00:00,40.793872904000004,-73.94509884600001,0,0,1,10029
06/23/2017,16:00:00,40.847909750999996,-73.919680648,0,1,0,10452
06/23/2017,16:00:00,40.808383205,-73.942890584,1,0,0,10037
06/23/2017,16:00:00,40.613788286,-74.075322188,0,0,1,10305
06/23/2017,16:00:00,40.850539112,-73.90513225699999,0,1,0,10453
06/23/2017,15:40:00,40.761726341999996,-73.97698900600001,0,1,0,10020
06/23/2017,15:40:00,40.750049701,-73.86689910300001,0,1,0,11372
06/23/2017,15:30:00,40.858181668,-73.92561497199999,0,1,0,10040
06/23/2017,15:20:00,40.60493887,-74.006292942,0,1,0,11214
06/23/2017,15:00:00,40.633248568,-73.992183268,0,1,0,11219
06/23/2017,15:00:00,40.680940058000004,-73.934642349,0,1,0,11221
06/23/2017,15:00:00,40.723636973000005,-73.998298598,1,0,0,10013
06/23/2017,15:00:00,40.815959377,-73.957273615,0,1,0,10115
06/23/2017,15:00:00,40.652153153,-73.959151617,1,0,0,11226
06/23/2017,15:00:00,40.820515058000005,-73.853111908,0,1,0,10473
06/23/2017,14:30:00,40.820318537,-73.90035562899999,0,1,0,10456
06/23/2017,14:30:00,40.723636973000005,-73.998298598,0,1,0,10013
06/23/2017,14:00:00,40.743248017,-73.992563724,0,1,0,10072
06/23/2017,14:00:00,40.647594841,-73.892332456,0,1,0,11236
06/23/2017,13:00:00,40.755812911999996,-73.986400949,0,1,0,10018
06/23/2017,13:00:00,40.713853625,-73.984559014,0,1,0,10002
06/23/2017,13:00:00,40.661364855,-73.900859788,0,1,0,11212
06/23/2017,13:00:00,40.844573403000005,-73.917516102,0,1,0,10452
06/23/2017,12:30:00,40.764023834,-73.815563307,1,0,0,11355
06/23/2017,12:00:00,40.840511523,-73.843584423,0,1,0,10461
06/23/2017,12:00:00,40.83888662,-73.925983486,1,0,0,10452
06/23/2017,12:00:00,40.662516545,-73.893468998,0,1,0,11207
06/23/2017,12:00:00,40.775729145999996,-73.948749632,0,1,0,10028
06/23/2017,11:54:00,40.816369412,-73.891806522,0,1,0,10474
06/23/2017,11:54:00,40.823314505999996,-73.88707285699999,0,1,0,10459
06/23/2017,11:53:00,40.740228615,-73.948766113,0,1,0,11222
06/23/2017,11:30:00,40.637950677,-73.896430331,0,1,0,11236
06/23/2017,11:30:00,40.726657312,-73.870326425,0,1,0,11380
06/23/2017,11:00:00,40.678915549,-73.823445566,0,1,0,11419
06/23/2017,11:00:00,40.674641309,-73.73453365600001,1,0,0,11422
06/23/2017,11:00:00,40.689300431,-73.869793287,1,0,0,11208
06/23/2017,11:00:00,40.877899896,-73.856254096,0,1,0,10469
06/23/2017,10:00:00,40.756647512,-73.866409462,0,1,0,11371
06/23/2017,10:00:00,40.816068266,-73.908552085,1,0,0,10455
06/23/2017,10:00:00,40.703964869,-73.963152126,0,1,0,11211
06/23/2017,09:46:00,40.593319585,-74.072202503,0,1,0,10305
06/23/2017,09:00:00,40.561457592,-74.126494611,0,0,1,10306
06/23/2017,09:00:00,40.830138333,-73.890392932,0,1,0,10459
06/23/2017,09:00:00,40.706558988000005,-73.772321462,0,1,0,11423
06/23/2017,08:15:00,40.692433778,-73.97171564,1,0,0,11205
06/23/2017,08:04:00,40.674412161,-73.75368117100001,0,0,1,11413
06/23/2017,21:13:00,40.862005456999995,-73.903893949,1,0,0,10468
06/23/2017,08:00:00,40.831429475,-73.903970636,0,1,0,10456
06/23/2017,08:00:00,40.704596389,-74.006507935,0,1,0,10005
06/23/2017,07:30:00,40.737203099,-73.983272598,1,0,0,10010
06/23/2017,05:23:00,40.708858707,-73.859637628,0,1,0,11374
06/23/2017,05:00:00,40.709487284,-74.010266871,0,1,0,10005
06/23/2017,05:00:00,40.844323751,-73.93991048,0,1,0,10032
06/23/2017,04:00:00,40.660479822,-73.998015466,0,1,0,11215
06/23/2017,03:20:00,40.631381709,-74.126223642,0,0,1,10310
06/23/2017,01:30:00,40.622153897,-74.02728485600001,0,1,0,11209
06/23/2017,01:00:00,40.707839121,-73.945833366,0,1,0,11211
06/23/2017,01:00:00,40.745676707,-73.987720275,0,1,0,10072
06/23/2017,01:00:00,40.817630602,-73.93838829,1,0,0,10030
06/23/2017,00:30:00,40.65402304,-73.92720850399999,1,0,0,11212
06/23/2017,00:10:00,40.67939467,-73.94498397699999,0,1,0,11216
06/23/2017,00:05:00,40.839095705,-73.843920241,0,1,0,10461
06/22/2017,22:45:00,40.612951089,-73.998377051,1,0,0,11214
06/22/2017,22:30:00,40.749508501,-73.95506413300001,1,0,0,11109
06/22/2017,22:00:00,40.737964597,-73.99826214699999,1,0,0,10011
06/22/2017,21:52:00,40.666885844,-73.769522677,0,1,0,11405
06/22/2017,21:20:00,40.788744074,-73.97053357,0,1,0,10024
06/22/2017,21:18:00,40.847568986,-73.936632852,1,0,0,10033
06/22/2017,21:00:00,40.704829569,-73.937850545,1,0,0,11206
06/22/2017,20:39:00,40.871061132,-73.892487688,0,1,0,10468
06/22/2017,20:30:00,40.757502106,-73.939100846,0,1,0,11106
06/22/2017,19:00:00,40.746420616,-73.988524938,1,0,0,10072
06/22/2017,18:30:00,40.765303218,-73.979511153,0,1,0,10082
06/22/2017,18:00:00,40.629407648000004,-73.926983165,1,0,0,11202
06/22/2017,17:00:00,40.847351488,-73.918134341,0,0,1,10452
06/22/2017,16:15:00,40.679478766,-73.973011846,1,0,0,11217
06/22/2017,15:00:00,40.763193011999995,-73.911151594,0,0,1,11103
06/22/2017,15:00:00,40.820614010999996,-73.94355210399999,0,1,0,10030
06/22/2017,15:00:00,40.799169693,-73.964786154,0,1,0,10024
06/22/2017,15:00:00,40.877523393000004,-73.890893393,1,0,0,10468
06/22/2017,14:00:00,40.71164496,-73.993808085,0,1,0,10002
06/22/2017,14:00:00,40.648539856,-73.94933022,0,0,1,11226
06/22/2017,13:00:00,40.794399319,-73.975197212,0,1,0,10024
06/22/2017,12:30:00,40.760336849,-73.993106885,0,1,0,10018
06/22/2017,11:00:00,40.600835116999995,-73.94873623,0,1,0,11229
06/22/2017,10:23:00,40.85985727,-73.898550286,0,1,0,10458
06/22/2017,10:08:00,40.812166039000005,-73.944126437,0,0,1,10037
06/22/2017,10:00:00,40.791561271999996,-73.849138224,0,1,0,11356
06/22/2017,09:40:00,40.769627925,-73.956220271,1,0,0,10021
06/22/2017,09:00:00,40.680766534,-73.756350954,0,1,0,11412
06/22/2017,08:56:00,40.810182058,-73.951168716,1,0,0,10027
06/22/2017,04:00:00,40.845751205999996,-73.921924155,1,0,0,10452
06/22/2017,01:00:00,40.662767503000005,-73.907529526,0,1,0,11212
06/21/2017,22:04:00,40.762040224,-73.982580497,1,0,0,10020
06/21/2017,22:00:00,40.674369253,-73.863048508,0,0,1,11208
06/21/2017,21:00:00,40.635082306,-73.88759315,0,1,0,11236
06/21/2017,20:30:00,40.821255523000005,-73.915395253,0,1,0,10456
06/21/2017,19:00:00,40.862794075,-73.901691102,1,0,0,10468
06/21/2017,19:00:00,40.840827105,-73.917838786,0,1,0,10452
06/21/2017,17:00:00,40.684523043,-73.923032357,1,0,0,11233
06/21/2017,16:30:00,40.732038658,-74.00248388,1,0,0,10012
06/21/2017,14:00:00,40.588613684,-73.958398385,0,0,1,11235
06/21/2017,12:00:00,40.746953542,-74.005432985,0,1,0,10001
06/21/2017,10:00:00,40.68945298,-73.98722941,0,1,0,11201
06/21/2017,09:00:00,40.746143678,-74.008175722,1,0,0,10001
06/21/2017,08:00:00,40.698439016,-73.98447963699999,1,0,0,11240
06/21/2017,05:00:00,40.729082038,-73.988787701,0,1,0,10003
06/21/2017,05:00:00,40.745930693000005,-73.891253258,1,0,0,11377
06/20/2017,22:00:00,40.757749955,-73.863263304,1,0,0,11371
06/20/2017,21:00:00,40.724800731,-73.997317247,0,1,0,10013
06/20/2017,20:00:00,40.753824893,-73.980644414,1,0,0,10016
06/20/2017,20:00:00,40.736646465,-73.762475842,0,1,0,11364
06/20/2017,16:30:00,40.879956703000005,-73.823378207,0,1,0,10475
06/20/2017,16:00:00,40.741041426,-74.00341886300001,0,1,0,10011
06/20/2017,16:00:00,40.741041426,-74.00341886300001,0,1,0,10011
06/20/2017,14:00:00,40.663587177,-73.924988517,0,1,0,11212
06/20/2017,11:55:00,40.725440168,-73.994672683,1,0,0,10003
06/20/2017,11:20:00,40.632725216,-74.07851764600001,1,0,0,10301
06/20/2017,07:00:00,40.718929164,-74.011346962,0,1,0,10282
06/20/2017,01:15:00,40.622702761999996,-73.988373293,0,1,0,11204
06/19/2017,22:11:00,40.655718343000004,-73.945259389,0,1,0,11225
06/19/2017,21:00:00,40.732298551999996,-73.823423198,0,0,1,11367
06/19/2017,16:00:00,40.680939468000005,-73.738838715,1,0,0,11411
06/19/2017,13:30:00,40.716675673000005,-74.011765032,1,0,0,10005
06/19/2017,13:10:00,40.750430768,-73.989282176,0,1,0,10072
06/19/2017,13:00:00,40.674458887,-73.887497945,0,1,0,11207
06/19/2017,11:00:00,40.853629619,-73.85278212899999,0,1,0,10461
06/19/2017,09:30:00,40.76228795,-73.96248453300001,0,1,0,10065
06/19/2017,09:00:00,40.677437443,-73.976617905,0,1,0,11217
06/19/2017,03:05:00,40.718183078,-73.995975547,0,1,0,10013
06/18/2017,19:51:00,40.866004706,-73.87043794899999,0,1,0,10467
06/18/2017,17:36:00,40.8551677,-73.88790442,0,0,1,10458
06/18/2017,17:00:00,40.792411505,-73.972427963,1,0,0,10024
06/17/2017,23:00:00,40.791151866999996,-73.884371919,0,0,1,10474
06/17/2017,23:00:00,40.791151866999996,-73.884371919,0,0,1,10474
06/17/2017,18:01:00,40.660891474,-73.995676238,1,0,0,11215
06/17/2017,17:04:00,40.762977758000005,-73.97607166899999,0,1,0,10020
06/17/2017,17:00:00,40.712517843,-73.95614595800001,0,0,1,11211
06/17/2017,16:20:00,40.868467378000005,-73.821582846,0,1,0,10475
06/17/2017,14:00:00,40.896851477,-73.896851644,0,0,1,10471
06/17/2017,13:00:00,40.636762182,-73.920576127,0,1,0,11202
06/17/2017,08:00:00,40.883098546,-73.841723047,1,0,0,10466
06/17/2017,02:45:00,40.680577107,-73.974918661,0,0,1,11217
06/17/2017,00:01:00,40.610656355,-74.00471957100001,0,1,0,11228
06/16/2017,22:00:00,40.633678489,-74.077290189,0,1,0,10301
06/16/2017,17:00:00,40.706938303,-73.805546363,1,0,0,11435
06/16/2017,15:40:00,40.767505626,-73.962243327,0,1,0,10021
06/16/2017,15:09:00,40.724801996,-73.8704527,0,1,0,11380
06/15/2017,23:50:00,40.854725111,-73.899046118,0,1,0,10457
06/15/2017,19:00:00,40.752974049,-73.707194762,0,0,1,11005
06/15/2017,11:07:00,40.708667577,-73.913604838,0,1,0,11237
06/15/2017,10:00:00,40.729282053,-73.985619811,1,0,0,10003
06/14/2017,12:30:00,40.832741241,-73.921870763,0,1,0,10452
06/14/2017,10:00:00,40.767440708,-73.913221738,1,0,0,11103
06/13/2017,21:30:00,40.717076766999995,-73.992523354,0,1,0,10002
06/13/2017,20:28:00,40.693714278,-73.772747573,0,1,0,11405
06/13/2017,00:00:00,40.630888641,-74.125314823,0,0,1,10310
06/12/2017,06:00:00,40.652907807,-73.73088647,1,0,0,11422
06/11/2017,15:00:00,40.745450796,-73.9814372,0,1,0,10016
06/11/2017,12:00:00,40.82898688,-73.946667017,0,1,0,10031
06/11/2017,10:00:00,40.659681029,-73.890381058,1,0,0,11207
06/11/2017,10:00:00,40.73220152,-73.979351744,1,0,0,10009
06/11/2017,08:30:00,40.800252085,-73.940437865,0,1,0,10026
06/10/2017,18:00:00,40.738397703000004,-73.919653883,0,0,1,11104
06/10/2017,16:00:00,40.743602401,-73.975180032,0,1,0,10010
06/10/2017,14:07:00,40.840883371,-73.91978671300001,0,1,0,10452
06/10/2017,10:00:00,40.733847478,-73.999604536,1,0,0,10012
06/09/2017,21:00:00,40.734832841999996,-73.99897307100001,0,1,0,10012
06/09/2017,13:20:00,40.746251013,-73.999651379,1,0,0,10001
06/08/2017,08:00:00,40.791292768000005,-73.977560223,1,0,0,10024
06/07/2017,14:30:00,40.597060403,-73.98431234899999,1,0,0,11223
06/07/2017,14:00:00,40.634705696,-73.972183265,1,0,0,11218
06/06/2017,14:00:00,40.798272234,-73.933754236,0,1,0,10035
06/05/2017,08:00:00,40.784151926,-73.914893524,0,1,0,11105
06/04/2017,19:05:00,40.652153153,-73.959151617,0,0,1,11226
06/01/2017,00:01:00,40.657374916,-73.92373765399999,0,1,0,11212
05/30/2017,09:00:00,40.857418359,-73.893706303,0,1,0,10458
05/29/2017,01:35:00,40.713012164,-73.782367026,0,1,0,11432
05/26/2017,23:55:00,40.608750512,-73.953793895,1,0,0,11229
05/26/2017,20:00:00,40.781824561,-73.947318642,0,1,0,10028
05/20/2017,07:00:00,40.596324247,-74.06919543800001,0,0,1,10305
05/15/2017,02:00:00,40.678706497,-73.91851081,0,1,0,11233
05/09/2017,00:00:00,40.845707148,-73.910398033,1,0,0,10453
05/08/2017,13:27:00,40.721611018000004,-73.991213279,0,1,0,10003
05/05/2017,13:40:00,40.84776253,-73.91346394600001,0,1,0,10453
05/01/2017,00:00:00,40.598307571999996,-73.996976633,0,1,0,11214
05/01/2017,00:00:00,40.597821722,-73.996270873,0,1,0,11214
05/01/2017,00:00:00,40.596858244,-73.99487378399999,0,1,0,11214
05/01/2017,00:00:00,40.596858244,-73.99487378399999,0,1,0,11214
05/01/2017,00:00:00,40.596383361,-73.994186057,0,1,0,11214
05/01/2017,00:00:00,40.596383361,-73.994186057,0,1,0,11214
05/01/2017,00:00:00,40.596383361,-73.994186057,0,1,0,11214
05/01/2017,00:00:00,40.596383361,-73.994186057,0,1,0,11214
05/01/2017,00:00:00,40.595398,-73.994647045,0,1,0,11214
05/01/2017,00:00:00,40.595444559,-73.992763821,0,1,0,11214
05/01/2017,00:00:00,40.595002598,-73.992032909,0,1,0,11214
05/01/2017,00:00:00,40.595002598,-73.992032909,0,1,0,11214
05/01/2017,00:00:00,40.595002598,-73.992032909,0,1,0,11214
04/25/2017,16:57:00,40.855571684000004,-73.867660345,0,1,0,10467
04/15/2017,12:00:00,40.665533773,-73.89424277100001,1,0,0,11207
04/14/2017,00:10:00,40.675146162,-73.918003234,0,1,0,11233
04/06/2017,17:56:00,40.851933983,-73.829308428,0,1,0,10461
04/06/2017,17:53:00,40.849218553,-73.830551572,0,1,0,10461
04/05/2017,18:44:00,40.835634381999995,-73.852070275,0,1,0,10462
04/01/2017,12:00:00,40.661457752,-73.854078499,0,1,0,11414
04/01/2017,07:00:00,40.580948697,-73.971474848,0,1,0,11224
03/22/2017,12:00:00,40.661485466,-73.952171445,0,1,0,11225
01/17/2017,09:42:00,40.765400219,-73.98570226300001,0,1,0,10019
01/13/2017,12:15:00,40.765400219,-73.98570226300001,0,1,0,10019
12/20/2016,10:00:00,40.877493217,-73.885248737,0,1,0,10468
12/01/2016,00:45:00,40.665707132,-73.914590468,1,0,0,11212
12/01/2016,00:00:00,40.695444641,-73.923261365,1,0,0,11237
11/07/2016,15:00:00,40.731955203000005,-73.850373667,0,0,1,11368
09/01/2016,09:00:00,40.703872465,-73.867427706,1,0,0,11379
07/07/2015,09:00:00,40.678958981,-73.85020054,1,0,0,11416
06/24/2014,13:30:00,40.751752504,-73.875200604,0,0,1,11372
03/25/1017,00:00:00,40.861102075,-73.90021860600001,1,0,0,10468
06/23/2017,23:40:00,40.830722328,-73.827126059,1,0,0,10465
06/23/2017,23:30:00,40.716357846,-74.002930605,1,0,0,10013
06/23/2017,23:15:00,40.831003846,-73.860727815,0,1,0,10462
06/23/2017,23:14:00,40.595214685,-73.782725754,0,0,1,11692
06/23/2017,23:10:00,40.748307119,-73.887838808,0,1,0,11372
06/23/2017,23:07:00,40.698158838000005,-73.795084668,1,0,0,11451
06/23/2017,23:00:00,40.629417038,-73.884799836,1,0,0,11236
06/23/2017,23:00:00,40.772646719,-73.915893864,1,0,0,11105
06/23/2017,23:00:00,40.623364577,-74.007840071,1,0,0,11228
06/23/2017,23:00:00,40.751978863000005,-73.989917158,0,1,0,10072
06/23/2017,22:40:00,40.686448856,-73.797756441,0,1,0,11436
06/23/2017,22:40:00,40.645164468000004,-73.893954345,0,1,0,11236
06/23/2017,22:40:00,40.825817778,-73.948974825,0,1,0,10031
06/23/2017,22:40:00,40.825817778,-73.948974825,0,1,0,10031
06/23/2017,22:40:00,40.645164468000004,-73.893954345,1,0,0,11236
06/23/2017,22:30:00,40.644720944,-74.07703272,0,1,0,10301
06/23/2017,22:30:00,40.830655080999996,-73.860573164,0,0,1,10462
06/23/2017,22:30:00,40.830510873,-73.86162139,1,0,0,10472
06/23/2017,22:30:00,40.830510873,-73.86162139,0,1,0,10472
06/23/2017,22:20:00,40.878653566,-73.871599397,1,0,0,10467
06/23/2017,22:20:00,40.829087545,-73.9135063,0,1,0,10456
06/23/2017,22:15:00,40.585510949,-73.822147979,1,0,0,11690
06/23/2017,22:15:00,40.755812911999996,-73.986400949,0,1,0,10018
06/23/2017,22:15:00,40.645613749,-73.920039477,0,0,1,11212
06/23/2017,22:10:00,40.657739603,-73.86859703100001,0,0,1,11208
06/23/2017,22:06:00,40.743128457,-73.875166235,1,0,0,11373
06/23/2017,22:05:00,40.837778868,-73.91945074600001,0,0,1,10452
06/23/2017,22:00:00,40.677139571,-73.863753048,0,1,0,11208
06/23/2017,21:54:00,40.574751004,-73.987121747,0,0,1,11224
06/23/2017,21:50:00,40.820672004,-73.824055827,0,1,0,10465
06/23/2017,21:50:00,40.641893023,-73.914098468,0,1,0,11236
06/23/2017,21:50:00,40.725624074,-74.005167874,0,1,0,10014
06/23/2017,21:45:00,40.661582383,-73.91547882100001,1,0,0,11212
06/23/2017,21:45:00,40.82045167,-73.861783213,1,0,0,10473
06/23/2017,21:40:00,40.810772766999996,-73.95259159,0,1,0,10027
06/23/2017,21:40:00,40.811130194,-73.936714506,0,1,0,10037
06/23/2017,21:40:00,40.680002664,-73.942236182,0,1,0,11216
06/23/2017,21:35:00,40.82196725,-73.9564243,0,1,0,10031
06/23/2017,21:35:00,40.759768441999995,-73.989811298,0,1,0,10018
06/23/2017,21:30:00,40.858281565,-73.931818262,0,1,0,10040
06/23/2017,21:30:00,40.69097088,-73.98762217,1,0,0,11201
06/23/2017,21:30:00,40.710399077,-73.96468515800001,1,0,0,11211
06/23/2017,21:30:00,40.82490603,-73.947851812,1,0,0,10031
06/23/2017,21:30:00,40.749318716,-73.75576458399999,0,0,1,11364
06/23/2017,21:30:00,40.802293818,-73.94527972600001,1,0,0,10026
06/23/2017,21:30:00,40.870678809,-73.918279177,0,1,0,10034
06/23/2017,21:27:00,40.788195615,-73.942669558,0,1,0,10029
06/23/2017,21:25:00,40.757240531,-73.98979363699999,1,0,0,10018
06/23/2017,21:20:00,40.700573639,-73.897353681,0,0,1,11385
06/23/2017,21:15:00,40.75288388,-73.98343468899999,0,1,0,10016
06/23/2017,21:15:00,40.662451925,-73.981979329,0,0,1,11215
06/23/2017,21:15:00,40.724959847,-73.994910836,0,1,0,10003
06/23/2017,21:10:00,40.7623158,-73.827448002,1,0,0,11355
06/23/2017,21:10:00,40.841969811,-73.915296627,1,0,0,10452
06/23/2017,21:03:00,40.863838685,-73.833692208,0,1,0,10461
06/23/2017,21:00:00,40.863338448,-73.896469785,0,1,0,10458
06/23/2017,21:00:00,40.781750548000005,-73.953948278,0,1,0,10028
06/23/2017,21:00:00,40.824130238,-73.89048954399999,1,0,0,10459
06/23/2017,21:00:00,40.569611937,-74.10815662899999,0,1,0,10306
06/23/2017,21:00:00,40.824748946999996,-73.91095017,0,0,1,10456
06/23/2017,21:00:00,40.852841995,-73.88417431,0,1,0,10458
06/23/2017,21:00:00,40.841970346,-73.892838289,0,0,1,10457
06/23/2017,21:00:00,40.841970346,-73.892838289,0,0,1,10457
06/23/2017,21:00:00,40.619044332,-74.00695345300001,0,0,1,11228
06/23/2017,21:00:00,40.662954582,-73.953785186,0,1,0,11225
06/23/2017,21:00:00,40.844343656,-73.839957515,0,1,0,10461
06/23/2017,20:58:00,40.829884885,-73.936761711,0,1,0,10039
06/23/2017,20:57:00,40.657739603,-73.86859703100001,0,1,0,11208
06/23/2017,20:55:00,40.84306602,-73.837036689,0,1,0,10461
06/23/2017,20:55:00,40.756644557,-73.986285275,1,0,0,10018
06/23/2017,20:55:00,40.71572361,-74.007320665,0,1,0,10005
06/23/2017,20:50:00,40.709469433,-73.940136643,1,0,0,11206
06/23/2017,20:50:00,40.77021834,-73.913160355,1,0,0,11105
06/23/2017,20:50:00,40.855638266,-73.904517681,1,0,0,10457
06/23/2017,20:50:00,40.767536713,-73.824084286,0,1,0,11351
06/23/2017,20:46:00,40.689330153,-73.949681448,1,0,0,11216
06/23/2017,20:46:00,40.689330153,-73.949681448,0,0,1,11216
06/23/2017,20:45:00,40.597855345999996,-73.93463725,1,0,0,11229
06/23/2017,20:45:00,40.696086309,-73.946430731,0,1,0,11206
06/23/2017,20:45:00,40.609747758000005,-73.956051394,0,1,0,11223
06/23/2017,20:45:00,40.729063366999995,-73.999142738,1,0,0,10012
06/23/2017,20:45:00,40.856055051,-73.90077925899999,0,0,1,10457
06/23/2017,20:40:00,40.825967994,-73.85682155399999,0,1,0,10473
06/23/2017,20:40:00,40.705347323000005,-73.941157446,0,1,0,11206
06/23/2017,20:40:00,40.669642891,-73.821159423,0,1,0,11420
06/23/2017,20:35:00,40.693138637,-73.93608725,0,1,0,11221
06/23/2017,20:35:00,40.607821351,-73.759195838,0,1,0,11691
06/23/2017,20:30:00,40.774938259,-73.947854835,0,1,0,10075
06/23/2017,20:30:00,40.677258910999996,-73.826042113,0,1,0,11419
06/23/2017,20:30:00,40.905475910999996,-73.90071995,0,1,0,10471
06/23/2017,20:30:00,40.762757878,-73.996915027,0,1,0,10018
06/23/2017,20:30:00,40.687595212,-73.874083895,0,0,1,11208
