date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
08/07/2017,12:30:00,40.683617921999996,-73.859748445,0,1,0,11416
08/07/2017,12:30:00,40.70552714,-73.896455186,0,1,0,11385
08/07/2017,12:30:00,40.716137819000004,-73.989457233,0,1,0,10002
08/07/2017,12:25:00,40.810476043,-73.951880151,0,1,0,10027
08/07/2017,12:25:00,40.668598196,-73.889724755,1,0,0,11207
08/07/2017,12:25:00,40.757711676999996,-73.98202575399999,0,1,0,10020
08/07/2017,12:24:00,40.879556723,-73.874230243,1,0,0,10467
08/07/2017,12:20:00,40.750021973,-73.991339463,1,0,0,10072
08/07/2017,12:15:00,40.760112244,-73.97606187,0,1,0,10020
08/07/2017,12:15:00,40.586291409,-73.966241312,0,1,0,11223
08/07/2017,12:15:00,40.612676318000005,-73.991659822,0,1,0,11204
08/07/2017,12:10:00,40.664385095,-73.923751267,1,0,0,11212
08/07/2017,12:07:00,40.666431263,-73.882854288,0,1,0,11207
08/07/2017,12:05:00,40.674749917,-73.997769895,0,1,0,11244
08/07/2017,12:00:00,40.763237327,-73.985421157,1,0,0,10018
08/07/2017,12:00:00,40.852095535,-73.892796674,0,1,0,10457
08/07/2017,12:00:00,40.668650766999995,-73.803560011,0,1,0,11420
08/07/2017,12:00:00,40.694587261,-73.921758583,0,0,1,11237
08/07/2017,12:00:00,40.694587261,-73.921758583,0,0,1,11237
08/07/2017,12:00:00,40.643359554,-74.015719436,0,1,0,11220
08/07/2017,12:00:00,40.73585374,-74.00596251399999,0,1,0,10014
08/07/2017,12:00:00,40.669702359,-73.887675394,0,1,0,11207
08/07/2017,12:00:00,40.827749233,-73.865883696,0,0,1,10472
08/07/2017,12:00:00,40.746827406,-74.001087754,0,0,1,10001
08/07/2017,12:00:00,40.839739531,-73.913178032,0,0,1,10452
08/07/2017,12:00:00,40.667698779,-73.879640265,0,0,1,11208
08/07/2017,11:55:00,40.670363049,-73.986969911,0,1,0,11244
08/07/2017,11:50:00,40.712411497,-73.8262173,1,0,0,11415
08/07/2017,11:45:00,40.821435971,-73.935541308,0,1,0,10030
08/07/2017,11:43:00,40.821472723,-73.905278471,0,1,0,10456
08/07/2017,11:35:00,40.810772766999996,-73.95259159,0,0,1,10027
08/07/2017,11:30:00,40.76187469,-73.96635808399999,0,1,0,10022
08/07/2017,11:30:00,40.76187469,-73.96635808399999,0,1,0,10022
08/07/2017,11:30:00,40.676182227,-73.80504118399999,1,0,0,11436
08/07/2017,11:30:00,40.575803739,-74.169812399,0,1,0,10314
08/07/2017,11:30:00,40.736937773,-73.991705617,0,1,0,10003
08/07/2017,11:30:00,40.82526331,-73.887127363,0,1,0,10459
08/07/2017,11:30:00,40.707579078,-73.796732905,1,0,0,11451
08/07/2017,11:30:00,40.64240931,-73.95955395,0,0,1,11226
08/07/2017,11:30:00,40.703369322,-73.806714506,0,0,1,11435
08/07/2017,11:30:00,40.823499964,-73.858618987,0,1,0,10473
08/07/2017,11:25:00,40.646151601,-73.932705287,0,1,0,11202
08/07/2017,11:20:00,40.587162104,-73.935522604,1,0,0,11229
08/07/2017,11:20:00,40.587162104,-73.935522604,1,0,0,11229
08/07/2017,11:15:00,40.752071613000005,-73.970575055,0,1,0,10017
08/07/2017,11:15:00,40.845463868,-73.904792517,0,0,1,10457
08/07/2017,11:10:00,40.739596728,-73.931748457,0,0,1,11101
08/07/2017,11:00:00,40.808374136,-73.946885823,0,1,0,10027
08/07/2017,11:00:00,40.832513725,-73.914546188,0,1,0,10456
08/07/2017,11:00:00,40.87216165,-73.866141235,1,0,0,10467
08/07/2017,11:00:00,40.746520683,-73.917550884,0,1,0,11104
08/07/2017,11:00:00,40.66187995,-73.752631708,1,0,0,11413
08/07/2017,11:00:00,40.749892836,-73.784906497,0,1,0,11365
08/07/2017,11:00:00,40.689694168,-73.984384313,0,1,0,11240
08/07/2017,11:00:00,40.727336602,-73.991457865,0,1,0,10003
08/07/2017,11:00:00,40.588650987,-73.937699432,1,0,0,11229
08/07/2017,11:00:00,40.828204336,-73.903852435,0,1,0,10456
08/07/2017,11:00:00,40.807009339000004,-73.9516009,0,1,0,10027
08/07/2017,10:56:00,40.762354796,-73.976526731,0,1,0,10020
08/07/2017,10:55:00,40.679663814,-73.885556693,1,0,0,11207
08/07/2017,10:50:00,40.756186983,-73.997983742,1,0,0,10001
08/07/2017,10:50:00,40.618590508000004,-74.084876658,0,1,0,10304
08/07/2017,10:45:00,40.847138838,-73.844754375,0,1,0,10461
08/07/2017,10:45:00,40.732855777,-73.863884488,0,1,0,11374
08/07/2017,10:45:00,40.679980738000005,-73.77623390699999,0,1,0,11405
08/07/2017,10:42:00,40.887313634,-73.847271758,0,1,0,10466
08/07/2017,10:42:00,40.887313634,-73.847271758,1,0,0,10466
08/07/2017,10:40:00,40.861102075,-73.90021860600001,0,0,1,10468
08/07/2017,10:35:00,40.83362859,-73.895200629,0,1,0,10459
08/07/2017,10:30:00,40.625067319,-73.95139060300001,0,1,0,11210
08/07/2017,10:30:00,40.794337962,-73.971025879,0,1,0,10024
08/07/2017,10:30:00,40.800485277,-73.935146227,0,1,0,10035
08/07/2017,10:25:00,40.638165916999995,-73.968474222,0,1,0,11218
08/07/2017,10:25:00,40.638165916999995,-73.968474222,1,0,0,11218
08/07/2017,10:25:00,40.742188213,-73.895694508,0,0,1,11377
08/07/2017,10:20:00,40.74131304,-74.00620839300001,1,0,0,10011
08/07/2017,10:20:00,40.566004303,-74.150456052,0,0,1,10308
08/07/2017,10:15:00,40.824664073,-73.89193033800001,0,1,0,10459
08/07/2017,10:15:00,40.669874185,-73.881121529,0,1,0,11207
08/07/2017,10:15:00,40.669874185,-73.881121529,1,0,0,11207
08/07/2017,10:15:00,40.669874185,-73.881121529,0,1,0,11207
08/07/2017,10:15:00,40.669101835999996,-73.897102917,1,0,0,11207
08/07/2017,10:10:00,40.756040182,-73.828536277,0,1,0,11355
08/07/2017,10:00:00,40.798827226,-73.966892018,0,1,0,10024
08/07/2017,10:00:00,40.612244699,-73.984921073,0,0,1,11204
08/07/2017,10:00:00,40.655516778,-73.948614924,0,1,0,11225
08/07/2017,10:00:00,40.578321322,-74.08518907,1,0,0,10305
08/07/2017,10:00:00,40.756727589,-73.884633807,1,0,0,11369
08/07/2017,10:00:00,40.758999556999996,-73.83453151399999,0,1,0,11352
08/07/2017,10:00:00,40.679028249,-73.781926313,1,0,0,11405
08/07/2017,10:00:00,40.737712042,-73.996591421,1,0,0,10011
08/07/2017,10:00:00,40.847086219,-73.908466071,0,1,0,10453
08/07/2017,10:00:00,40.640636624,-73.91141927,0,0,1,11236
08/07/2017,10:00:00,40.71223312,-73.939578665,0,1,0,11211
08/07/2017,10:00:00,40.69969571,-73.98169156899999,0,1,0,11240
08/07/2017,10:00:00,40.829968299,-73.94415485,0,1,0,10039
08/07/2017,09:50:00,40.716861854,-73.751908187,0,1,0,11423
08/07/2017,09:45:00,40.725980641,-73.99080140699999,0,1,0,10003
08/07/2017,09:40:00,40.704855679,-73.80111256100001,1,0,0,11451
08/07/2017,09:40:00,40.710343193,-73.787681671,0,1,0,11432
08/07/2017,09:40:00,40.738425022,-73.703285683,0,1,0,11004
08/07/2017,09:40:00,40.841104279,-73.885578948,0,0,1,10459
08/07/2017,09:40:00,40.667789106,-73.905871605,0,0,1,11212
08/07/2017,09:35:00,40.811393119,-73.922314872,0,1,0,10454
08/07/2017,09:30:00,40.808374136,-73.946885823,0,1,0,10027
08/07/2017,09:30:00,40.827738453,-73.947578589,0,0,1,10031
08/07/2017,09:30:00,40.595043561,-73.785142445,0,1,0,11692
08/07/2017,09:30:00,40.702732171,-73.871191661,1,0,0,11379
08/07/2017,09:30:00,40.701108724,-73.84156365,0,0,1,11418
08/07/2017,09:30:00,40.799196819,-73.933081517,0,1,0,10035
08/07/2017,09:30:00,40.822082527,-73.890330326,0,0,1,10459
08/07/2017,09:27:00,40.691638458,-73.811865439,1,0,0,11419
08/07/2017,09:20:00,40.759659475999996,-73.929475456,1,0,0,11106
08/07/2017,09:20:00,40.762459111999995,-73.877144295,1,0,0,11369
08/07/2017,09:16:00,40.666657115999996,-73.892070988,0,1,0,11207
08/07/2017,09:10:00,40.758857075,-73.988616647,1,0,0,10018
08/07/2017,09:00:00,40.812783376,-73.909239373,0,1,0,10455
08/07/2017,09:00:00,40.83462336,-73.92076635800001,0,1,0,10452
08/07/2017,09:00:00,40.822465586,-73.926915863,1,0,0,10451
08/07/2017,09:00:00,40.534829778,-74.20009317899999,0,0,1,10309
08/07/2017,09:00:00,40.769590845,-73.93094152,0,1,0,11102
08/07/2017,09:00:00,40.780493821,-73.954862683,0,1,0,10028
08/07/2017,09:00:00,40.863899339,-73.891552045,0,0,1,10458
08/07/2017,09:00:00,40.772393079000004,-73.980639018,1,0,0,10082
08/07/2017,09:00:00,40.625586727,-73.946649424,1,0,0,11210
08/07/2017,09:00:00,40.661940404,-73.921029137,0,1,0,11212
08/07/2017,08:57:00,40.690723948,-73.988556157,0,1,0,11201
08/07/2017,08:53:00,40.781453872,-73.98329037,1,0,0,10023
08/07/2017,08:50:00,40.64173826,-74.075678037,1,0,0,10301
08/07/2017,08:45:00,40.75874556,-73.925256761,1,0,0,11106
08/07/2017,08:45:00,40.696078078,-73.952701992,0,1,0,11206
08/07/2017,08:33:00,40.81468277,-73.916566888,0,1,0,10454
08/07/2017,08:30:00,40.788845063000004,-73.946175538,0,1,0,10029
08/07/2017,08:30:00,40.764066631,-73.955057921,0,0,1,10065
08/07/2017,08:30:00,40.814943571,-73.943863991,0,0,1,10037
08/07/2017,08:15:00,40.633547848,-73.974118484,0,0,1,11218
08/07/2017,08:05:00,40.677535349,-73.840660658,0,1,0,11417
08/07/2017,08:00:00,40.818740515,-73.914253164,0,1,0,10455
08/07/2017,08:00:00,40.656607621,-73.958276696,1,0,0,11226
08/07/2017,08:00:00,40.656099505,-73.939078079,1,0,0,11225
08/07/2017,08:00:00,40.78038838,-73.945842958,0,1,0,10028
08/07/2017,08:00:00,40.660785804,-73.754391083,1,0,0,11413
08/07/2017,08:00:00,40.812423791,-73.949530588,0,0,1,10027
08/07/2017,08:00:00,40.811116368,-73.915187781,1,0,0,10454
08/07/2017,07:50:00,40.805412948000004,-73.941961193,0,1,0,10037
08/07/2017,07:50:00,40.756567585,-73.875931534,0,1,0,11369
08/07/2017,07:50:00,40.735783278,-73.81062580300001,0,1,0,11355
08/07/2017,07:45:00,40.679975516,-73.962952663,1,0,0,11238
08/07/2017,07:30:00,40.6173251,-74.077170397,1,0,0,10304
08/07/2017,07:30:00,40.576999391,-74.008698583,0,1,0,11224
08/07/2017,07:30:00,40.68953745,-73.98252731699999,0,1,0,11240
08/07/2017,07:17:00,40.576999391,-74.008698583,0,1,0,11224
08/07/2017,07:15:00,40.679117646,-73.93989348699999,0,0,1,11213
08/07/2017,07:00:00,40.700181676999996,-73.92680828,0,1,0,11237
08/07/2017,07:00:00,40.631177076,-74.127599501,1,0,0,10310
08/07/2017,07:00:00,40.75990334,-73.823934791,0,1,0,11355
08/07/2017,07:00:00,40.667265957,-73.952138463,0,1,0,11225
08/07/2017,06:50:00,40.854410101,-73.882331632,1,0,0,10458
08/07/2017,06:49:00,40.740228615,-73.948766113,0,1,0,11222
08/07/2017,06:41:00,40.82377925,-73.89992048,0,0,1,10459
08/07/2017,06:40:00,40.817709829,-73.923973014,1,0,0,10451
08/07/2017,06:30:00,40.869470477,-73.87986080399999,0,1,0,10467
08/07/2017,06:30:00,40.675700183000004,-73.781194535,0,1,0,11405
08/07/2017,06:24:00,40.830611515,-73.907281814,0,1,0,10456
08/07/2017,06:15:00,40.765420364,-73.788116185,1,0,0,11358
08/07/2017,06:15:00,40.641661284,-73.879193579,0,1,0,11239
08/07/2017,06:07:00,40.679117646,-73.93989348699999,1,0,0,11213
08/07/2017,06:05:00,40.845707148,-73.910398033,0,1,0,10453
08/07/2017,06:00:00,40.666229308,-73.889577277,0,1,0,11207
08/07/2017,05:58:00,40.63068216,-73.97355757300001,1,0,0,11230
08/07/2017,05:55:00,40.825050768000004,-73.865535037,1,0,0,10472
08/07/2017,05:50:00,40.842655015,-73.85180167,0,1,0,10462
08/07/2017,05:50:00,40.815476678,-73.85824224699999,1,0,0,10473
08/07/2017,05:50:00,40.857082061999996,-73.901352508,0,1,0,10457
08/07/2017,05:50:00,40.863255819,-73.92030564,0,1,0,10034
08/07/2017,05:40:00,40.698328091,-73.900101582,1,0,0,11385
08/07/2017,05:10:00,40.789802923,-73.952288725,0,0,1,10028
08/07/2017,05:10:00,40.843385929,-73.880941581,1,0,0,10460
08/07/2017,05:04:00,40.665093668000004,-73.928685108,0,1,0,11213
08/07/2017,05:04:00,40.665093668000004,-73.928685108,0,1,0,11213
08/07/2017,05:00:00,40.760611499,-73.964333662,0,1,0,10065
08/07/2017,05:00:00,40.620392135,-73.949524491,0,1,0,11210
08/07/2017,05:00:00,40.713696861,-73.736950049,0,1,0,11429
08/07/2017,05:00:00,40.861806484,-73.924179286,0,0,1,10040
08/07/2017,05:00:00,40.814763236,-73.958806155,0,0,1,10115
08/07/2017,04:50:00,40.857935728,-73.901427157,0,1,0,10457
08/07/2017,04:50:00,40.613631578,-73.94923065399999,0,1,0,11210
08/07/2017,04:50:00,40.673399895,-73.87220003600001,1,0,0,11208
08/07/2017,04:50:00,40.840876814,-73.872807133,1,0,0,10460
08/07/2017,04:50:00,40.840633973,-73.884614797,0,0,1,10459
08/07/2017,04:45:00,40.663690509,-73.78054546899999,1,0,0,11405
08/07/2017,04:42:00,40.808513327,-73.921465721,1,0,0,10454
08/07/2017,04:40:00,40.889463037,-73.841396855,1,0,0,10466
08/07/2017,04:35:00,40.832244706,-73.854264055,1,0,0,10462
08/07/2017,04:35:00,40.811555623000004,-73.846293214,0,1,0,10473
08/07/2017,04:30:00,40.819434278,-73.95750261100001,0,1,0,10115
08/07/2017,04:30:00,40.866821745,-73.917206497,0,1,0,10034
08/07/2017,04:30:00,40.727175932,-73.97968883899999,0,1,0,10009
08/07/2017,04:30:00,40.866821745,-73.917206497,0,1,0,10034
08/07/2017,04:30:00,40.719918673,-73.80904027300001,0,1,0,11432
08/07/2017,04:30:00,40.866821745,-73.917206497,0,1,0,10034
08/07/2017,04:30:00,40.669033577,-73.93527403899999,0,1,0,11213
08/07/2017,04:30:00,40.589893728,-73.80807989899999,1,0,0,11690
08/07/2017,04:25:00,40.727888614,-74.000134942,1,0,0,10012
08/07/2017,04:15:00,40.75459229999999,-73.99914602,0,1,0,10001
08/07/2017,04:12:00,40.756266206999996,-73.990501248,0,1,0,10018
08/07/2017,04:08:00,40.805418636999995,-73.954647112,0,1,0,10027
08/07/2017,04:00:00,40.82936265,-73.91435510699999,1,0,0,10456
08/07/2017,04:00:00,40.757242104,-73.968273486,1,0,0,10022
08/07/2017,04:00:00,40.751464698,-73.832276405,0,1,0,11355
08/07/2017,04:00:00,40.842979335,-73.914579729,0,1,0,10452
08/07/2017,03:55:00,40.550260639,-74.22131586100001,0,1,0,10309
08/07/2017,03:50:00,40.847681011,-73.897701384,0,0,1,10457
08/07/2017,03:45:00,40.791369271,-73.944187226,1,0,0,10029
08/07/2017,03:45:00,40.60724451,-73.956067448,1,0,0,11223
08/07/2017,03:45:00,40.669080176,-73.762045962,0,1,0,11413
08/07/2017,03:40:00,40.789295058,-73.94031405,1,0,0,10029
08/07/2017,03:40:00,40.674618219,-73.956545805,1,0,0,11238
08/07/2017,03:35:00,40.830611515,-73.907281814,0,1,0,10456
08/07/2017,03:35:00,40.789295058,-73.94031405,1,0,0,10029
08/07/2017,03:34:00,40.69852078,-73.819451875,1,0,0,11419
08/07/2017,03:34:00,40.761794797,-73.924986214,0,1,0,11106
08/07/2017,03:32:00,40.763173282,-73.967501759,1,0,0,10022
08/07/2017,03:30:00,40.798970777,-73.94137447199999,1,0,0,10026
08/07/2017,03:30:00,40.756644557,-73.986285275,1,0,0,10018
08/07/2017,03:25:00,40.63787017,-74.014266095,1,0,0,11220
08/07/2017,03:25:00,40.63317728,-73.949320267,0,1,0,11210
08/07/2017,03:20:00,40.746295335999996,-73.896774375,1,0,0,11377
08/07/2017,03:15:00,40.676980833,-73.93731047899999,1,0,0,11213
08/07/2017,03:10:00,40.758328379,-73.96601335300001,1,0,0,10022
08/07/2017,03:10:00,40.608832979,-74.1595348,1,0,0,10314
08/07/2017,03:10:00,40.625932204,-73.926140392,0,1,0,11202
08/07/2017,03:07:00,40.886754664,-73.861055862,1,0,0,10470
08/07/2017,03:06:00,40.747432574,-73.872971101,0,1,0,11372
08/07/2017,03:00:00,40.756043535,-73.986949544,1,0,0,10018
08/07/2017,03:00:00,40.880036986,-73.899354841,0,0,1,10468
08/07/2017,03:00:00,40.613584428,-73.987135868,0,1,0,11204
08/07/2017,03:00:00,40.748580841,-73.902061752,0,0,1,11377
08/07/2017,03:00:00,40.85915271,-73.929048215,0,1,0,10040
08/07/2017,02:55:00,40.7336985,-73.758473931,1,0,0,11427
08/07/2017,02:50:00,40.747709736,-73.875431939,0,1,0,11372
08/07/2017,02:50:00,40.747709736,-73.875431939,0,1,0,11372
08/07/2017,02:50:00,40.747709736,-73.875431939,0,1,0,11372
08/07/2017,02:45:00,40.6976931,-73.762679533,0,1,0,11423
08/07/2017,02:37:00,40.827663925,-73.886097092,1,0,0,10459
08/07/2017,02:30:00,40.68380048,-73.952126596,0,1,0,11216
08/07/2017,02:30:00,40.671568322,-73.916068187,0,0,1,11233
08/07/2017,02:30:00,40.684966677,-73.86760230600001,0,1,0,11208
08/07/2017,02:30:00,40.691310811,-73.834421831,1,0,0,11418
08/07/2017,02:20:00,40.658294539,-73.90542006,1,0,0,11212
08/07/2017,02:20:00,40.817124823,-73.948009646,1,0,0,10027
08/07/2017,02:16:00,40.709947866,-73.731168383,0,1,0,11429
08/07/2017,02:15:00,40.900359775,-73.856324894,0,1,0,10466
08/07/2017,02:15:00,40.690602918,-73.93207986899999,0,1,0,11221
08/07/2017,02:15:00,40.633154499,-74.133810982,0,1,0,10302
08/07/2017,02:10:00,40.843054915,-73.920478022,0,1,0,10452
08/07/2017,02:00:00,40.843570803,-73.887381825,1,0,0,10459
08/07/2017,02:00:00,40.663114936,-73.938646346,1,0,0,11213
08/07/2017,02:00:00,40.755093139,-73.926556647,0,1,0,11106
08/07/2017,02:00:00,40.806897998000004,-73.915557992,0,0,1,10454
08/07/2017,02:00:00,40.702060795,-73.858115541,0,1,0,11421
08/07/2017,01:55:00,40.850210136,-73.93308803,0,1,0,10033
08/07/2017,01:50:00,40.813739163,-73.944952405,0,1,0,10037
08/07/2017,01:50:00,40.813739163,-73.944952405,0,1,0,10037
08/07/2017,01:50:00,40.828873725,-73.90680364800001,0,0,1,10456
08/07/2017,01:50:00,40.682790785,-73.982424525,0,1,0,11217
08/07/2017,01:48:00,40.674528847,-73.878038101,0,1,0,11208
08/07/2017,01:46:00,40.707943083,-73.785564857,0,1,0,11433
08/07/2017,01:40:00,40.854478977,-73.91007534,0,1,0,10453
08/07/2017,01:39:00,40.594389111,-73.935425607,0,1,0,11229
08/07/2017,01:35:00,40.879499633,-73.872230597,0,1,0,10467
08/07/2017,01:30:00,40.67697711,-73.910866273,0,0,1,11233
08/07/2017,01:30:00,40.808966573,-73.940404781,0,0,1,10037
08/07/2017,01:30:00,40.770757344,-73.959876747,0,1,0,10021
08/07/2017,01:30:00,40.6275204,-73.99634847,0,1,0,11219
08/07/2017,01:30:00,40.70783714,-73.737113842,0,1,0,11429
08/07/2017,01:30:00,40.861025398,-73.849721768,1,0,0,10469
08/07/2017,01:30:00,40.761794797,-73.924986214,0,1,0,11106
08/07/2017,01:30:00,40.785254708000004,-73.802479334,1,0,0,11357
08/07/2017,01:30:00,40.675321855,-73.777140005,0,1,0,11405
08/07/2017,01:30:00,40.850998555,-73.909899314,0,0,1,10453
08/07/2017,01:30:00,40.766597244,-73.988543123,1,0,0,10019
08/07/2017,01:30:00,40.62222709,-73.931133609,0,1,0,11202
08/07/2017,01:25:00,40.598773559,-73.93723626399999,0,1,0,11229
08/07/2017,01:25:00,40.670070169,-73.772467647,0,1,0,11405
08/07/2017,01:20:00,40.647125286,-73.90454220000002,1,0,0,11236
08/07/2017,01:20:00,40.668983739,-73.90667378399999,0,0,1,11212
08/07/2017,01:15:00,40.865563556,-73.889636767,0,1,0,10458
08/07/2017,01:15:00,40.813710246,-73.923182807,0,1,0,10454
08/07/2017,01:10:00,40.843590489,-73.939101552,0,1,0,10032
08/07/2017,01:10:00,40.843590489,-73.939101552,0,1,0,10032
08/07/2017,01:05:00,40.817885913000005,-73.893325064,0,1,0,10459
08/07/2017,01:05:00,40.793872904000004,-73.94509884600001,0,1,0,10029
08/07/2017,01:03:00,40.838571099,-73.860787867,0,1,0,10462
08/07/2017,01:00:00,40.88399584,-73.87766831,1,0,0,10470
08/07/2017,01:00:00,40.87503538,-73.84841367199999,0,0,1,10469
08/07/2017,01:00:00,40.637046061,-73.93560772,1,0,0,11202
08/07/2017,01:00:00,40.750256991,-73.75427055,0,1,0,11364
08/07/2017,01:00:00,40.619100339,-73.914174627,1,0,0,11234
08/07/2017,01:00:00,40.673997159,-73.919500742,0,1,0,11233
08/07/2017,01:00:00,40.720498622,-73.856893008,0,0,1,11374
08/07/2017,01:00:00,40.732923125,-73.882683273,0,1,0,11373
08/07/2017,01:00:00,40.788285213,-73.805893802,0,0,1,11357
08/07/2017,00:50:00,40.60724451,-73.956067448,0,1,0,11223
08/07/2017,00:45:00,40.654332125,-73.84351277100001,1,0,0,11414
08/07/2017,00:40:00,40.680625135999996,-73.875604117,0,1,0,11208
08/07/2017,00:35:00,40.65257276,-73.951219199,1,0,0,11225
08/07/2017,00:32:00,40.662767503000005,-73.907529526,0,1,0,11212
08/07/2017,00:30:00,40.66475956,-73.894042144,1,0,0,11207
08/07/2017,00:30:00,40.674915929,-73.952810731,0,1,0,11216
08/07/2017,00:30:00,40.680927847,-73.908647264,0,1,0,11233
08/07/2017,00:30:00,40.796341237,-73.94119981600001,0,1,0,10029
08/07/2017,00:25:00,40.791151866999996,-73.884371919,0,1,0,10474
08/07/2017,00:22:00,40.732904876,-73.875751881,0,1,0,11373
08/07/2017,00:20:00,40.84589001,-73.905659355,0,1,0,10453
08/07/2017,00:18:00,40.732904876,-73.875751881,0,1,0,11373
08/07/2017,00:05:00,40.766729419,-73.912691986,0,1,0,11103
08/07/2017,00:05:00,40.683507911,-73.83669108,1,0,0,11417
08/07/2017,00:05:00,40.758165919,-73.896265073,0,1,0,11370
08/07/2017,00:05:00,40.756617623000004,-73.895978722,0,1,0,11103
08/07/2017,00:05:00,40.756617623000004,-73.895978722,0,1,0,11103
08/07/2017,00:05:00,40.756906013000005,-73.893188101,0,1,0,11370
08/07/2017,00:05:00,40.756998474,-73.892263909,0,1,0,11369
08/07/2017,00:05:00,40.756998474,-73.892263909,0,1,0,11369
08/07/2017,00:05:00,40.757104644,-73.891332474,0,1,0,11369
08/07/2017,00:05:00,40.757199831,-73.890404664,0,1,0,11369
08/07/2017,00:05:00,40.757300496999996,-73.889473232,0,1,0,11369
08/07/2017,00:05:00,40.746902065,-73.890966563,0,1,0,11377
08/07/2017,00:05:00,40.67057094,-73.922424816,0,1,0,11233
08/07/2017,00:01:00,40.835256777,-73.919880227,1,0,0,10452
08/07/2017,00:01:00,40.692819005,-73.938860621,0,1,0,11206
08/07/2017,00:01:00,40.797142287,-73.945966574,1,0,0,10026
08/07/2017,00:01:00,40.806096945,-73.963380954,0,1,0,10115
08/07/2017,00:01:00,40.850289992,-73.899417923,0,1,0,10457
08/07/2017,00:00:00,40.821840511,-73.95516704,0,1,0,10031
08/07/2017,00:00:00,40.660034319,-73.889558697,1,0,0,11207
08/07/2017,00:00:00,40.640648438,-73.963374457,1,0,0,11226
08/07/2017,00:00:00,40.73036548,-73.863207644,1,0,0,11374
08/06/2017,23:58:00,40.68224303,-73.794196144,0,1,0,11436
08/06/2017,23:55:00,40.640145186999995,-74.017264458,1,0,0,11220
08/06/2017,23:55:00,40.662747508,-73.950851316,0,1,0,11225
08/06/2017,23:55:00,40.569286174,-74.11571483899999,0,1,0,10306
08/06/2017,23:50:00,40.749110765,-73.99200726699999,0,1,0,10072
08/06/2017,23:50:00,40.663914092,-73.950976614,1,0,0,11225
08/06/2017,23:45:00,40.713776573000004,-73.936154034,1,0,0,11206
08/06/2017,23:45:00,40.826472568,-73.875338692,0,1,0,10472
08/06/2017,23:42:00,40.713776573000004,-73.936154034,1,0,0,11206
08/06/2017,23:40:00,40.821256099,-73.955716613,1,0,0,10031
08/06/2017,23:40:00,40.737648127,-73.986123194,1,0,0,10010
08/06/2017,23:40:00,40.756012692,-73.86340042100001,0,1,0,11371
08/06/2017,23:35:00,40.749368962,-73.995526133,0,1,0,10001
08/06/2017,23:30:00,40.73051444,-73.866176811,0,0,1,11380
08/06/2017,23:30:00,40.675582879000004,-73.865746263,0,1,0,11208
08/06/2017,23:30:00,40.869008717,-73.920320439,1,0,0,10034
08/06/2017,23:30:00,40.661232846,-73.907127965,0,1,0,11212
08/06/2017,23:30:00,40.746895324,-73.871149583,0,1,0,11372
