date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION
04/24/2017,10:15:00,40.618792931,-74.082049292,1,0,0
04/24/2017,10:10:00,40.865960728000005,-73.91835366800001,0,1,0
04/24/2017,10:05:00,40.863838685,-73.833692208,1,0,0
04/24/2017,10:00:00,40.772790031999996,-73.96470623,1,0,0
04/24/2017,10:00:00,40.827668623,-73.925435892,1,0,0
04/24/2017,10:00:00,40.597855345999996,-73.93463725,0,1,0
04/24/2017,10:00:00,40.681185936999995,-73.972675851,0,1,0
04/24/2017,10:00:00,40.721694461,-73.739068638,0,1,0
04/24/2017,10:00:00,40.727156555,-73.854021232,1,0,0
04/24/2017,10:00:00,40.880650005,-73.856193906,0,0,1
04/24/2017,10:00:00,40.798285387,-73.932768207,1,0,0
04/24/2017,10:00:00,40.808462371,-73.91539345300001,0,0,1
04/24/2017,10:00:00,40.641199094,-73.897920648,0,1,0
04/24/2017,10:00:00,40.717115385999996,-73.920426266,0,0,1
04/24/2017,10:00:00,40.674777533000004,-73.73647987,0,1,0
04/24/2017,10:00:00,40.622185001999995,-74.125222835,0,1,0
04/24/2017,10:00:00,40.675571391999995,-73.925778983,0,1,0
04/24/2017,09:50:00,40.641935575,-74.076146692,0,0,1
04/24/2017,09:50:00,40.762331506,-73.870892303,0,0,1
04/24/2017,09:40:00,40.641639149,-73.937527449,1,0,0
04/24/2017,09:40:00,40.666210502,-73.932760748,0,1,0
04/24/2017,09:40:00,40.685558818000004,-73.783769094,0,0,1
04/24/2017,09:32:00,40.704932258,-73.796246855,0,1,0
04/24/2017,09:32:00,40.667260649,-73.959784,0,0,1
04/24/2017,09:30:00,40.772923563,-73.985787298,0,0,1
04/24/2017,09:30:00,40.690246789,-73.994361778,1,0,0
04/24/2017,09:30:00,40.700806541999995,-73.786972709,0,0,1
04/24/2017,09:30:00,40.692049636,-73.988198933,0,0,1
04/24/2017,09:30:00,40.679720828,-73.944010261,0,0,1
04/24/2017,09:19:00,40.694321428,-73.799640217,0,0,1
04/24/2017,09:15:00,40.805830187,-73.961780901,1,0,0
04/24/2017,09:15:00,40.644874495,-73.95327880800001,1,0,0
04/24/2017,09:00:00,40.706327798000004,-74.012881312,0,1,0
04/24/2017,09:00:00,40.704450789,-74.00845914199999,0,1,0
04/24/2017,09:00:00,40.877886866,-73.86595252,0,1,0
04/24/2017,09:00:00,40.806772635,-73.95005864699999,0,1,0
04/24/2017,09:00:00,40.717801138,-74.010610857,1,0,0
04/24/2017,09:00:00,40.730813299999994,-73.71952373100001,1,0,0
04/24/2017,09:00:00,40.671361545,-73.886245057,1,0,0
04/24/2017,09:00:00,40.605616573,-73.99000408100001,0,0,1
04/24/2017,09:00:00,40.68017793,-73.931502809,0,1,0
04/24/2017,08:59:00,40.713085156999995,-73.98506058699999,0,1,0
04/24/2017,08:50:00,40.662495838000005,-73.914724338,1,0,0
04/24/2017,08:50:00,40.71525943,-74.011230904,0,0,1
04/24/2017,08:45:00,40.829884885,-73.936761711,0,1,0
04/24/2017,08:45:00,40.664975054,-73.892592767,0,0,1
04/24/2017,08:40:00,40.64441451,-73.964089476,0,1,0
04/24/2017,08:40:00,40.693429101999996,-73.95915518,1,0,0
04/24/2017,08:40:00,40.823557086,-73.939589595,0,0,1
04/24/2017,08:40:00,40.632747511,-74.152083685,0,0,1
04/24/2017,08:35:00,40.68622697,-73.78004222,1,0,0
04/24/2017,08:35:00,40.692712424,-73.95833704399999,0,0,1
04/24/2017,08:30:00,40.703824542,-74.013151327,0,1,0
04/24/2017,08:30:00,40.756642041999996,-73.988371577,0,1,0
04/24/2017,08:30:00,40.832513725,-73.914546188,1,0,0
04/24/2017,08:30:00,40.616161786,-73.932296084,0,1,0
04/24/2017,08:25:00,40.67081759,-73.935110087,0,1,0
04/24/2017,08:25:00,40.737354851999996,-73.89894248600001,1,0,0
04/24/2017,08:20:00,40.850915678,-73.93828516800001,1,0,0
04/24/2017,08:20:00,40.78984493,-73.95435437,0,1,0
04/24/2017,08:20:00,40.821701904,-73.860653344,0,1,0
04/24/2017,08:16:00,40.76191096,-73.959643829,1,0,0
04/24/2017,08:15:00,40.819118585,-73.939037236,0,1,0
04/24/2017,08:15:00,40.665193889,-73.959951055,0,0,1
04/24/2017,08:10:00,40.765741741,-73.827778467,0,0,1
04/24/2017,08:10:00,40.878785723,-73.906249123,0,0,1
04/24/2017,08:00:00,40.720625102,-73.985740728,0,1,0
04/24/2017,08:00:00,40.645554671,-73.95909079399999,1,0,0
04/24/2017,08:00:00,40.708673331,-73.958579553,0,0,1
04/24/2017,08:00:00,40.835083222,-73.850351342,0,0,1
04/24/2017,08:00:00,40.815795526,-73.885864513,0,0,1
04/24/2017,08:00:00,40.797300086,-73.94892806,1,0,0
04/24/2017,08:00:00,40.690008127,-73.943785269,1,0,0
04/24/2017,08:00:00,40.781522926,-73.807982548,0,0,1
04/24/2017,08:00:00,40.895204963000005,-73.880110891,0,1,0
04/24/2017,08:00:00,40.58226594,-74.155594028,1,0,0
04/24/2017,08:00:00,40.640071884,-73.955202683,0,0,1
04/24/2017,08:00:00,40.744639755,-74.004541406,0,1,0
04/24/2017,08:00:00,40.82497946,-73.922277331,0,1,0
04/24/2017,08:00:00,40.699797262,-73.981669902,0,0,1
04/24/2017,08:00:00,40.861049851,-73.921428991,0,0,1
04/24/2017,07:54:00,40.761702125,-73.917889461,1,0,0
04/24/2017,07:50:00,40.639760778,-73.98181971,0,0,1
04/24/2017,07:50:00,40.639760778,-73.98181971,0,0,1
04/24/2017,07:45:00,40.739388797,-73.991160415,0,1,0
04/24/2017,07:30:00,40.68675316,-73.96552700000001,0,1,0
04/24/2017,07:30:00,40.729072304,-73.978295562,1,0,0
04/24/2017,07:30:00,40.634095068,-73.967297999,0,0,1
04/24/2017,07:30:00,40.716799832,-73.949815827,0,1,0
04/24/2017,07:30:00,40.826396926,-73.902203765,0,1,0
04/24/2017,07:25:00,40.668503474,-73.925599401,0,0,1
04/24/2017,07:20:00,40.756266206999996,-73.990501248,0,1,0
04/24/2017,07:15:00,40.877526071999995,-73.862564974,0,0,1
04/24/2017,07:05:00,40.884674859,-73.850604977,0,1,0
04/24/2017,07:01:00,40.65388611,-73.954497844,1,0,0
04/24/2017,07:00:00,40.830374895,-73.862673207,0,0,1
04/24/2017,07:00:00,40.828134868,-73.841044388,0,1,0
04/24/2017,07:00:00,40.697056239,-73.908787448,1,0,0
04/24/2017,07:00:00,40.55634333,-74.136669256,0,1,0
04/24/2017,06:54:00,40.609738467,-73.953368225,0,0,1
04/24/2017,06:30:00,40.597474109000004,-73.958983415,1,0,0
04/24/2017,06:20:00,40.81973193,-73.84819280399999,0,1,0
04/24/2017,06:10:00,40.879867934,-73.880391681,0,0,1
04/24/2017,06:10:00,40.687981122,-73.812755575,0,1,0
04/24/2017,06:10:00,40.735211323,-73.991691398,0,0,1
04/24/2017,06:03:00,40.629128867,-73.94374287800001,0,0,1
04/24/2017,06:00:00,40.819639067,-73.876128275,0,1,0
04/24/2017,06:00:00,40.70057551,-73.912948124,0,1,0
04/24/2017,05:59:00,40.76849029,-73.982069778,1,0,0
04/24/2017,05:58:00,40.650401783,-73.939930168,1,0,0
04/24/2017,05:50:00,40.740608961999996,-73.891619201,0,1,0
04/24/2017,05:45:00,40.628499179,-73.953495618,1,0,0
04/24/2017,05:40:00,40.590374138,-74.159566312,0,0,1
04/24/2017,05:40:00,40.706095112,-73.80849557100001,0,1,0
04/24/2017,05:35:00,40.885031456,-73.856936659,1,0,0
04/24/2017,05:30:00,40.74347577,-73.873999939,1,0,0
04/24/2017,05:15:00,40.869891945999996,-73.901785463,0,1,0
04/24/2017,05:15:00,40.735617023,-73.79838301,0,1,0
04/24/2017,05:14:00,40.63684945,-74.084074785,1,0,0
04/24/2017,05:14:00,40.63684945,-74.084074785,0,1,0
04/24/2017,05:10:00,40.742292999,-74.004418548,0,1,0
04/24/2017,05:00:00,40.649468516,-73.958482969,0,1,0
04/24/2017,05:00:00,40.843762188,-73.911745153,1,0,0
04/24/2017,04:50:00,40.863338448,-73.896469785,1,0,0
04/24/2017,04:44:00,40.759322706999995,-73.832130279,0,1,0
04/24/2017,04:44:00,40.759322706999995,-73.832130279,0,1,0
04/24/2017,04:40:00,40.703366206,-73.814836676,1,0,0
04/24/2017,04:30:00,40.812699136999996,-73.92161973600001,0,0,1
04/24/2017,04:25:00,40.787874599,-73.928181646,0,1,0
04/24/2017,04:20:00,40.694127404,-73.937269115,0,1,0
04/24/2017,04:20:00,40.679980738000005,-73.77623390699999,0,1,0
04/24/2017,04:15:00,40.857285546,-73.932339841,0,1,0
04/24/2017,04:15:00,40.688730249,-73.817762,0,1,0
04/24/2017,04:15:00,40.708558647,-73.78013445,0,1,0
04/24/2017,04:11:00,40.677605279,-73.82821878,1,0,0
04/24/2017,04:00:00,40.825490239000004,-73.941278844,1,0,0
04/24/2017,04:00:00,40.827313476,-73.878874593,1,0,0
04/24/2017,04:00:00,40.848674197,-73.917796563,1,0,0
04/24/2017,04:00:00,40.703506571,-73.920031353,1,0,0
04/24/2017,04:00:00,40.623365561,-73.966870978,1,0,0
04/24/2017,03:55:00,40.599819007,-74.178242314,0,1,0
04/24/2017,03:50:00,40.86209525,-73.925057462,1,0,0
04/24/2017,03:50:00,40.686472480999996,-73.820259728,1,0,0
04/24/2017,03:40:00,40.852381909,-73.91351577100001,0,1,0
04/24/2017,03:40:00,40.701673737,-73.786890594,0,1,0
04/24/2017,03:30:00,40.847448522,-73.905071604,0,1,0
04/24/2017,03:20:00,40.827313476,-73.878874593,1,0,0
04/24/2017,03:15:00,40.689824994,-73.925766723,0,0,1
04/24/2017,03:15:00,40.687668154,-73.775865559,0,1,0
04/24/2017,03:10:00,40.859832409,-73.908191854,1,0,0
04/24/2017,03:10:00,40.611441671,-74.034843982,0,0,1
04/24/2017,03:00:00,40.706341131,-73.773195054,0,1,0
04/24/2017,03:00:00,40.669236478,-73.921687386,1,0,0
04/24/2017,03:00:00,40.734854386,-73.919885482,1,0,0
04/24/2017,03:00:00,40.742955756,-73.918259007,0,1,0
04/24/2017,02:50:00,40.632093253,-74.002350456,0,1,0
04/24/2017,02:50:00,40.750472838,-73.97676190600001,0,1,0
04/24/2017,02:45:00,40.829685886,-73.921155267,0,1,0
04/24/2017,02:32:00,40.640983725,-74.086926573,0,1,0
04/24/2017,02:30:00,40.666627433,-73.886887549,1,0,0
04/24/2017,02:28:00,40.87054946,-73.865236939,0,0,1
04/24/2017,02:25:00,40.646328278,-73.929804249,0,1,0
04/24/2017,02:25:00,40.744460157,-73.88081522,0,1,0
04/24/2017,02:20:00,40.721073550999996,-73.747419075,0,0,1
04/24/2017,02:15:00,40.694542592,-73.929068319,0,0,1
04/24/2017,02:14:00,40.704519831,-73.893470403,0,1,0
04/24/2017,02:12:00,40.760728848,-73.98724823399999,1,0,0
04/24/2017,02:10:00,40.856737489000004,-73.882211835,0,1,0
04/24/2017,02:10:00,40.671900401,-73.89586931699999,1,0,0
04/24/2017,02:10:00,40.68393715,-73.83550379,0,1,0
04/24/2017,02:10:00,40.661134302,-73.894693081,0,1,0
04/24/2017,02:05:00,40.698901161,-73.924555688,0,1,0
04/24/2017,02:00:00,40.700583415,-73.943159643,1,0,0
04/24/2017,02:00:00,40.725980641,-73.99080140699999,0,1,0
04/24/2017,02:00:00,40.853075279,-73.898744982,0,1,0
04/24/2017,02:00:00,40.650350116,-73.94086359100001,0,0,1
04/24/2017,01:55:00,40.864470773,-73.918944803,0,1,0
04/24/2017,01:53:00,40.735007916,-73.901919325,1,0,0
04/24/2017,01:50:00,40.713562269,-73.796501835,0,1,0
04/24/2017,01:50:00,40.697430471,-73.853812238,0,1,0
04/24/2017,01:45:00,40.61051066,-74.09765933899999,0,1,0
04/24/2017,01:40:00,40.837132594,-73.90026901,1,0,0
04/24/2017,01:35:00,40.748006952,-73.892559956,0,0,1
04/24/2017,01:30:00,40.873825021,-73.881266747,0,1,0
04/24/2017,01:30:00,40.644414561,-74.00387515,0,1,0
04/24/2017,01:30:00,40.696847054,-73.936509237,1,0,0
04/24/2017,01:30:00,40.599394552,-74.000091465,0,1,0
04/24/2017,01:30:00,40.70442749,-73.94607418,1,0,0
04/24/2017,01:29:00,40.818815405,-73.95408521,0,0,1
04/24/2017,01:25:00,40.708275176,-73.945068349,0,1,0
04/24/2017,01:25:00,40.83469937,-73.942495779,0,1,0
04/24/2017,01:20:00,40.822524568,-73.91674855,0,1,0
04/24/2017,01:19:00,40.797004701,-73.93468731899999,0,1,0
04/24/2017,01:10:00,40.794476755,-73.93963042899999,0,1,0
04/24/2017,01:03:00,40.679980738000005,-73.77623390699999,0,1,0
04/24/2017,01:00:00,40.602268053,-73.753752865,1,0,0
04/24/2017,01:00:00,40.726738256,-73.991602257,0,1,0
04/24/2017,01:00:00,40.61292357,-74.004359556,0,1,0
04/24/2017,01:00:00,40.744038719,-73.997551049,1,0,0
04/24/2017,01:00:00,40.672143711,-73.926629961,0,0,1
04/24/2017,01:00:00,40.815889186,-73.960561247,0,1,0
04/24/2017,01:00:00,40.626005758000005,-73.909958078,0,1,0
04/24/2017,01:00:00,40.806451121,-73.912564027,0,0,1
04/24/2017,01:00:00,40.866522841,-73.894042452,0,0,1
04/24/2017,01:00:00,40.840974994,-73.939505111,1,0,0
04/24/2017,00:55:00,40.671130002,-73.913502055,1,0,0
04/24/2017,00:55:00,40.654656778,-73.96024209699999,1,0,0
04/24/2017,00:50:00,40.651191323,-73.96389843,0,1,0
04/24/2017,00:45:00,40.666192408,-73.88013321300001,0,1,0
04/24/2017,00:45:00,40.841127338,-73.873493335,0,1,0
04/24/2017,00:45:00,40.841127338,-73.873493335,0,1,0
04/24/2017,00:40:00,40.733707411,-74.004421587,0,1,0
04/24/2017,00:40:00,40.662493122,-73.935907555,1,0,0
04/24/2017,00:40:00,40.702523228000004,-73.814629835,0,0,1
04/24/2017,00:40:00,40.856261085999996,-73.89182116,0,0,1
04/24/2017,00:35:00,40.680377853,-73.867986378,0,1,0
04/24/2017,00:30:00,40.886141362,-73.84499602,1,0,0
04/24/2017,00:30:00,40.684803219,-73.936906505,0,1,0
04/24/2017,00:30:00,40.709911838000004,-73.78596972,0,1,0
04/24/2017,00:26:00,40.678673048,-73.95870634399999,0,1,0
04/24/2017,00:25:00,40.830722328,-73.827126059,1,0,0
04/24/2017,00:22:00,40.663612139,-73.934392595,1,0,0
04/24/2017,00:20:00,40.593678066,-73.763502897,1,0,0
04/24/2017,00:20:00,40.651465108000004,-73.954236416,0,1,0
04/24/2017,00:20:00,40.67458355,-73.922048825,1,0,0
04/24/2017,00:15:00,40.756928384,-73.97627597600001,1,0,0
04/24/2017,00:15:00,40.754397613,-73.89652359899999,0,1,0
04/24/2017,00:15:00,40.710781595,-73.968093605,1,0,0
04/24/2017,00:15:00,40.711351165,-73.992080328,1,0,0
04/24/2017,00:14:00,40.863698176999996,-73.917065772,0,1,0
04/24/2017,00:06:00,40.733400004,-74.00427723600001,0,1,0
04/24/2017,00:06:00,40.724144528000004,-73.99260554,1,0,0
04/24/2017,00:06:00,40.733400004,-74.00427723600001,0,1,0
04/24/2017,00:05:00,40.805002942,-73.934870915,1,0,0
04/24/2017,00:05:00,40.634064822,-74.134623459,1,0,0
04/24/2017,00:05:00,40.777828624,-73.954716453,0,1,0
04/24/2017,00:05:00,40.738601227,-73.993838059,0,1,0
04/24/2017,00:02:00,40.6160292,-74.131892848,0,1,0
04/24/2017,00:01:00,40.714012175,-73.946008711,1,0,0
04/24/2017,00:01:00,40.713224356,-73.737976354,0,1,0
04/24/2017,00:01:00,40.736439825,-73.89778196,1,0,0
04/24/2017,00:01:00,40.668503474,-73.925599401,1,0,0
04/24/2017,00:01:00,40.767691668000005,-73.969477899,1,0,0
04/24/2017,00:01:00,40.707447364000004,-73.79214176800001,1,0,0
04/24/2017,00:01:00,40.811986508000004,-73.947576544,0,0,1
04/24/2017,00:00:00,40.858373133,-73.899402084,0,1,0
04/24/2017,00:00:00,40.895384204,-73.863558913,0,1,0
04/24/2017,00:00:00,40.811179996999996,-73.923763724,0,1,0
04/24/2017,00:00:00,40.68859449,-73.949534164,0,1,0
04/24/2017,00:00:00,40.589729255,-73.811526056,0,1,0
04/24/2017,00:00:00,40.747690700999996,-73.883469301,0,1,0
04/23/2017,23:56:00,40.762496709000004,-73.962975353,0,1,0
04/23/2017,23:55:00,40.702015968000005,-73.804980063,0,1,0
04/23/2017,23:53:00,40.762315253000004,-73.799951889,1,0,0
04/23/2017,23:52:00,40.727269739,-73.982658135,1,0,0
04/23/2017,23:45:00,40.705675215,-73.93340262,0,1,0
04/23/2017,23:45:00,40.837459186,-73.917615269,0,1,0
04/23/2017,23:45:00,40.830073328000005,-73.877612067,0,1,0
04/23/2017,23:42:00,40.813279608,-73.905131178,1,0,0
04/23/2017,23:40:00,40.705675215,-73.93340262,0,1,0
04/23/2017,23:40:00,40.705675215,-73.93340262,0,1,0
04/23/2017,23:40:00,40.695775364,-73.90652809699999,0,1,0
04/23/2017,23:35:00,40.684732980999996,-73.909759795,1,0,0
04/23/2017,23:35:00,40.75867251,-73.969734706,0,1,0
04/23/2017,23:30:00,40.843336333,-73.907694171,1,0,0
04/23/2017,23:30:00,40.754552788000005,-73.936396487,1,0,0
04/23/2017,23:30:00,40.810613999,-73.915072823,1,0,0
04/23/2017,23:30:00,40.826130146,-73.895331677,0,0,1
04/23/2017,23:30:00,40.645250997,-73.878747452,0,1,0
04/23/2017,23:30:00,40.700154986,-73.912191317,0,1,0
04/23/2017,23:30:00,40.863773113,-73.922195841,0,1,0
04/23/2017,23:30:00,40.828723865,-73.923190768,0,0,1
04/23/2017,23:24:00,40.846205235999996,-73.919606804,1,0,0
04/23/2017,23:20:00,40.668627986,-73.904630385,0,1,0
04/23/2017,23:15:00,40.778016975,-73.980211324,1,0,0
04/23/2017,23:15:00,40.741133497,-73.901087529,0,1,0
04/23/2017,23:15:00,40.730429758,-73.989260135,0,1,0
04/23/2017,23:11:00,40.711716447,-73.99686328199999,0,1,0
04/23/2017,23:10:00,40.74094185,-73.818164102,1,0,0
04/23/2017,23:05:00,40.856576728,-73.843893678,0,1,0
04/23/2017,23:05:00,40.732372270999996,-73.982862475,0,1,0
04/23/2017,23:05:00,40.661671176999995,-73.893495579,1,0,0
04/23/2017,23:00:00,40.612945163,-73.919916527,0,1,0
04/23/2017,23:00:00,40.725302731,-73.85751766899999,1,0,0
04/23/2017,23:00:00,40.60166307,-74.126887686,1,0,0
04/23/2017,23:00:00,40.643117742,-74.017589532,0,1,0
04/23/2017,23:00:00,40.636819528000004,-73.992056743,0,1,0
04/23/2017,23:00:00,40.716028413000004,-74.004755895,0,0,1
04/23/2017,23:00:00,40.623997133,-73.979885941,0,1,0
04/23/2017,23:00:00,40.652409353,-73.954336676,1,0,0
04/23/2017,22:50:00,40.749121191,-73.98616772300001,1,0,0
04/23/2017,22:30:00,40.666188476,-73.806670852,1,0,0
04/23/2017,22:30:00,40.592771278,-73.995893085,1,0,0
04/23/2017,22:30:00,40.667616209,-73.996421975,1,0,0
04/23/2017,22:30:00,40.681474492,-73.933253727,0,1,0
04/23/2017,22:30:00,40.888771343,-73.858248706,0,1,0
04/23/2017,22:30:00,40.861186817,-73.90635708,0,1,0
04/23/2017,22:30:00,40.840217533,-73.910145214,0,1,0
04/23/2017,22:19:00,40.847623412,-73.935787018,0,1,0
04/23/2017,22:15:00,40.798315128,-73.936824207,1,0,0
04/23/2017,22:00:00,40.633865245,-73.911439066,1,0,0
04/23/2017,22:00:00,40.840550455,-73.870574259,0,0,1
04/23/2017,22:00:00,40.693089743,-73.96205467600001,1,0,0
04/23/2017,22:00:00,40.765374936,-73.81090627399999,1,0,0
04/23/2017,22:00:00,40.734327786,-73.92045262,0,1,0
04/23/2017,22:00:00,40.764419768,-73.904125009,0,0,1
04/23/2017,22:00:00,40.687847581999996,-73.83681747199999,0,1,0
04/23/2017,22:00:00,40.659554534,-73.90230418600001,0,1,0
04/23/2017,22:00:00,40.854547349,-73.913339444,0,1,0
04/23/2017,22:00:00,40.844435656,-73.853420519,0,1,0
04/23/2017,21:50:00,40.726975307,-73.978281813,0,1,0
04/23/2017,21:45:00,40.609738467,-73.953368225,0,1,0
04/23/2017,21:30:00,40.737395617,-73.954310913,1,0,0
04/23/2017,21:30:00,40.677068156,-73.83252119,0,1,0
04/23/2017,21:30:00,40.72368291,-73.734803707,0,0,1
04/23/2017,21:30:00,40.841694933,-73.911108193,0,0,1
04/23/2017,21:20:00,40.715832817,-73.986293671,0,1,0
04/23/2017,21:20:00,40.60410417,-73.98978463,0,0,1
04/23/2017,21:15:00,40.842859477,-73.915815939,0,1,0
04/23/2017,21:00:00,40.703506571,-73.920031353,0,1,0
04/23/2017,21:00:00,40.884794121999995,-73.896910132,0,1,0
04/23/2017,20:40:00,40.745308814,-73.986846989,0,1,0
04/23/2017,20:35:00,40.81807584,-73.896937614,0,0,1
04/23/2017,20:30:00,40.888771343,-73.858248706,1,0,0
04/23/2017,20:30:00,40.733418846999996,-73.87640401899999,0,1,0
04/23/2017,20:27:00,40.878703497,-73.872073015,1,0,0
04/23/2017,20:00:00,40.861293026,-73.864124136,1,0,0
04/23/2017,20:00:00,40.675912216,-73.91096864100001,0,1,0
04/23/2017,20:00:00,40.58742923,-73.801811515,0,1,0
04/23/2017,20:00:00,40.618475181,-73.941442943,0,0,1
04/23/2017,20:00:00,40.841120042,-73.890508561,0,1,0
04/23/2017,20:00:00,40.595108832,-74.1635385,0,0,1
04/23/2017,20:00:00,40.782161322,-73.979054604,0,1,0
04/23/2017,19:42:00,40.665136405,-73.907724493,0,1,0
04/23/2017,19:30:00,40.589729255,-73.811526056,1,0,0
04/23/2017,19:12:00,40.765650543,-73.831067427,0,1,0
04/23/2017,19:00:00,40.670168236,-73.91572748899999,1,0,0
04/23/2017,19:00:00,40.720177792,-73.98645511699999,1,0,0
04/23/2017,19:00:00,40.795780139,-73.965401925,0,0,1
04/23/2017,19:00:00,40.845880666,-73.886177945,1,0,0
04/23/2017,19:00:00,40.750430768,-73.989282176,0,1,0
04/23/2017,19:00:00,40.619666976,-73.987923559,0,1,0
04/23/2017,19:00:00,40.611687581,-73.985501069,1,0,0
04/23/2017,19:00:00,40.759428554,-73.87177869,0,1,0
04/23/2017,19:00:00,40.673997159,-73.919500742,0,1,0
04/23/2017,18:30:00,40.821290237,-73.807304167,0,1,0
04/23/2017,18:30:00,40.863041648,-73.909055095,0,1,0
04/23/2017,18:00:00,40.826188981,-73.90973778899999,1,0,0
04/23/2017,18:00:00,40.70636327,-73.93189789899999,1,0,0
04/23/2017,18:00:00,40.830851337,-73.905174781,0,1,0
04/23/2017,18:00:00,40.744615139000004,-74.000845923,1,0,0
04/23/2017,18:00:00,40.87414772,-73.87751648,1,0,0
04/23/2017,18:00:00,40.83880409,-73.849609333,0,1,0
04/23/2017,18:00:00,40.840641285,-73.91517905399999,0,1,0
04/23/2017,18:00:00,40.681912856,-73.96152021399999,0,1,0
04/23/2017,17:45:00,40.677233114,-73.915484223,0,1,0
04/23/2017,17:30:00,40.587576662,-73.926532049,0,1,0
04/23/2017,17:29:00,40.835945011,-73.941584018,1,0,0
04/23/2017,17:15:00,40.721883051999995,-73.99726325,1,0,0
04/23/2017,17:00:00,40.804765579,-73.955124358,1,0,0
04/23/2017,17:00:00,40.811617556,-73.929897252,0,1,0
04/23/2017,17:00:00,40.682349966,-74.007630679,0,1,0
04/23/2017,17:00:00,40.895384204,-73.863558913,0,1,0
04/23/2017,17:00:00,40.786178294,-73.948611589,1,0,0
04/23/2017,17:00:00,40.846153572,-73.899250688,0,1,0
04/23/2017,17:00:00,40.835941215,-73.860417533,0,1,0
04/23/2017,17:00:00,40.85985727,-73.898550286,0,0,1
04/23/2017,16:42:00,40.832215911,-73.949436076,0,1,0
04/23/2017,16:30:00,40.815795526,-73.885864513,1,0,0
04/23/2017,16:30:00,40.86723681,-73.891463445,1,0,0
04/23/2017,16:30:00,40.634791015,-73.963226348,0,0,1
04/23/2017,16:30:00,40.830923278,-73.920463613,0,1,0
04/23/2017,16:05:00,40.689179175,-73.753716768,1,0,0
04/23/2017,16:00:00,40.729556087,-73.982430232,1,0,0
04/23/2017,16:00:00,40.631580605,-74.086226199,0,1,0
04/23/2017,16:00:00,40.647807037,-74.00572401,0,1,0
04/23/2017,16:00:00,40.821893318,-73.853434042,0,1,0
04/23/2017,16:00:00,40.662289124000004,-73.900025794,0,1,0
04/23/2017,15:30:00,40.694453249,-73.96907508,0,1,0
04/23/2017,15:30:00,40.842343741,-73.916185237,0,1,0
04/23/2017,15:00:00,40.833492351,-73.87936926,0,1,0
04/23/2017,15:00:00,40.735330916,-73.875451472,0,1,0
04/23/2017,15:00:00,40.843740501,-73.90856825899999,0,0,1
04/23/2017,14:30:00,40.586231405,-73.816011121,1,0,0
04/23/2017,14:30:00,40.634006423,-74.097268583,0,0,1
04/23/2017,14:15:00,40.846367397,-73.844622443,0,1,0
04/23/2017,14:00:00,40.863392904,-73.82548654600001,0,1,0
04/23/2017,14:00:00,40.632053279000004,-74.113950226,0,1,0
04/23/2017,14:00:00,40.766503456,-73.866028688,1,0,0
04/23/2017,14:00:00,40.795758343,-73.94470001100001,0,1,0
04/23/2017,13:00:00,40.669330406,-73.904337391,1,0,0
04/23/2017,13:00:00,40.69582674,-73.742300093,1,0,0
04/23/2017,12:50:00,40.692751068,-73.82108301699999,0,0,1
04/23/2017,12:39:00,40.680855859,-73.787573649,1,0,0
04/23/2017,12:30:00,40.619963872,-74.079691337,0,1,0
04/23/2017,12:00:00,40.805364044,-73.937662763,0,1,0
04/23/2017,12:00:00,40.671254456999996,-73.926713851,1,0,0
04/23/2017,12:00:00,40.731696979,-73.982317815,1,0,0
