date,time,lat,lon,LEVEL_FELONY,LEVEL_MISDEMEANOR,LEVEL_VIOLATION,zipcode
09/23/2017,21:30:00,40.575554238,-73.980141709,0,0,1,11224
06/16/2017,16:45:00,40.791151866999996,-73.884371919,0,1,0,11370
06/22/2017,16:15:00,40.679478766,-73.973011846,1,0,0,11217
07/11/2017,21:30:00,40.757709014,-73.969395843,0,1,0,10022
01/07/2017,09:59:00,40.75127532,-73.982500299,0,1,0,10018
08/21/2017,23:00:00,40.674894695,-73.92776254,0,1,0,11233
04/20/2017,20:50:00,40.800832637,-73.937916228,1,0,0,10035
09/14/2017,06:15:00,40.68986968,-73.918778428,0,1,0,11221
05/24/2017,14:35:00,40.654719811,-73.940863322,1,0,0,11203
03/01/2017,18:15:00,40.749780113,-73.987780874,1,0,0,10001
04/11/2017,12:00:00,40.825910166999996,-73.891921088,0,1,0,10459
06/10/2017,21:45:00,40.685621970999996,-74.001930481,0,1,0,11231
04/04/2017,23:30:00,40.61818579,-74.100058717,0,1,0,10301
09/28/2017,12:05:00,40.740824511,-73.97426085800001,0,1,0,10016
04/20/2017,17:06:00,40.752903782,-73.989245685,0,1,0,10018
01/01/2017,23:20:00,40.596462931,-73.77246640899999,0,1,0,11691
05/18/2017,22:28:00,40.886496298000004,-73.819180069,1,0,0,10475
02/26/2017,01:45:00,40.610566773,-74.177035653,0,1,0,10314
02/06/2017,00:01:00,40.767456605999996,-73.881734355,0,1,0,11369
03/03/2017,01:47:00,40.861708909,-73.89138208600001,0,1,0,10458
08/05/2017,17:10:00,40.674643796999995,-73.958928749,0,1,0,11238
03/01/2017,00:01:00,40.777870952,-73.95776383,0,1,0,10028
07/02/2017,02:40:00,40.632149044,-74.08211255,0,1,0,10304
07/22/2017,11:45:00,40.825562694,-73.890187287,0,1,0,10459
01/30/2017,10:28:00,40.889007686,-73.843604135,0,1,0,10466
08/29/2017,14:00:00,40.814678852,-73.936227034,0,1,0,10037
04/15/2017,02:35:00,40.679806101,-73.88511299,1,0,0,11208
04/03/2017,15:13:00,40.588522217,-73.94934695399999,0,1,0,11235
02/02/2017,17:00:00,40.682932039,-73.964223772,0,1,0,11238
03/30/2017,19:55:00,40.791151866999996,-73.884371919,0,1,0,11370
01/21/2017,12:37:00,40.66754784,-73.786866253,0,1,0,11434
07/02/2017,00:25:00,40.835647821,-73.885610014,1,0,0,10460
02/09/2017,04:15:00,40.71803315,-73.979745736,0,1,0,10002
03/22/2017,14:15:00,40.824877175,-73.90317795600001,0,0,1,10456
01/05/2017,20:00:00,40.876003912,-73.90787301399999,0,0,1,10463
08/16/2017,13:14:00,40.57242,-74.095638284,0,0,1,10306
07/28/2017,15:05:00,40.711699719,-74.008348243,1,0,0,10007
09/12/2017,00:00:00,40.602194099,-73.994199956,1,0,0,11214
01/24/2017,18:45:00,40.741936083,-73.993512965,1,0,0,10010
08/08/2017,19:50:00,40.657957922,-73.882660124,0,1,0,11207
05/22/2017,10:00:00,40.831457798,-73.901751856,1,0,0,10456
02/16/2017,18:15:00,40.640301121,-74.082036104,0,0,1,10301
04/09/2017,14:40:00,40.846336682,-73.834382941,0,1,0,10461
02/08/2017,06:45:00,40.850451164,-73.863889645,1,0,0,10462
07/17/2017,21:45:00,40.594073261999995,-73.793369662,1,0,0,11692
09/23/2017,01:15:00,40.862681292,-73.86599763,0,1,0,10467
04/11/2017,10:43:00,40.823203828000004,-73.86341786,1,0,0,10473
05/26/2017,13:00:00,40.798285226,-73.96267373100001,0,1,0,10025
03/03/2017,19:00:00,40.668637029,-73.909017363,0,1,0,11212
03/11/2017,23:00:00,40.786731898,-73.941132468,1,0,0,10029
04/15/2017,01:00:00,40.684877773000004,-73.973171916,1,0,0,11217
08/03/2017,22:30:00,40.759793521,-73.995853915,0,0,1,10036
09/09/2017,15:25:00,40.722268924,-73.904506727,0,0,1,11378
01/02/2017,12:00:00,40.863997218,-73.924889012,0,1,0,10034
05/02/2017,00:01:00,40.709873513000005,-73.804545878,1,0,0,11432
08/28/2017,08:00:00,40.786694974,-73.975745365,0,1,0,10024
04/17/2017,18:00:00,40.834806765,-73.89596489,0,1,0,10460
04/16/2017,08:40:00,40.841163617,-73.912623215,0,1,0,10452
04/24/2017,15:00:00,40.833919858,-73.827081614,0,1,0,10461
03/28/2017,18:40:00,40.670320318,-73.90651690600001,1,0,0,11212
05/03/2017,13:40:00,40.853450242,-73.891536549,0,1,0,10457
06/16/2017,23:00:00,40.717355256,-73.980095858,1,0,0,10002
03/21/2017,16:00:00,40.775136231,-73.955216534,0,1,0,10028
07/19/2017,21:00:00,40.687579708,-73.958351068,1,0,0,11238
03/13/2017,23:00:00,40.690901156,-73.794807677,0,1,0,11433
02/26/2017,15:30:00,40.749344325,-74.002177751,0,1,0,10001
03/27/2017,12:00:00,40.828848333,-73.916661142,0,1,0,10456
09/16/2017,02:30:00,40.830447407,-73.875790162,0,0,1,10472
02/14/2017,17:30:00,40.666121733000004,-73.901061786,1,0,0,11207
08/15/2017,01:00:00,40.848235686,-73.922694741,0,1,0,10453
06/04/2017,16:15:00,40.810476043,-73.951880151,0,1,0,10027
03/01/2017,12:00:00,40.721414449,-73.85615148,1,0,0,11375
09/04/2017,04:55:00,40.655849556,-73.95011396,0,1,0,11226
03/20/2017,07:08:00,40.827603452,-73.85003212,0,1,0,10472
05/04/2017,19:30:00,40.701645727,-73.938012201,0,1,0,11206
04/03/2017,23:00:00,40.81725838,-73.94040458100001,0,0,1,10030
01/26/2017,22:15:00,40.852682385,-73.919096529,1,0,0,10453
04/26/2017,14:49:00,40.674266376,-73.800244831,0,1,0,11436
04/28/2017,18:25:00,40.68336304,-73.974867134,0,1,0,11217
02/10/2017,19:05:00,40.812642366999995,-73.915095523,0,1,0,10455
09/26/2017,16:00:00,40.798292546999996,-73.940822467,0,1,0,10029
08/15/2017,19:01:00,40.809628853,-73.941975579,1,0,0,10027
07/20/2017,16:20:00,40.8249607,-73.915134004,1,0,0,10451
09/05/2017,07:15:00,40.879217071999996,-73.826132086,0,1,0,10475
05/10/2017,10:40:00,40.761233653000005,-73.970888668,0,1,0,10022
06/13/2017,16:38:00,40.687173673000004,-73.835805901,0,0,1,11416
01/08/2017,03:50:00,40.854626388,-73.938043145,1,0,0,10033
04/15/2017,21:30:00,40.76537299,-73.987579465,0,1,0,10019
04/29/2017,05:45:00,40.627113169,-74.029574481,0,1,0,11209
07/08/2017,19:50:00,40.71058672,-73.959389944,0,0,1,11211
03/30/2017,22:00:00,40.639618973000005,-73.989145033,0,1,0,11219
02/24/2017,12:28:00,40.752198698,-73.993465045,1,0,0,10001
01/27/2017,10:30:00,40.830722328,-73.827126059,0,1,0,10465
09/23/2017,19:00:00,40.627367716,-73.921963472,0,1,0,11234
09/09/2017,02:13:00,40.711590766,-73.79299815600001,1,0,0,11432
08/05/2017,03:00:00,40.719492196,-73.99315079,0,1,0,10002
08/04/2017,12:00:00,40.565395053,-74.111918153,0,1,0,10306
05/27/2017,16:16:00,40.67135982,-73.881811023,1,0,0,11208
02/17/2017,11:30:00,40.727883116,-73.998561871,0,1,0,10012
03/12/2017,12:10:00,40.684008114,-73.751215549,0,1,0,11413
07/05/2017,19:10:00,40.670666272,-73.95797590800001,1,0,0,11238
04/22/2017,00:01:00,40.875137941999995,-73.906145787,0,0,1,10463
01/06/2017,11:20:00,40.586855984,-74.100825453,0,0,1,10306
08/03/2017,13:00:00,40.73911235,-73.976924644,0,1,0,10016
06/30/2017,15:40:00,40.675524756,-73.958610954,1,0,0,11238
03/14/2017,09:50:00,40.769289235,-73.953447855,0,1,0,10021
06/01/2017,04:50:00,40.672093238,-73.950292873,0,1,0,11216
08/02/2017,23:00:00,40.844208922,-73.93565297,0,1,0,10033
09/14/2017,03:00:00,40.748320035999996,-73.864145227,1,0,0,11368
06/14/2017,20:50:00,40.74513029,-73.936806069,1,0,0,11101
09/15/2017,09:50:00,40.852039913,-73.883550364,0,1,0,10458
07/17/2017,20:34:00,40.619725414,-73.938769075,0,0,1,11234
04/25/2017,20:00:00,40.600791101999995,-74.1631671,1,0,0,10314
07/06/2017,16:40:00,40.813836689,-73.919432759,0,1,0,10455
01/02/2017,11:30:00,40.677040001,-73.824676307,0,1,0,11420
05/06/2017,22:35:00,40.842318439,-73.886588828,0,1,0,10460
01/14/2017,09:00:00,40.760427842,-73.975830733,0,1,0,10019
01/27/2017,22:25:00,40.698439694,-73.831129539,1,0,0,11418
04/01/2017,00:45:00,40.680592612,-73.88387858600001,0,1,0,11208
05/21/2017,13:00:00,40.799196819,-73.933081517,0,1,0,10035
09/18/2017,03:00:00,40.758909168,-73.927873569,1,0,0,11106
07/12/2017,21:30:00,40.87053189,-73.86429689,0,0,1,10467
05/17/2017,04:20:00,40.865805431999995,-73.91999888699999,1,0,0,10034
02/12/2017,21:00:00,40.731696979,-73.982317815,0,1,0,10003
06/19/2017,04:30:00,40.689470409,-73.797502076,1,0,0,11435
02/22/2017,23:30:00,40.712148731999996,-73.946544073,1,0,0,11211
06/06/2017,22:00:00,40.836857093,-73.937933207,1,0,0,10032
05/30/2017,12:15:00,40.659419731999996,-73.741006235,0,0,1,11422
08/22/2017,13:30:00,40.749684691,-74.000983136,0,1,0,10001
08/14/2017,13:05:00,40.763320339,-73.973717904,1,0,0,10019
06/10/2017,02:30:00,40.755788995,-74.001986659,0,1,0,10001
07/20/2017,06:30:00,40.598773559,-73.93723626399999,0,1,0,11229
01/15/2017,09:45:00,40.702482133000004,-73.799922252,1,0,0,11433
09/20/2017,17:00:00,40.605745972,-74.003048192,1,0,0,11214
08/28/2017,20:00:00,40.69120065,-73.911023954,0,1,0,11221
05/10/2017,15:00:00,40.633676717,-73.920111425,0,0,1,11234
09/06/2017,22:00:00,40.868407122,-73.892607677,1,0,0,10468
01/17/2017,22:00:00,40.862287738,-73.867455371,0,1,0,10467
08/02/2017,19:50:00,40.667831754,-73.931216296,1,0,0,11213
09/20/2017,10:00:00,40.80111356,-73.9346869,0,1,0,10035
02/09/2017,18:00:00,40.886622437,-73.907019252,0,1,0,10463
09/21/2017,18:30:00,40.68068575,-73.92709647699999,0,1,0,11233
02/14/2017,15:00:00,40.609234356,-74.008194965,1,0,0,11214
03/08/2017,17:45:00,40.721611018000004,-73.991213279,1,0,0,10002
03/10/2017,12:00:00,40.578521154,-73.96721361,0,1,0,11235
01/05/2017,23:00:00,40.649989998,-73.891225842,0,0,1,11207
06/05/2017,17:00:00,40.666811268000004,-73.986628161,1,0,0,11215
09/12/2017,11:00:00,40.659144599,-73.960542179,0,1,0,11225
05/07/2017,04:20:00,40.852776495,-73.88183568699999,0,1,0,10460
07/18/2017,05:30:00,40.582109905,-73.825580726,1,0,0,11694
03/24/2017,12:00:00,40.685029942,-73.85849071,0,1,0,11416
06/07/2017,15:00:00,40.81760188,-73.953190067,0,1,0,10031
08/20/2017,15:36:00,40.708037935,-74.011478562,0,1,0,10006
05/04/2017,21:05:00,40.676217578,-73.923366407,0,0,1,11233
05/07/2017,14:30:00,40.678004191,-73.97044549600001,0,1,0,11238
08/06/2017,15:00:00,40.850083485,-73.86872311100001,0,1,0,10462
06/22/2017,07:00:00,40.676080719,-73.905430888,0,0,1,11233
01/16/2017,18:45:00,40.88367976,-73.833450905,0,1,0,10475
02/22/2017,16:30:00,40.774502376,-73.95567910300001,1,0,0,10075
09/29/2017,02:00:00,40.872611469,-73.854544398,1,0,0,10469
09/20/2017,20:40:00,40.744858621,-73.873538995,0,1,0,11373
05/13/2017,08:00:00,40.665386997,-73.87899561100001,1,0,0,11208
02/04/2017,23:00:00,40.615355957,-73.944687371,0,1,0,11229
09/24/2017,00:25:00,40.735153898,-73.893233794,0,1,0,11377
08/18/2017,13:45:00,40.821171696,-73.921042512,0,0,1,10451
07/25/2017,18:00:00,40.676960141,-73.951262652,1,0,0,11216
05/28/2017,21:50:00,40.689622454,-73.960149132,0,1,0,11205
01/13/2017,10:25:00,40.755869785,-73.940639976,0,0,1,11101
06/06/2017,00:00:00,40.669838100999996,-73.914693322,1,0,0,11212
08/19/2017,17:30:00,40.675434093,-73.764586544,0,0,1,11434
05/02/2017,14:10:00,40.739191325,-73.993408584,0,1,0,10011
04/09/2017,02:20:00,40.753143483,-73.864925835,0,1,0,11368
09/02/2017,22:25:00,40.694715308,-73.97439044800001,0,1,0,11205
06/23/2017,11:00:00,40.839739531,-73.913178032,0,1,0,10452
08/11/2017,15:18:00,40.764419768,-73.904125009,1,0,0,11377
08/03/2017,12:25:00,40.733926841,-73.871582398,1,0,0,11373
01/20/2017,02:15:00,40.675922881999995,-73.917930176,1,0,0,11233
02/13/2017,00:01:00,40.580613882,-73.827330639,0,1,0,11694
05/06/2017,19:00:00,40.828614599,-73.91992435899999,1,0,0,10456
08/03/2017,07:00:00,40.612613626999995,-74.083122217,1,0,0,10304
09/25/2017,11:21:00,40.886052491,-73.8614443,0,1,0,10466
04/21/2017,03:15:00,40.685082375,-73.830283585,1,0,0,11419
02/15/2017,14:30:00,40.761267092,-73.928174237,0,1,0,11106
08/16/2017,21:00:00,40.804058001,-73.956591345,0,1,0,10026
07/18/2017,00:00:00,40.664393862,-73.813611181,0,1,0,11420
08/27/2015,09:30:00,40.895437123,-73.844623488,1,0,0,10466
02/10/2017,00:00:00,40.711290174,-73.786217791,0,1,0,11432
03/04/2017,20:55:00,40.724800731,-73.997317247,0,1,0,10012
08/25/2017,00:00:00,40.777765036999995,-73.84616901300001,0,1,0,11356
05/06/2017,00:30:00,40.811211859000004,-73.959635612,0,1,0,10027
04/11/2017,10:00:00,40.748796553000005,-73.883189467,0,1,0,11372
05/25/2017,18:30:00,40.831649439,-73.880846947,0,0,1,10472
04/28/2017,19:15:00,40.76046491,-73.983732411,1,0,0,10019
08/17/2017,00:10:00,40.701165044,-73.94263259600001,1,0,0,11206
01/22/2017,10:25:00,40.819726569000004,-73.889297294,0,1,0,10474
06/11/2017,15:00:00,40.823116479,-73.95433516199999,0,0,1,10031
01/05/2017,14:09:00,40.652793267,-73.739554353,0,1,0,11422
04/10/2017,10:35:00,40.727430825,-73.92547227899999,0,0,1,11378
06/25/2017,23:00:00,40.646338209,-74.010837324,1,0,0,11220
05/26/2017,21:00:00,40.78468363,-73.851768204,0,1,0,11356
02/12/2017,17:15:00,40.750430768,-73.989282176,0,1,0,10001
02/10/2017,07:45:00,40.84055694,-73.928417514,0,1,0,10452
09/23/2017,00:10:00,40.845438146,-73.91397659100001,0,1,0,10452
08/03/2017,14:30:00,40.796397634,-73.944222739,0,1,0,10029
01/27/2017,02:05:00,40.702770084,-73.870733549,1,0,0,11385
03/27/2017,14:30:00,40.70675626,-74.010089717,0,1,0,10005
07/10/2017,19:10:00,40.723398124,-73.956275892,0,1,0,11249
04/03/2017,00:25:00,40.756447961999996,-73.877000173,1,0,0,11369
06/02/2017,05:15:00,40.816087661,-73.895824354,0,1,0,10459
12/08/2016,08:00:00,40.74374567,-73.893981487,1,0,0,11377
12/28/2016,00:00:00,40.788077027,-73.947234248,1,0,0,10029
09/03/2017,07:00:00,40.660747087,-73.952092679,1,0,0,11225
07/01/2017,11:30:00,40.724646371999995,-73.94817198300001,0,1,0,11222
03/01/2017,00:00:00,40.696852492,-73.918943023,0,1,0,11237
09/24/2017,08:55:00,40.666384953000005,-73.883200414,0,1,0,11207
03/13/2017,21:30:00,40.594552921,-73.957011994,1,0,0,11229
07/08/2017,03:00:00,40.631118226999995,-74.027937013,0,1,0,11209
06/03/2017,14:55:00,40.72906475,-73.811020132,0,1,0,11365
04/19/2017,00:00:00,40.711150553,-73.855178081,0,1,0,11375
04/21/2017,23:00:00,40.757491898000005,-73.946161167,0,1,0,11101
06/15/2017,15:40:00,40.869891945999996,-73.901785463,0,1,0,10468
06/12/2017,19:00:00,40.84257319,-73.894741993,0,1,0,10457
07/03/2017,23:00:00,40.752259534000004,-73.85358003,1,0,0,11368
05/12/2017,00:30:00,40.867438926,-73.893343194,1,0,0,10468
07/22/2017,22:50:00,40.826284436,-73.85970428899999,0,1,0,10472
09/22/2017,15:10:00,40.722273155,-73.976342426,0,1,0,10009
03/19/2017,14:40:00,40.827819901,-73.925930756,0,1,0,10451
07/26/2017,11:38:00,40.743037073,-73.916826219,0,1,0,11377
03/13/2017,11:30:00,40.807085412,-73.943830883,0,1,0,10027
03/02/2017,10:00:00,40.737345252,-73.979703782,0,1,0,10010
07/28/2017,23:40:00,40.838173866,-73.92735396399999,0,1,0,10452
02/03/2017,13:15:00,40.675233500000004,-73.84957440699999,0,1,0,11417
01/14/2017,16:20:00,40.803749061,-73.95269773,0,1,0,10026
03/31/2017,18:30:00,40.621553377,-74.02468021,0,0,1,11209
02/25/2017,19:15:00,40.668049205,-73.942322232,1,0,0,11213
08/29/2017,17:10:00,40.668608913,-73.98512461899999,0,0,1,11215
06/08/2017,12:00:00,40.734360632,-73.99481991100001,1,0,0,10011
01/02/2017,20:30:00,40.623226819,-74.149226973,0,0,1,10314
07/18/2017,09:00:00,40.829884885,-73.936761711,1,0,0,10039
06/06/2017,08:00:00,40.673164918000005,-73.90776746,0,1,0,11212
05/04/2017,21:37:00,40.838567601,-73.849270155,1,0,0,10462
02/02/2017,04:18:00,40.627964465,-74.123677371,0,1,0,10310
09/05/2017,21:45:00,40.844258872,-73.88106290399999,1,0,0,10460
09/28/2017,21:40:00,40.709564416,-74.006436281,0,0,1,10038
05/06/2017,00:25:00,40.62039496,-73.938426257,0,0,1,11234
05/06/2017,19:40:00,40.639859436,-74.131943554,0,1,0,10302
05/19/2017,00:30:00,40.747455251999995,-73.889651973,0,0,1,11372
04/29/2017,00:20:00,40.706656375,-73.754276179,1,0,0,11412
08/17/2017,23:20:00,40.586231405,-73.816011121,0,1,0,11693
08/18/2017,19:25:00,40.827793974,-73.89900387,0,1,0,10459
02/23/2017,23:07:00,40.711341823000005,-73.804462215,0,1,0,11432
02/18/2017,00:01:00,40.620716164,-74.024917644,1,0,0,11209
03/14/2017,14:00:00,40.813414441,-73.94321140000001,0,1,0,10030
01/19/2017,15:30:00,40.711853403,-73.85976478399999,0,1,0,11374
03/14/2017,20:45:00,40.718866823,-73.944255153,0,1,0,11222
03/13/2017,15:15:00,40.670666272,-73.95797590800001,0,1,0,11238
02/15/2017,13:00:00,40.813241616,-73.90907618199999,1,0,0,10455
01/04/2017,11:40:00,40.854190541,-73.899787966,0,1,0,10457
05/21/2017,21:30:00,40.871172945,-73.852146692,0,1,0,10469
07/12/2017,10:00:00,40.720984285,-73.91125476100001,0,0,1,11378
05/15/2017,17:00:00,40.665770218,-73.72984691,0,1,0,11422
09/10/2017,23:25:00,40.614633985,-74.07896100399999,1,0,0,10304
09/22/2017,14:45:00,40.778782889,-73.91444543600001,0,1,0,11105
09/24/2017,17:00:00,40.646017278,-73.949058268,1,0,0,11226
08/04/2017,02:30:00,40.635045862,-74.013620564,0,1,0,11220
05/03/2017,23:00:00,40.853952776999996,-73.931157576,1,0,0,10040
03/23/2017,12:00:00,40.69601814,-73.931724548,0,1,0,11221
04/03/2017,11:30:00,40.680536156,-73.957086365,0,1,0,11238
07/22/2017,04:45:00,40.807893289,-73.917911949,1,0,0,10454
07/28/2017,12:30:00,40.69672775,-73.92959251100001,0,1,0,11221
08/10/2017,22:15:00,40.676217578,-73.923366407,1,0,0,11233
06/12/2017,06:00:00,40.67020819,-73.867761376,0,1,0,11208
01/07/2017,20:50:00,40.727965759,-73.874556028,0,1,0,11379
07/26/2017,10:00:00,40.645665729,-73.972596704,0,0,1,11218
01/08/2017,19:00:00,40.690330591999995,-73.94095434100001,0,1,0,11221
02/20/2017,16:55:00,40.697338138,-73.784556739,1,0,0,11433
07/02/2017,22:00:00,40.86140136,-73.870009476,0,1,0,10467
08/23/2017,01:10:00,40.638473966999996,-74.121387243,0,1,0,10310
09/11/2017,10:00:00,40.749028868,-73.857889191,0,1,0,11368
04/21/2017,16:30:00,40.848019724000004,-73.884352587,0,0,1,10460
09/29/2017,20:45:00,40.672218695,-73.928014179,1,0,0,11213
06/16/2017,15:20:00,40.623226819,-74.149226973,1,0,0,10314
02/17/2017,17:30:00,40.768275306,-73.925249677,1,0,0,11102
08/17/2016,19:40:00,40.7986333,-73.941620371,1,0,0,10035
01/03/2017,10:43:00,40.806085151,-73.941454899,1,0,0,10035
03/03/2017,20:00:00,40.86226749,-73.895885781,1,0,0,10458
06/27/2017,16:21:00,40.862758367,-73.904934062,1,0,0,10468
05/12/2017,18:20:00,40.716514555,-73.975893551,0,1,0,10002
06/23/2017,22:01:00,40.663452600999996,-73.944146468,0,1,0,11225
11/23/2016,10:13:00,40.695651567,-73.933823742,0,1,0,11221
12/05/2015,07:00:00,40.682394209,-73.887675649,0,1,0,11207
09/12/2017,00:40:00,40.633632922,-74.00646138100001,0,1,0,11219
05/05/2017,02:20:00,40.700030147,-73.914074051,0,1,0,11237
02/12/2017,19:50:00,40.814976139,-73.861942705,0,1,0,10473
09/08/2017,12:00:00,40.710702575,-73.93640225600001,0,1,0,11206
07/12/2017,18:00:00,40.835939606,-73.886465989,0,0,1,10460
04/06/2017,22:30:00,40.584537694,-74.162230934,1,0,0,10314
04/10/2017,13:00:00,40.714831622,-73.993677928,0,1,0,10002
05/12/2017,00:27:00,40.869458894,-73.916505394,0,1,0,10034
04/25/2017,11:00:00,40.723996754,-73.975815082,0,0,1,10009
06/07/2017,16:37:00,40.765617688,-73.96362342,0,1,0,10065
08/22/2017,16:00:00,40.631568396999995,-73.901959659,0,1,0,11236
03/26/2017,06:00:00,40.79160196,-73.948777139,1,0,0,10029
02/25/2017,09:10:00,40.831581117,-73.901524018,0,1,0,10456
08/14/2017,17:30:00,40.654952417,-73.958000222,0,1,0,11226
02/12/2017,10:00:00,40.791240328,-73.938893028,1,0,0,10029
04/20/2017,20:00:00,40.72601663,-73.996285351,0,1,0,10012
04/29/2017,17:30:00,40.701215317,-73.78985302,1,0,0,11433
04/29/2017,23:45:00,40.873825021,-73.881266747,0,1,0,10467
01/05/2017,20:30:00,40.635979667,-74.007272281,0,1,0,11220
08/15/2017,06:20:00,40.839692381,-73.943264864,1,0,0,10032
09/14/2017,02:20:00,40.854431478,-73.90558940300001,0,1,0,10453
07/23/2017,09:00:00,40.699078887,-73.82003820899999,0,1,0,11418
07/11/2017,00:01:00,40.59899598,-73.95499617600001,1,0,0,11229
09/04/2017,15:00:00,40.860255351999996,-73.895585259,0,0,1,10458
04/26/2017,15:45:00,40.829463949,-73.85838228,0,1,0,10472
03/19/2017,05:10:00,40.617729168000004,-73.95488269100001,0,1,0,11230
06/08/2017,14:10:00,40.798483162,-73.949147471,0,1,0,10026
03/31/2017,02:09:00,40.864891459,-73.924078153,0,1,0,10034
03/29/2017,09:39:00,40.72941996,-73.887325782,0,1,0,11373
04/13/2017,19:00:00,40.61793459,-73.93173237100001,1,0,0,11234
04/29/2017,17:15:00,40.853587401,-73.900591356,1,0,0,10457
01/12/2017,16:13:00,40.758232371,-73.977430585,0,1,0,10020
04/20/2017,09:00:00,40.706731389,-73.89875086,0,0,1,11385
08/18/2017,16:52:00,40.631818218,-74.027649085,0,1,0,11209
08/04/2017,15:45:00,40.788225173,-73.953441838,0,1,0,10029
08/10/2017,02:55:00,40.71898938,-73.987057808,0,1,0,10002
02/03/2017,20:20:00,40.773755293,-73.93208171399999,0,1,0,11102
07/12/2017,16:45:00,40.877721342,-73.865229635,0,1,0,10467
08/26/2017,13:30:00,40.668758699,-73.89403579100001,0,1,0,11207
01/29/2017,02:45:00,40.831240768,-73.91917319,0,1,0,10456
02/22/2017,18:30:00,40.830900119,-73.941368021,0,1,0,10032
07/30/2017,05:00:00,40.828650506,-73.82200398100001,1,0,0,10465
09/16/2017,23:30:00,40.758562693,-73.86584612899999,0,0,1,11369
06/07/2017,14:00:00,40.704020046,-73.80199508300001,0,1,0,11432
05/11/2017,10:45:00,40.720718465,-73.748210482,0,1,0,11428
08/11/2017,06:00:00,40.756567585,-73.875931534,0,1,0,11372
06/07/2017,00:45:00,40.75788019,-73.85972202800001,1,0,0,11368
03/27/2017,12:40:00,40.759926876,-73.72863479,0,0,1,11362
07/17/2017,23:30:00,40.649334913000004,-73.878437318,0,1,0,11239
05/24/2017,16:00:00,40.599122768,-73.96431909100001,0,0,1,11223
01/23/2017,17:30:00,40.867458818,-73.92571667600001,0,0,1,10034
03/13/2017,02:09:00,40.639193211999995,-73.919351759,0,1,0,11236
07/28/2017,18:00:00,40.643470379,-74.00306433,0,1,0,11220
09/28/2017,21:00:00,40.59810567,-73.94628968,0,1,0,11229
07/14/2016,17:30:00,40.697510641,-73.76337981100001,0,0,1,11412
03/04/2017,00:05:00,40.829987943,-73.900084589,1,0,0,10456
08/26/2017,01:00:00,40.626389379,-73.912673828,1,0,0,11234
02/14/2017,15:15:00,40.85369328,-73.869167834,1,0,0,10462
05/22/2017,17:30:00,40.833722039,-73.915415538,1,0,0,10456
09/17/2017,10:25:00,40.623720356999996,-74.085106525,1,0,0,10304
06/21/2017,21:30:00,40.805647682,-73.934393476,0,1,0,10035
04/30/2017,20:20:00,40.674936335,-74.007568544,0,1,0,11231
08/12/2017,21:00:00,40.6801966,-73.96795681100001,0,1,0,11238
05/01/2017,07:00:00,40.772009066,-73.952940506,0,1,0,10075
07/27/2017,19:00:00,40.716329805,-73.987952944,0,1,0,10002
03/25/2017,13:00:00,40.644724074,-73.901846639,0,1,0,11236
05/27/2017,14:10:00,40.694329324,-73.93511605399999,1,0,0,11206
07/04/2017,12:00:00,40.858792094,-73.895218819,0,1,0,10458
08/24/2017,05:20:00,40.661022619,-73.908526744,0,1,0,11212
03/22/2017,18:50:00,40.842979335,-73.914579729,0,1,0,10452
07/28/2017,14:00:00,40.764066631,-73.955057921,0,1,0,10065
01/11/2017,18:00:00,40.7601513,-73.906997264,1,0,0,11377
04/12/2017,17:24:00,40.762553366,-73.96893877800001,0,1,0,10022
06/14/2017,14:45:00,40.788855131,-73.944257948,0,0,1,10029
02/24/2017,12:30:00,40.827414051,-73.877945775,0,0,1,10472
04/11/2017,20:00:00,40.786212135,-73.950680737,1,0,0,10029
07/25/2017,12:00:00,40.708457918,-74.01113237199999,0,1,0,10005
04/06/2017,18:15:00,40.802091970999996,-73.93700122199999,0,1,0,10035
02/15/2017,17:00:00,40.589136111,-73.95362024100001,0,1,0,11235
06/05/2017,08:13:00,40.835939606,-73.886465989,0,1,0,10460
06/01/2017,23:10:00,40.885618814000004,-73.866081591,0,1,0,10467
05/04/2017,11:55:00,40.840586951,-73.85510231800001,0,1,0,10462
02/14/2017,12:30:00,40.617137088,-73.95695782899999,0,1,0,11230
01/19/2017,11:00:00,40.723611696999996,-73.816602335,1,0,0,11367
09/25/2017,17:15:00,40.750430768,-73.989282176,1,0,0,10001
07/11/2017,20:45:00,40.703440581,-73.73978207,0,0,1,11429
08/01/2017,16:30:00,40.77719189,-73.988071918,0,1,0,10069
08/20/2017,00:05:00,40.707877328,-73.894171987,1,0,0,11385
05/03/2017,12:52:00,40.729858438,-73.954103203,0,1,0,11222
07/28/2017,17:00:00,40.866076000999996,-73.888789897,0,1,0,10458
09/04/2017,21:00:00,40.808374136,-73.946885823,0,1,0,10027
09/17/2017,18:30:00,40.688455559,-73.979772748,1,0,0,11201
03/05/2017,09:00:00,40.834045498,-73.878146819,0,0,1,10472
06/11/2017,12:30:00,40.83935479,-73.896004762,0,1,0,10457
09/06/2017,16:00:00,40.841813521999995,-73.850553051,0,1,0,10461
06/03/2017,20:45:00,40.833835669,-73.876987202,0,1,0,10472
08/22/2017,18:15:00,40.840013133,-73.89865282699999,1,0,0,10457
07/05/2017,22:00:00,40.843510298000005,-73.937984827,0,1,0,10032
03/10/2017,21:30:00,40.852905226,-73.93272746,0,1,0,10033
